date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,94.16000366210938,94.94999694824219,92.70999908447266,94.31999969482422,91.57916259765625,1269900,0.0,0.0
2024-10-02,94.38999938964844,95.62999725341797,92.55999755859375,94.06999969482422,91.33643341064453,1271200,0.0,0.0
2024-10-03,92.05000305175781,95.0,91.9000015258789,94.30999755859375,91.5694580078125,1785600,0.0,0.0
2024-10-04,99.19999694824219,102.0999984741211,98.4000015258789,102.08999633789062,99.12338256835938,4783300,0.0,0.0
2024-10-07,99.87999725341797,105.23999786376953,99.58999633789062,104.47000122070312,101.4342269897461,4527200,0.0,0.0
2024-10-08,99.8499984741211,101.5,98.94999694824219,100.26000213623047,97.3465576171875,4295000,0.0,0.0
2024-10-09,102.19000244140625,103.37999725341797,99.76000213623047,101.91999816894531,98.95831298828125,3759100,0.0,0.0
2024-10-10,101.30999755859375,104.68000030517578,101.11000061035156,102.95999908447266,99.96809387207031,1840700,0.0,0.0
2024-10-11,100.6500015258789,103.41999816894531,100.33000183105469,102.0199966430664,99.05541229248047,2426000,0.0,0.0
2024-10-14,101.16999816894531,102.0,98.0,99.5999984741211,96.70573425292969,2352800,0.0,0.0
2024-10-15,97.5999984741211,100.08000183105469,95.56999969482422,95.73999786376953,92.9579086303711,2645400,0.0,0.0
2024-10-16,97.83999633789062,99.66999816894531,96.62999725341797,98.25,95.39496612548828,1875900,0.0,0.0
2024-10-17,97.48999786376953,97.80999755859375,93.19999694824219,94.66999816894531,91.91899871826172,2992300,0.0,0.0
2024-10-18,96.70999908447266,97.63999938964844,94.44999694824219,95.13999938964844,92.3753433227539,2082000,0.0,0.0
2024-10-21,94.5,94.94999694824219,92.98999786376953,93.83999633789062,91.11310577392578,2276700,0.0,0.0
2024-10-22,93.66999816894531,96.87999725341797,92.94000244140625,96.45999908447266,93.65697479248047,2363600,0.0,0.0
2024-10-23,95.04000091552734,96.30999755859375,93.44000244140625,93.95999908447266,91.22962188720703,1958700,0.0,0.0
2024-10-24,95.44999694824219,96.0999984741211,93.13999938964844,95.1500015258789,92.38505554199219,1422100,0.0,0.0
2024-10-25,95.23999786376953,96.19999694824219,93.06999969482422,93.51000213623047,90.79270935058594,2046400,0.0,0.0
2024-10-28,93.9000015258789,99.5,93.66999816894531,98.13999938964844,95.28816986083984,2383300,0.0,0.0
2024-10-29,97.3499984741211,99.37999725341797,96.62000274658203,96.6500015258789,93.8414535522461,1409500,0.0,0.0
2024-10-30,96.41000366210938,99.0,95.4000015258789,95.5199966430664,92.74429321289062,1318200,0.0,0.0
2024-10-31,95.5199966430664,96.69000244140625,94.16000366210938,94.7300033569336,91.97725677490234,2197600,0.0,0.0
2024-11-01,95.0,99.4000015258789,94.37999725341797,98.23999786376953,95.38525390625,2431100,0.0,0.0
2024-11-04,99.5,102.5999984741211,98.81999969482422,100.56999969482422,97.6475601196289,2339600,0.0,0.0
2024-11-05,100.04000091552734,100.44000244140625,98.30000305175781,99.77999877929688,96.88050079345703,1548500,0.0,0.0
2024-11-06,96.0,97.37000274658203,93.30000305175781,96.58000183105469,93.77349853515625,3228300,0.0,0.0
