date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,390.2300109863281,396.29998779296875,389.6700134277344,396.2200012207031,384.9750061035156,318000,0.0,0.0
2024-10-02,395.29998779296875,398.3699951171875,393.55999755859375,396.3999938964844,385.14990234375,274400,0.0,0.0
2024-10-03,395.2099914550781,397.5,391.19000244140625,393.6199951171875,382.44879150390625,267500,0.0,0.0
2024-10-04,398.19000244140625,407.29998779296875,396.17999267578125,407.0400085449219,395.4878845214844,306000,0.0,0.0
2024-10-07,400.0,401.989990234375,368.79998779296875,372.54998779296875,361.97674560546875,1130100,0.0,0.0
2024-10-08,375.3900146484375,381.0,370.5199890136719,373.7300109863281,363.1233215332031,988400,0.0,0.0
2024-10-09,371.0,391.989990234375,369.3699951171875,388.8900146484375,377.8530578613281,892900,0.0,0.0
2024-10-10,400.7300109863281,402.1099853515625,391.0,393.8599853515625,382.6819763183594,460400,0.0,0.0
2024-10-11,396.75,399.0899963378906,392.57000732421875,393.9599914550781,382.7791442871094,301600,0.0,0.0
2024-10-14,394.8399963378906,399.9100036621094,389.69000244140625,398.6600036621094,387.34576416015625,366600,0.0,0.0
2024-10-15,398.3900146484375,401.82000732421875,387.8900146484375,388.239990234375,377.2214660644531,333100,0.0,0.0
2024-10-16,388.17999267578125,391.44000244140625,384.0799865722656,386.07000732421875,375.11309814453125,359100,0.0,0.0
2024-10-17,389.260009765625,389.5799865722656,382.8999938964844,385.9700012207031,375.0158996582031,493000,0.0,0.0
2024-10-18,388.44000244140625,389.7799987792969,382.3699951171875,384.2300109863281,373.3253173828125,1019600,0.0,0.0
2024-10-21,386.5400085449219,389.3399963378906,383.1300048828125,386.6499938964844,375.67657470703125,238700,0.0,0.0
2024-10-22,383.510009765625,386.3599853515625,378.6000061035156,385.3500061035156,374.41351318359375,270200,0.0,0.0
2024-10-23,385.8299865722656,386.2200012207031,381.0,385.6600036621094,374.7146911621094,222800,0.0,0.0
2024-10-24,389.29998779296875,389.5899963378906,384.9800109863281,387.1000061035156,376.1138916015625,227600,0.0,0.0
2024-10-25,388.5,388.5,377.3599853515625,379.6099853515625,368.83636474609375,347600,0.0,0.0
2024-10-28,383.5199890136719,386.8500061035156,381.2200012207031,381.44000244140625,370.6144714355469,250600,0.0,0.0
2024-10-29,381.3800048828125,383.989990234375,376.6199951171875,376.760009765625,366.0672912597656,314700,0.0,0.0
2024-10-30,376.0,383.05999755859375,375.4100036621094,380.0,369.2153625488281,385100,0.0,0.0
2024-10-31,363.04998779296875,370.29998779296875,352.44000244140625,355.6099853515625,345.5174865722656,1032400,0.0,0.0
2024-11-01,353.67999267578125,357.1199951171875,350.1099853515625,350.9700012207031,341.00921630859375,552500,0.0,0.0
2024-11-04,351.0,352.739990234375,346.7900085449219,347.75,337.880615234375,373100,0.0,0.0
2024-11-05,347.75,354.80999755859375,347.3800048828125,354.6099853515625,344.5459289550781,492600,0.0,0.0
2024-11-06,372.30999755859375,372.30999755859375,358.989990234375,366.6000061035156,356.1956787109375,414700,0.0,0.0
2024-11-07,370.0,370.0,361.2099914550781,362.04998779296875,351.77471923828125,463900,0.0,0.0
2024-11-08,370.2699890136719,370.2699890136719,366.2099914550781,368.2900085449219,357.83770751953125,408400,0.0,0.0
2024-11-11,371.54998779296875,371.54998779296875,366.0299987792969,369.4200134277344,358.93560791015625,525700,0.0,0.0
2024-11-12,367.2900085449219,370.239990234375,366.5199890136719,368.7099914550781,358.2457275390625,397900,0.0,0.0
2024-11-13,367.70001220703125,373.0899963378906,365.8900146484375,370.67999267578125,360.15985107421875,341000,0.0,0.0
2024-11-14,368.1600036621094,370.0,364.6099853515625,366.5,356.0984802246094,350200,0.0,0.0
2024-11-15,368.4800109863281,372.5199890136719,367.3599853515625,371.3299865722656,360.7914123535156,355500,0.0,0.0
2024-11-18,366.7200012207031,373.45001220703125,366.7200012207031,373.3299865722656,362.734619140625,234400,0.0,0.0
2024-11-19,368.010009765625,371.8299865722656,367.0,370.44000244140625,359.92669677734375,320200,0.0,0.0
2024-11-20,371.45001220703125,377.489990234375,370.1099853515625,376.8699951171875,366.1741638183594,418700,0.0,0.0
2024-11-21,379.5400085449219,388.20001220703125,375.8299865722656,385.1499938964844,374.21917724609375,446000,0.0,0.0
2024-11-22,386.3800048828125,390.9200134277344,386.3800048828125,389.0,377.95989990234375,519600,0.0,0.0
2024-11-25,391.6600036621094,392.7799987792969,387.1600036621094,390.1000061035156,379.0287170410156,1768600,0.0,0.0
2024-11-26,386.7200012207031,390.6099853515625,383.92999267578125,387.5,376.50244140625,398000,0.0,0.0
2024-11-27,386.9800109863281,392.1099853515625,386.5400085449219,389.0,379.9207763671875,330900,2.0,0.0
2024-11-29,389.30999755859375,391.9800109863281,387.2900085449219,387.55999755859375,378.514404296875,264900,0.0,0.0
2024-12-02,388.19000244140625,388.19000244140625,382.7699890136719,383.7300109863281,374.7738037109375,379600,0.0,0.0
2024-12-03,384.1000061035156,388.4800109863281,381.5,385.2099914550781,376.21923828125,579100,0.0,0.0
2024-12-04,386.04998779296875,386.04998779296875,377.8599853515625,378.7699890136719,369.9295654296875,340800,0.0,0.0
2024-12-05,380.260009765625,380.260009765625,374.57000732421875,374.7099914550781,365.9643249511719,404500,0.0,0.0
2024-12-06,373.8800048828125,374.989990234375,368.67999267578125,371.3999938964844,362.7315979003906,257800,0.0,0.0
2024-12-09,369.67999267578125,375.25,367.6400146484375,368.1700134277344,359.57696533203125,364200,0.0,0.0
2024-12-10,367.0400085449219,367.3399963378906,357.4200134277344,362.45001220703125,353.990478515625,325200,0.0,0.0
2024-12-11,362.8800048828125,363.04998779296875,359.0199890136719,362.3500061035156,353.892822265625,328300,0.0,0.0
2024-12-12,365.42999267578125,367.6300048828125,361.44000244140625,362.6199951171875,354.156494140625,298400,0.0,0.0
2024-12-13,365.489990234375,365.489990234375,361.9599914550781,362.80999755859375,354.342041015625,288900,0.0,0.0
2024-12-16,365.1000061035156,365.1000061035156,356.989990234375,357.7699890136719,349.419677734375,348600,0.0,0.0
2024-12-17,354.6199951171875,356.1300048828125,352.4100036621094,355.05999755859375,346.77294921875,379800,0.0,0.0
2024-12-18,355.239990234375,359.44000244140625,348.1199951171875,348.3299865722656,340.20001220703125,505100,0.0,0.0
2024-12-19,347.8800048828125,351.9800109863281,347.75,349.3599853515625,341.2059631347656,410700,0.0,0.0
2024-12-20,346.4800109863281,359.69000244140625,346.0899963378906,356.6400146484375,348.31610107421875,772200,0.0,0.0
2024-12-23,353.75,359.739990234375,353.7099914550781,359.3500061035156,350.96282958984375,301400,0.0,0.0
2024-12-24,359.29998779296875,362.3800048828125,357.8500061035156,362.3800048828125,353.922119140625,84500,0.0,0.0
2024-12-26,361.8699951171875,363.510009765625,360.1199951171875,362.1300048828125,353.6779479980469,145900,0.0,0.0
2024-12-27,359.2699890136719,362.9599914550781,358.3399963378906,359.95001220703125,351.5487976074219,191000,0.0,0.0
2024-12-30,359.1000061035156,360.92999267578125,355.4100036621094,359.67999267578125,351.28509521484375,206300,0.0,0.0
2024-12-31,361.5299987792969,363.6600036621094,360.44000244140625,362.4599914550781,354.0002136230469,274600,0.0,0.0
