date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,97.55000305175781,97.93000030517578,94.63999938964844,95.43000030517578,89.00074768066406,3183600,0.0,0.0
2024-10-02,95.58000183105469,97.94000244140625,95.4000015258789,97.36000061035156,90.80072021484375,1813000,0.0,0.0
2024-10-03,96.7300033569336,97.5999984741211,95.62000274658203,96.7300033569336,90.21317291259766,1908700,0.0,0.0
2024-10-04,98.86000061035156,98.87999725341797,96.05000305175781,96.83000183105469,90.30643463134766,1461000,0.0,0.0
2024-10-07,95.86000061035156,96.6500015258789,94.95999908447266,95.44999694824219,89.01940155029297,1206300,0.0,0.0
2024-10-08,95.44999694824219,96.44999694824219,94.18000030517578,96.13999938964844,89.66290283203125,2017400,0.0,0.0
2024-10-09,96.08000183105469,98.12999725341797,95.5999984741211,97.80000305175781,91.21107482910156,1666400,0.0,0.0
2024-10-10,93.66000366210938,96.48999786376953,93.27999877929688,96.44000244140625,89.94271850585938,2019700,0.0,0.0
2024-10-11,96.04000091552734,97.77999877929688,96.0199966430664,97.30000305175781,90.74476623535156,1361900,0.0,0.0
2024-10-14,97.62000274658203,99.36000061035156,96.83000183105469,99.1500015258789,92.47012329101562,1519300,0.0,0.0
2024-10-15,99.6500015258789,101.5,97.51000213623047,98.55999755859375,91.91988372802734,3400400,0.0,0.0
2024-10-16,100.44000244140625,100.52999877929688,98.12000274658203,98.20999908447266,91.59346008300781,1525200,0.0,0.0
2024-10-17,99.72000122070312,99.7300033569336,97.31999969482422,98.05999755859375,91.45356750488281,1647300,0.0,0.0
2024-10-18,99.2699966430664,99.2699966430664,97.62999725341797,98.61000061035156,91.96650695800781,1211200,0.0,0.0
2024-10-21,97.58999633789062,97.94999694824219,96.52999877929688,96.80999755859375,90.28776550292969,1150700,0.0,0.0
2024-10-22,95.97000122070312,96.20999908447266,94.69999694824219,95.63999938964844,89.19660949707031,1560800,0.0,0.0
2024-10-23,95.91999816894531,96.73999786376953,93.56999969482422,94.94000244140625,88.54376983642578,1985100,0.0,0.0
2024-10-24,95.93000030517578,96.05000305175781,93.97000122070312,95.08000183105469,88.67433166503906,1904100,0.0,0.0
2024-10-25,95.51000213623047,96.80000305175781,95.12000274658203,95.19999694824219,88.78623962402344,1550800,0.0,0.0
2024-10-28,95.12000274658203,97.16999816894531,94.88999938964844,96.13999938964844,89.66290283203125,1370400,0.0,0.0
2024-10-29,95.58999633789062,98.33999633789062,94.97000122070312,98.02999877929688,91.42558288574219,2156300,0.0,0.0
2024-10-30,90.4000015258789,91.69000244140625,88.63999938964844,89.98999786376953,83.92726135253906,4133300,0.0,0.0
2024-10-31,89.69999694824219,89.79000091552734,86.6500015258789,87.58000183105469,81.67961883544922,3975700,0.0,0.0
