date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,428.5,429.8299865722656,420.20001220703125,428.2799987792969,426.512451171875,274200,0.0,0.0
2024-10-02,425.0,433.54998779296875,423.6600036621094,429.8900146484375,428.1158752441406,226400,0.0,0.0
2024-10-03,429.8900146484375,431.3599853515625,426.0400085449219,430.95001220703125,429.1714782714844,308800,0.0,0.0
2024-10-04,437.8500061035156,440.75,430.7900085449219,435.0,433.2047119140625,291600,0.0,0.0
2024-10-07,433.3500061035156,444.9800109863281,433.2300109863281,440.3599853515625,438.5426330566406,352400,0.0,0.0
2024-10-08,443.54998779296875,445.6600036621094,439.17999267578125,439.739990234375,437.9251708984375,351200,0.0,0.0
2024-10-09,439.0400085449219,448.1000061035156,439.0400085449219,446.94000244140625,445.0954895019531,266200,0.0,0.0
2024-10-10,443.0,443.5,436.19000244140625,442.0899963378906,440.26544189453125,182200,0.0,0.0
2024-10-11,441.79998779296875,450.54998779296875,441.79998779296875,450.45001220703125,448.5909423828125,151200,0.0,0.0
2024-10-14,452.3900146484375,454.8399963378906,449.32000732421875,452.6000061035156,450.7320861816406,142000,0.0,0.0
2024-10-15,452.94000244140625,454.3999938964844,441.6000061035156,444.9100036621094,443.3187255859375,245800,0.25,0.0
2024-10-16,447.2099914550781,452.44000244140625,444.3800048828125,447.2799987792969,445.68023681640625,246800,0.0,0.0
2024-10-17,452.25,455.5199890136719,448.82000732421875,453.75,452.1271057128906,266400,0.0,0.0
2024-10-18,453.79998779296875,453.8599853515625,444.42999267578125,453.739990234375,452.1171569824219,261900,0.0,0.0
2024-10-21,453.0,456.1600036621094,449.2699890136719,455.1000061035156,453.4723205566406,217200,0.0,0.0
2024-10-22,450.0,454.1099853515625,445.0299987792969,447.94000244140625,446.3378601074219,221500,0.0,0.0
2024-10-23,445.3500061035156,449.67999267578125,442.07000732421875,445.6199951171875,444.0261535644531,172700,0.0,0.0
2024-10-24,445.9599914550781,447.5,441.6000061035156,446.1099853515625,444.514404296875,265300,0.0,0.0
2024-10-25,443.9100036621094,443.9100036621094,422.1600036621094,428.5799865722656,427.0471496582031,502900,0.0,0.0
2024-10-28,432.1199951171875,434.2300109863281,429.4599914550781,431.55999755859375,430.0165100097656,359400,0.0,0.0
2024-10-29,430.0,436.95001220703125,427.82000732421875,436.7900085449219,435.2277526855469,355000,0.0,0.0
2024-10-30,431.989990234375,438.55999755859375,431.2900085449219,431.7699890136719,430.2256774902344,369900,0.0,0.0
2024-10-31,439.1199951171875,456.760009765625,436.510009765625,446.07000732421875,444.4745788574219,548200,0.0,0.0
2024-11-01,457.55999755859375,461.8699951171875,451.5199890136719,453.2099914550781,451.5890197753906,523300,0.0,0.0
2024-11-04,450.70001220703125,468.5899963378906,450.6700134277344,461.5,459.849365234375,394000,0.0,0.0
2024-11-05,462.1300048828125,476.5,462.1300048828125,475.7799987792969,474.07830810546875,357400,0.0,0.0
2024-11-06,492.45001220703125,504.5299987792969,486.8800048828125,501.8800048828125,500.0849304199219,616600,0.0,0.0
2024-11-07,503.0,509.4599914550781,501.6000061035156,504.3500061035156,502.54608154296875,796500,0.0,0.0
2024-11-08,507.8699951171875,519.0999755859375,506.0,514.1500244140625,512.3111572265625,593200,0.0,0.0
2024-11-11,521.780029296875,525.3099975585938,516.3400268554688,520.4400024414062,518.5785522460938,634900,0.0,0.0
2024-11-12,521.6099853515625,524.5,510.8900146484375,514.0800170898438,512.2413330078125,472000,0.0,0.0
2024-11-13,515.0,517.0,498.6099853515625,500.3599853515625,498.57037353515625,454900,0.0,0.0
2024-11-14,500.3800048828125,502.5,492.79998779296875,498.1099853515625,496.3284606933594,556600,0.0,0.0
2024-11-15,499.30999755859375,504.6400146484375,495.760009765625,498.8599853515625,497.0757751464844,436700,0.0,0.0
2024-11-18,501.3599853515625,505.80999755859375,497.25,500.8500061035156,499.0586242675781,402000,0.0,0.0
2024-11-19,497.25,514.239990234375,495.4200134277344,514.0,512.1615600585938,448900,0.0,0.0
2024-11-20,517.0,520.9500122070312,508.760009765625,515.8200073242188,513.97509765625,436800,0.0,0.0
2024-11-21,520.0,532.3800048828125,518.5,526.9500122070312,525.0653076171875,397800,0.0,0.0
2024-11-22,522.8200073242188,528.4099731445312,497.8800048828125,504.9200134277344,503.1141052246094,661400,0.0,0.0
2024-11-25,507.9100036621094,513.1500244140625,503.0400085449219,510.989990234375,509.162353515625,651300,0.0,0.0
2024-11-26,511.4800109863281,522.739990234375,508.75,514.780029296875,512.9388427734375,451900,0.0,0.0
2024-11-27,520.0,522.489990234375,505.2699890136719,507.95001220703125,506.1332702636719,391200,0.0,0.0
2024-11-29,514.0700073242188,519.719970703125,509.9700012207031,510.1199951171875,508.2954406738281,177400,0.0,0.0
2024-12-02,511.95001220703125,517.739990234375,505.07000732421875,505.0899963378906,503.2834777832031,319100,0.0,0.0
2024-12-03,507.239990234375,510.760009765625,501.04998779296875,509.5899963378906,507.7673645019531,340700,0.0,0.0
2024-12-04,511.0400085449219,514.8699951171875,507.3800048828125,514.7100219726562,512.8690795898438,336600,0.0,0.0
2024-12-05,514.0,518.0999755859375,508.239990234375,513.52001953125,511.6833190917969,323200,0.0,0.0
2024-12-06,513.75,513.75,504.3500061035156,509.0299987792969,507.2093505859375,313300,0.0,0.0
2024-12-09,505.8800048828125,509.0299987792969,468.54998779296875,478.5899963378906,476.87823486328125,556600,0.0,0.0
2024-12-10,482.5899963378906,485.30999755859375,473.6499938964844,474.30999755859375,472.61358642578125,349300,0.0,0.0
2024-12-11,482.3399963378906,483.0,476.739990234375,480.9599914550781,479.2397766113281,319200,0.0,0.0
2024-12-12,481.989990234375,484.5400085449219,476.8299865722656,480.25,478.53228759765625,250000,0.0,0.0
2024-12-13,479.739990234375,484.6300048828125,476.5899963378906,479.2799987792969,477.5658264160156,266100,0.0,0.0
2024-12-16,478.739990234375,487.2699890136719,477.0,484.54998779296875,482.81689453125,343800,0.0,0.0
2024-12-17,477.5299987792969,481.7799987792969,470.5400085449219,476.8999938964844,475.1943054199219,440000,0.0,0.0
2024-12-18,479.8999938964844,484.9100036621094,464.25,464.4200134277344,462.7589416503906,555700,0.0,0.0
2024-12-19,470.17999267578125,477.2099914550781,461.6600036621094,464.29998779296875,462.6393737792969,371400,0.0,0.0
2024-12-20,458.6099853515625,470.95001220703125,454.739990234375,465.82000732421875,464.1539001464844,867500,0.0,0.0
2024-12-23,464.30999755859375,465.0,457.45001220703125,463.260009765625,461.6031188964844,192000,0.0,0.0
2024-12-24,464.3399963378906,465.489990234375,461.2099914550781,463.489990234375,461.8322448730469,134900,0.0,0.0
2024-12-26,463.0,466.7699890136719,460.260009765625,466.5799865722656,464.91119384765625,144900,0.0,0.0
2024-12-27,462.6000061035156,464.1300048828125,454.5199890136719,459.3800048828125,457.7369384765625,177600,0.0,0.0
2024-12-30,456.2799987792969,460.5899963378906,450.0,457.25,455.6145935058594,291900,0.0,0.0
2024-12-31,457.5,459.4700012207031,452.75,453.8999938964844,452.2765808105469,349800,0.0,0.0
2025-01-02,455.989990234375,463.8800048828125,453.2900085449219,457.6300048828125,455.9931945800781,308500,0.0,0.0
2025-01-03,459.5199890136719,474.0799865722656,459.5199890136719,473.6499938964844,471.9559020996094,390200,0.0,0.0
2025-01-06,476.82000732421875,486.4800109863281,475.0,479.1300048828125,477.41632080078125,479400,0.0,0.0
2025-01-07,479.9700012207031,480.8500061035156,456.3500061035156,470.17999267578125,468.4983215332031,429800,0.0,0.0
2025-01-08,469.3800048828125,475.9800109863281,462.0799865722656,475.8599853515625,474.157958984375,360300,0.0,0.0
2025-01-10,471.5,471.7200012207031,463.3900146484375,467.0400085449219,465.3695373535156,351500,0.0,0.0
2025-01-13,460.010009765625,469.8500061035156,457.0799865722656,467.7799987792969,466.1069030761719,312400,0.0,0.0
2025-01-14,473.79998779296875,494.4100036621094,471.9800109863281,492.9100036621094,491.14703369140625,407500,0.0,0.0
2025-01-15,502.2900085449219,509.57000732421875,498.32000732421875,502.0199890136719,500.2243957519531,444500,0.0,0.0
2025-01-16,507.07000732421875,516.530029296875,504.8900146484375,510.989990234375,509.4160461425781,313600,0.25,0.0
2025-01-17,514.489990234375,514.489990234375,502.70001220703125,506.4700012207031,504.9100036621094,375200,0.0,0.0
2025-01-21,516.1699829101562,527.510009765625,510.57000732421875,527.1599731445312,525.5362548828125,411700,0.0,0.0
2025-01-22,535.25,545.2899780273438,532.3800048828125,535.989990234375,534.339111328125,383100,0.0,0.0
2025-01-23,530.4199829101562,533.5399780273438,523.5,531.7999877929688,530.1619873046875,365000,0.0,0.0
2025-01-24,534.0700073242188,534.3900146484375,523.469970703125,531.6500244140625,530.012451171875,285700,0.0,0.0
2025-01-27,487.1199951171875,487.1199951171875,428.92999267578125,430.0,428.6755065917969,1611000,0.0,0.0
2025-01-28,441.32000732421875,444.6300048828125,430.1400146484375,438.2699890136719,436.9200134277344,1086900,0.0,0.0
2025-01-29,440.7300109863281,450.5199890136719,435.0,439.4100036621094,438.0565185546875,506300,0.0,0.0
2025-01-30,444.9599914550781,454.9800109863281,440.8399963378906,448.69000244140625,447.30792236328125,589800,0.0,0.0
2025-01-31,453.6700134277344,458.32000732421875,441.8900146484375,448.05999755859375,446.6799011230469,701500,0.0,0.0
2025-02-03,436.94000244140625,453.2900085449219,432.1199951171875,448.3999938964844,447.0188293457031,635200,0.0,0.0
2025-02-04,450.2799987792969,452.32000732421875,442.54998779296875,445.0,443.6293029785156,386900,0.0,0.0
2025-02-05,450.3500061035156,463.6400146484375,448.0899963378906,456.6499938964844,455.2434387207031,358000,0.0,0.0
2025-02-06,460.0,467.70001220703125,457.7900085449219,467.1700134277344,465.7310485839844,422000,0.0,0.0
2025-02-07,470.92999267578125,471.7799987792969,460.1499938964844,461.75,460.3277587890625,331800,0.0,0.0
2025-02-10,463.3699951171875,469.2900085449219,461.0,466.510009765625,465.0730895996094,345700,0.0,0.0
2025-02-11,461.6499938964844,463.760009765625,443.0199890136719,446.239990234375,444.8655090332031,373200,0.0,0.0
2025-02-12,433.739990234375,438.7099914550781,431.010009765625,433.489990234375,432.15478515625,603900,0.0,0.0
2025-02-13,437.5799865722656,439.3399963378906,421.42999267578125,427.54998779296875,426.23309326171875,519400,0.0,0.0
2025-02-14,428.9200134277344,428.9200134277344,422.239990234375,426.2900085449219,424.9769592285156,303300,0.0,0.0
2025-02-18,427.8999938964844,435.9700012207031,427.75,433.9100036621094,432.573486328125,466300,0.0,0.0
2025-02-19,431.0299987792969,436.0899963378906,430.5199890136719,434.8500061035156,433.51055908203125,340600,0.0,0.0
2025-02-20,435.5799865722656,436.1099853515625,418.8599853515625,424.6400146484375,423.33203125,432000,0.0,0.0
2025-02-21,432.9100036621094,432.9100036621094,402.7099914550781,404.3500061035156,403.10455322265625,702700,0.0,0.0
2025-02-24,403.29998779296875,406.44000244140625,388.2900085449219,391.42999267578125,390.22430419921875,841000,0.0,0.0
2025-02-25,390.4599914550781,400.4700012207031,385.5199890136719,398.0299987792969,396.8039855957031,827700,0.0,0.0
2025-02-26,419.9800109863281,433.6300048828125,415.1300048828125,420.8800048828125,419.58367919921875,881400,0.0,0.0
2025-02-27,418.6199951171875,424.1400146484375,401.8399963378906,402.7099914550781,401.4696044921875,576900,0.0,0.0
2025-02-28,400.07000732421875,409.010009765625,396.0199890136719,408.9100036621094,407.6505126953125,676800,0.0,0.0
2025-03-03,411.1000061035156,411.1000061035156,394.010009765625,395.7300109863281,394.5110778808594,560400,0.0,0.0
2025-03-04,385.0,398.3800048828125,376.2900085449219,388.0799865722656,386.8846435546875,662300,0.0,0.0
2025-03-05,389.1499938964844,396.20001220703125,384.79998779296875,392.6000061035156,391.3907165527344,522700,0.0,0.0
