date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,155.25,155.39999389648438,151.3699951171875,152.1999969482422,141.924560546875,3994400,0.0,0.0
2024-10-02,151.66000366210938,152.4499969482422,149.9600067138672,150.39999389648438,140.24606323242188,2795000,0.0,0.0
2024-10-03,149.88999938964844,150.0,147.5399932861328,149.60000610351562,139.5000762939453,4790100,0.0,0.0
2024-10-04,151.9199981689453,153.8699951171875,151.32000732421875,152.8800048828125,142.5586395263672,3557100,0.0,0.0
2024-10-07,152.6300048828125,152.6300048828125,147.91000366210938,149.0,138.9405975341797,3301400,0.0,0.0
2024-10-08,148.99000549316406,151.77999877929688,148.80999755859375,151.32000732421875,141.1039581298828,3224100,0.0,0.0
2024-10-09,151.55999755859375,154.44000244140625,150.25,154.3300018310547,143.9107666015625,3514300,0.0,0.0
2024-10-10,154.3300018310547,156.25999450683594,152.32000732421875,155.97000122070312,145.44003295898438,3139100,0.0,0.0
2024-10-11,156.69000244140625,158.8300018310547,156.42999267578125,158.4600067138672,147.7619171142578,3594100,0.0,0.0
2024-10-14,158.1999969482422,159.55999755859375,156.5500030517578,157.97000122070312,147.3050079345703,2534300,0.0,0.0
2024-10-15,158.64999389648438,161.5,158.44000244140625,160.69000244140625,149.8413543701172,2987800,0.0,0.0
2024-10-16,160.6999969482422,160.7899932861328,158.4499969482422,158.8699951171875,148.14422607421875,3124500,0.0,0.0
2024-10-17,158.8800048828125,158.97000122070312,155.50999450683594,155.88999938964844,145.36544799804688,2879700,0.0,0.0
2024-10-18,156.49000549316406,157.07000732421875,154.7100067138672,156.83999633789062,146.25128173828125,2988700,0.0,0.0
2024-10-21,156.0,156.05999755859375,150.05999755859375,150.91000366210938,140.72164916992188,4455200,0.0,0.0
2024-10-22,150.0399932861328,150.27999877929688,148.64999389648438,149.19000244140625,139.11776733398438,2815000,0.0,0.0
2024-10-23,148.3300018310547,149.38999938964844,147.41000366210938,148.0500030517578,138.0547332763672,3962000,0.0,0.0
2024-10-24,149.2100067138672,150.5,148.6199951171875,150.17999267578125,140.04092407226562,3060300,0.0,0.0
2024-10-25,151.50999450683594,153.0800018310547,150.9499969482422,151.16000366210938,140.95474243164062,4082200,0.0,0.0
2024-10-28,152.64999389648438,153.3800048828125,149.27999877929688,149.3000030517578,139.22035217285156,2523700,0.0,0.0
2024-10-29,148.89999389648438,150.22000122070312,147.72000122070312,147.92999267578125,137.9428253173828,2881500,0.0,0.0
2024-10-30,148.0,149.7899932861328,147.69000244140625,148.52000427246094,138.4929962158203,2520500,0.0,0.0
2024-10-31,149.0399932861328,150.72000122070312,148.08999633789062,150.0399932861328,139.91036987304688,3229500,0.0,0.0
2024-11-01,151.3800048828125,151.82000732421875,150.11000061035156,150.83999633789062,140.65635681152344,2452800,0.0,0.0
2024-11-04,150.4600067138672,152.67999267578125,149.8000030517578,149.99000549316406,139.86376953125,3289500,0.0,0.0
2024-11-05,150.00999450683594,151.8300018310547,149.52999877929688,150.99000549316406,140.79624938964844,2692300,0.0,0.0
2024-11-06,151.6999969482422,151.6999969482422,145.0800018310547,147.2899932861328,137.3460235595703,7506600,0.0,0.0
2024-11-07,147.8000030517578,152.25,147.60000610351562,150.91000366210938,140.72164916992188,4862000,0.0,0.0
2024-11-08,151.50999450683594,151.60000610351562,149.6300048828125,149.77999877929688,139.6679229736328,3323600,0.0,0.0
2024-11-11,150.0,154.6999969482422,149.89999389648438,153.27999877929688,142.93162536621094,3541700,0.0,0.0
2024-11-12,154.8000030517578,157.05999755859375,153.72999572753906,155.64999389648438,145.14161682128906,5082100,0.0,0.0
2024-11-13,155.5,156.97000122070312,154.75,154.99000549316406,144.52618408203125,3624500,0.0,0.0
2024-11-14,154.75999450683594,155.9199981689453,152.85000610351562,153.47000122070312,143.1088104248047,4075100,0.0,0.0
2024-11-15,153.8300018310547,154.2100067138672,151.9199981689453,152.1300048828125,141.85928344726562,3888700,0.0,0.0
2024-11-18,153.0,157.02999877929688,152.77999877929688,156.55999755859375,145.99020385742188,6503000,0.0,0.0
2024-11-19,156.1999969482422,158.4199981689453,154.00999450683594,156.0,145.46800231933594,9170500,0.0,0.0
2024-11-20,128.0,129.05999755859375,120.20999908447266,121.72000122070312,114.3231201171875,64557700,1.12,0.0
2024-11-21,122.08999633789062,124.0999984741211,120.58999633789062,121.58999633789062,114.20101928710938,19616700,0.0,0.0
2024-11-22,121.69999694824219,125.75,121.26000213623047,125.01000213623047,117.41319274902344,13730100,0.0,0.0
2024-11-25,128.07000732421875,131.91000366210938,127.51000213623047,130.52999877929688,122.59774017333984,15456500,0.0,0.0
2024-11-26,129.3000030517578,129.6199951171875,126.5,126.55000305175781,118.85961151123047,9888200,0.0,0.0
2024-11-27,127.98999786376953,130.75,127.18000030517578,130.08999633789062,122.1844711303711,6745200,0.0,0.0
2024-11-29,130.5,132.85000610351562,130.1699981689453,132.30999755859375,124.26956939697266,5023500,0.0,0.0
2024-12-02,130.72999572753906,131.99000549316406,127.87000274658203,130.72000122070312,122.77619934082031,14195600,0.0,0.0
2024-12-03,130.5,131.77000427246094,128.9199981689453,131.4499969482422,123.46183776855469,8163900,0.0,0.0
2024-12-04,130.77000427246094,130.9499969482422,129.0399932861328,130.07000732421875,122.16569519042969,6051300,0.0,0.0
2024-12-05,130.14999389648438,130.5,128.5,129.1699981689453,121.32038879394531,6858600,0.0,0.0
