date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,322.04998779296875,322.20001220703125,316.9200134277344,320.32000732421875,303.3524169921875,2097400,0.0,0.0
2024-10-02,317.6300048828125,320.6700134277344,316.17999267578125,319.7300109863281,302.793701171875,2614400,0.0,0.0
2024-10-03,317.1099853515625,319.7300109863281,315.4599914550781,317.4800109863281,300.6628723144531,1525300,0.0,0.0
2024-10-04,318.7200012207031,320.739990234375,316.42999267578125,319.6600036621094,302.7273864746094,1467800,0.0,0.0
2024-10-07,320.0799865722656,320.2099914550781,315.9200134277344,317.45001220703125,300.634521484375,1262300,0.0,0.0
2024-10-08,319.1700134277344,319.95001220703125,316.4800109863281,317.67999267578125,300.8522644042969,1453300,0.0,0.0
2024-10-09,316.6600036621094,322.989990234375,314.70001220703125,322.4100036621094,305.3316955566406,1379400,0.0,0.0
2024-10-10,320.95001220703125,322.57000732421875,318.75,321.010009765625,304.0058898925781,1254600,0.0,0.0
2024-10-11,322.20001220703125,329.1700134277344,320.1000061035156,328.3500061035156,310.9570617675781,1567200,0.0,0.0
2024-10-14,325.5899963378906,326.95001220703125,322.5899963378906,324.6199951171875,307.4246520996094,1613300,0.0,0.0
2024-10-15,326.0299987792969,327.3299865722656,324.0299987792969,325.0899963378906,307.8697814941406,1956200,0.0,0.0
2024-10-16,326.20001220703125,326.7300109863281,321.32000732421875,321.6300048828125,304.5930480957031,1776700,0.0,0.0
2024-10-17,325.9200134277344,325.9200134277344,320.5,321.3299865722656,304.30889892578125,1635600,0.0,0.0
2024-10-18,320.6099853515625,322.55999755859375,319.17999267578125,321.6600036621094,304.6214599609375,1552100,0.0,0.0
2024-10-21,320.1600036621094,321.79998779296875,315.8699951171875,316.739990234375,299.9620666503906,1533200,0.0,0.0
2024-10-22,315.239990234375,321.0799865722656,313.9800109863281,319.6600036621094,302.7273864746094,2106500,0.0,0.0
2024-10-23,316.010009765625,318.54998779296875,313.70001220703125,314.8999938964844,298.2195129394531,1526300,0.0,0.0
2024-10-24,314.42999267578125,317.239990234375,313.6300048828125,315.69000244140625,298.9676513671875,1326600,0.0,0.0
2024-10-25,318.489990234375,319.20001220703125,314.8800048828125,316.9800109863281,300.1893615722656,1604400,0.0,0.0
2024-10-28,318.05999755859375,320.1400146484375,315.8999938964844,317.1700134277344,300.3692932128906,1816000,0.0,0.0
2024-10-29,317.010009765625,319.2099914550781,314.82000732421875,316.0,299.26123046875,1466500,0.0,0.0
2024-10-30,311.95001220703125,317.8999938964844,310.6300048828125,315.5400085449219,298.82562255859375,2223600,0.0,0.0
2024-10-31,317.69000244140625,323.3999938964844,315.6499938964844,320.1600036621094,303.2009582519531,2713500,0.0,0.0
2024-11-01,318.69000244140625,321.70001220703125,316.9100036621094,319.2200012207031,302.3106994628906,1826700,0.0,0.0
2024-11-04,320.5799865722656,320.5799865722656,314.6099853515625,316.9100036621094,300.123046875,2090100,0.0,0.0
2024-11-05,316.1600036621094,319.5199890136719,313.0199890136719,319.2900085449219,302.3770446777344,1472300,0.0,0.0
2024-11-06,325.0,325.3900146484375,318.1700134277344,321.7900085449219,304.7445373535156,2208600,0.0,0.0
2024-11-07,322.0,322.9700012207031,318.5400085449219,321.9100036621094,304.85821533203125,2654700,0.0,0.0
2024-11-08,322.4800109863281,328.25,321.2799987792969,325.2799987792969,308.0497131347656,1978100,0.0,0.0
2024-11-11,325.9100036621094,327.5799865722656,321.6099853515625,321.80999755859375,304.7634582519531,2457000,0.0,0.0
2024-11-12,319.5899963378906,321.2200012207031,293.79998779296875,298.8399963378906,283.0102233886719,6680300,0.0,0.0
2024-11-13,306.0,307.42999267578125,298.9100036621094,301.44000244140625,285.4725341796875,3725600,0.0,0.0
2024-11-14,297.9100036621094,298.4800109863281,292.3299865722656,295.92999267578125,280.25439453125,3515600,0.0,0.0
2024-11-15,291.5,291.5,279.6199951171875,283.6099853515625,268.5870056152344,5324700,0.0,0.0
2024-11-18,279.3800048828125,281.3599853515625,276.55999755859375,278.760009765625,266.1051025390625,3174600,2.25,0.0
2024-11-19,277.6700134277344,281.6000061035156,275.55999755859375,279.95001220703125,267.2409973144531,3210300,0.0,0.0
2024-11-20,281.1000061035156,288.4800109863281,278.55999755859375,287.8699951171875,274.80145263671875,4759200,0.0,0.0
2024-11-21,288.17999267578125,291.1099853515625,284.1400146484375,289.8999938964844,276.7392883300781,3553200,0.0,0.0
2024-11-22,290.8399963378906,295.4800109863281,288.7799987792969,294.5299987792969,281.1590881347656,3053200,0.0,0.0
2024-11-25,293.54998779296875,297.32000732421875,293.5,294.0,280.6531677246094,4695700,0.0,0.0
2024-11-26,264.2200012207031,280.3399963378906,257.79998779296875,280.010009765625,267.2983093261719,17010300,0.0,0.0
2024-11-27,279.0,282.69000244140625,278.0,280.07000732421875,267.3555603027344,6622800,0.0,0.0
2024-11-29,279.4599914550781,283.6400146484375,277.6400146484375,282.8699951171875,270.0284423828125,2232800,0.0,0.0
2024-12-02,282.0799865722656,282.3900146484375,276.8900146484375,278.1000061035156,265.4749755859375,4677800,0.0,0.0
2024-12-03,277.0,281.3800048828125,276.5,278.32000732421875,265.6850280761719,5468800,0.0,0.0
2024-12-04,275.80999755859375,279.4100036621094,273.8599853515625,278.260009765625,265.6277160644531,4173900,0.0,0.0
2024-12-05,277.0,279.0400085449219,273.1499938964844,274.3299865722656,261.8761291503906,3187000,0.0,0.0
2024-12-06,275.010009765625,275.3599853515625,271.4800109863281,272.5799865722656,260.20556640625,3970200,0.0,0.0
2024-12-09,273.1600036621094,280.0,272.2799987792969,277.6300048828125,265.0263671875,3222100,0.0,0.0
2024-12-10,277.8599853515625,277.8999938964844,272.3599853515625,275.75,263.2316589355469,2791400,0.0,0.0
2024-12-11,276.0,276.2799987792969,270.5799865722656,273.4100036621094,260.9979248046875,4493500,0.0,0.0
2024-12-12,273.80999755859375,275.8800048828125,272.1499938964844,274.05999755859375,261.618408203125,3749200,0.0,0.0
2024-12-13,272.9599914550781,274.07000732421875,270.0199890136719,270.6199951171875,258.33453369140625,2906300,0.0,0.0
2024-12-16,270.6199951171875,272.69000244140625,266.2200012207031,266.5,254.401611328125,3711100,0.0,0.0
2024-12-17,265.4599914550781,270.260009765625,264.80999755859375,265.95001220703125,253.87657165527344,4742500,0.0,0.0
2024-12-18,265.17999267578125,267.19000244140625,258.67999267578125,258.7799987792969,247.03204345703125,4093600,0.0,0.0
2024-12-19,258.0,261.80999755859375,253.3000030517578,261.19000244140625,249.33267211914062,4725800,0.0,0.0
2024-12-20,269.0,269.6099853515625,262.2099914550781,263.3800048828125,251.4232635498047,13687600,0.0,0.0
2024-12-23,263.1099853515625,264.79998779296875,260.8699951171875,264.0,252.01512145996094,3025700,0.0,0.0
2024-12-24,262.4800109863281,264.54998779296875,261.3599853515625,264.489990234375,252.48281860351562,1520600,0.0,0.0
2024-12-26,262.2099914550781,264.7300109863281,261.760009765625,263.17999267578125,251.2322998046875,1637300,0.0,0.0
2024-12-27,261.1000061035156,263.5,260.510009765625,262.6499938964844,250.72637939453125,2157400,0.0,0.0
2024-12-30,260.8299865722656,261.55999755859375,258.5,259.29998779296875,247.52847290039062,3039300,0.0,0.0
2024-12-31,260.75,261.5400085449219,258.8500061035156,260.6400146484375,248.80764770507812,1966200,0.0,0.0
2025-01-02,262.17999267578125,263.5799865722656,258.30999755859375,259.2799987792969,247.50936889648438,2357400,0.0,0.0
2025-01-03,260.0,262.0799865722656,259.7900085449219,261.2200012207031,249.36129760742188,2979700,0.0,0.0
2025-01-06,259.04998779296875,261.19000244140625,257.04998779296875,258.5899963378906,246.85069274902344,4668200,0.0,0.0
2025-01-07,260.2200012207031,265.2099914550781,259.3500061035156,262.05999755859375,250.16314697265625,3173700,0.0,0.0
2025-01-08,261.9700012207031,264.25,259.82000732421875,264.2099914550781,252.215576171875,2421500,0.0,0.0
2025-01-10,260.7900085449219,264.7900085449219,260.54998779296875,262.2300109863281,250.3254852294922,2721800,0.0,0.0
2025-01-13,262.1099853515625,270.489990234375,261.2799987792969,270.19000244140625,257.9241027832031,3365900,0.0,0.0
2025-01-14,271.6099853515625,271.6099853515625,264.9100036621094,267.1000061035156,254.974365234375,2942300,0.0,0.0
2025-01-15,269.3299865722656,272.82000732421875,268.5799865722656,268.94000244140625,256.7308654785156,3737500,0.0,0.0
2025-01-16,268.9200134277344,270.30999755859375,267.1499938964844,269.42999267578125,257.1986083984375,2684500,0.0,0.0
2025-01-17,276.9700012207031,276.9700012207031,269.7799987792969,272.1099853515625,259.7569274902344,3244000,0.0,0.0
2025-01-21,272.1400146484375,276.5,270.2799987792969,274.80999755859375,262.3343505859375,3928500,0.0,0.0
2025-01-22,272.6600036621094,275.0199890136719,272.07000732421875,273.44000244140625,261.0265808105469,3518300,0.0,0.0
2025-01-23,273.44000244140625,278.0,272.32000732421875,277.8800048828125,265.26495361328125,2496000,0.0,0.0
2025-01-24,276.260009765625,277.3599853515625,273.5,275.4200134277344,262.9167175292969,2008600,0.0,0.0
2025-01-27,277.3699951171875,283.2300109863281,276.17999267578125,282.95001220703125,270.10479736328125,3493200,0.0,0.0
2025-01-28,280.1300048828125,283.5,279.9700012207031,280.29998779296875,267.57513427734375,2735500,0.0,0.0
2025-01-29,280.0299987792969,283.0400085449219,279.30999755859375,281.67999267578125,268.8924865722656,2454900,0.0,0.0
