date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,126.63999938964844,126.72000122070312,123.4800033569336,124.61000061035156,117.47967529296875,3401500,0.0,0.0
2024-10-02,122.55999755859375,124.25,121.94999694824219,124.18000030517578,117.07429504394531,3848800,0.0,0.0
2024-10-03,123.7300033569336,123.75,121.5,122.04000091552734,115.05674743652344,3400500,0.0,0.0
2024-10-04,121.58999633789062,122.77999877929688,120.36000061035156,122.41999816894531,115.41499328613281,2774000,0.0,0.0
2024-10-07,121.36000061035156,121.7300033569336,119.30999755859375,120.0,113.13349151611328,3186500,0.0,0.0
2024-10-08,120.29000091552734,120.68000030517578,118.22000122070312,119.33999633789062,112.51124572753906,3035400,0.0,0.0
2024-10-09,118.19000244140625,119.47000122070312,117.9000015258789,118.83999633789062,112.03984832763672,3661700,0.0,0.0
2024-10-10,118.05999755859375,119.13999938964844,117.47000122070312,118.27999877929688,111.51190185546875,2767100,0.0,0.0
2024-10-11,118.77999877929688,120.41999816894531,118.1500015258789,120.23999786376953,113.35975646972656,2712000,0.0,0.0
2024-10-14,120.04000091552734,120.97000122070312,119.5,120.45999908447266,113.56714630126953,1979000,0.0,0.0
2024-10-15,120.73999786376953,123.05000305175781,120.73999786376953,121.38999938964844,114.44393920898438,5453600,0.0,0.0
2024-10-16,123.04000091552734,127.6500015258789,121.7699966430664,126.97000122070312,119.70464324951172,5565200,0.0,0.0
2024-10-17,126.04000091552734,126.91999816894531,122.69999694824219,122.69999694824219,115.6789779663086,5446800,0.0,0.0
2024-10-18,123.01000213623047,123.3499984741211,121.61000061035156,122.5,115.49042510986328,3690900,0.0,0.0
2024-10-21,120.72000122070312,121.45999908447266,117.56999969482422,117.7699966430664,111.03107452392578,3866200,0.0,0.0
2024-10-22,117.3499984741211,119.5999984741211,117.3499984741211,118.94000244140625,112.13412475585938,3374600,0.0,0.0
2024-10-23,118.93000030517578,121.11000061035156,118.9000015258789,120.83000183105469,113.91598510742188,4133100,0.0,0.0
2024-10-24,120.05000305175781,121.13999938964844,119.80000305175781,120.38999938964844,113.50116729736328,4332900,0.0,0.0
2024-10-25,119.80000305175781,120.33000183105469,117.44000244140625,117.54000091552734,110.81423950195312,3247300,0.0,0.0
2024-10-28,118.44000244140625,118.80000305175781,117.0999984741211,117.80999755859375,111.06878662109375,3648500,0.0,0.0
2024-10-29,117.77999877929688,118.13999938964844,115.30999755859375,115.30999755859375,108.71185302734375,3595700,0.0,0.0
