date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,72.0999984741211,72.75,71.62999725341797,71.70999908447266,68.21809387207031,13294500,0.0,0.0
2024-10-02,71.38999938964844,71.43000030517578,70.41000366210938,71.01000213623047,67.55218505859375,11155500,0.0,0.0
2024-10-03,70.86000061035156,70.98999786376953,70.19999694824219,70.5199966430664,67.08602905273438,9374800,0.0,0.0
2024-10-04,69.95999908447266,70.27999877929688,69.72000122070312,70.16999816894531,66.75308227539062,12684800,0.0,0.0
2024-10-07,70.05000305175781,70.0999984741211,68.87000274658203,69.01000213623047,65.64956665039062,14512000,0.0,0.0
2024-10-08,69.04000091552734,69.44000244140625,68.86000061035156,69.18000030517578,65.81129455566406,13549700,0.0,0.0
2024-10-09,69.19000244140625,69.73999786376953,69.06999969482422,69.56999969482422,66.18230438232422,9037700,0.0,0.0
2024-10-10,69.83000183105469,69.91000366210938,68.98999786376953,69.25,65.87787628173828,8635200,0.0,0.0
2024-10-11,69.45999908447266,69.58999633789062,69.0,69.56999969482422,66.18230438232422,8786300,0.0,0.0
2024-10-14,69.56999969482422,70.47000122070312,69.47000122070312,70.33999633789062,66.914794921875,7659300,0.0,0.0
2024-10-15,70.45999908447266,71.20999908447266,70.16000366210938,70.33999633789062,66.914794921875,10358700,0.0,0.0
2024-10-16,70.08999633789062,70.69999694824219,69.97000122070312,70.56999969482422,67.13359069824219,7937300,0.0,0.0
2024-10-17,70.62999725341797,70.69000244140625,69.58000183105469,69.9000015258789,66.4962158203125,14674600,0.0,0.0
2024-10-18,69.87000274658203,70.55000305175781,69.61000061035156,70.44000244140625,67.00993347167969,15087500,0.0,0.0
2024-10-21,70.0,70.33000183105469,69.30999755859375,69.44999694824219,66.06813049316406,11981200,0.0,0.0
2024-10-22,69.0,69.75,68.68000030517578,69.44999694824219,66.06813049316406,18603300,0.0,0.0
2024-10-23,66.98999786376953,68.69999694824219,66.58000183105469,68.01000213623047,64.69825744628906,24655200,0.0,0.0
2024-10-24,67.6500015258789,68.04000091552734,66.94999694824219,67.30000305175781,64.02283477783203,17568800,0.0,0.0
2024-10-25,67.06999969482422,67.69999694824219,66.79000091552734,66.91999816894531,63.661338806152344,11138100,0.0,0.0
2024-10-28,66.95999908447266,67.4000015258789,66.5999984741211,66.66999816894531,63.42351150512695,10761400,0.0,0.0
2024-10-29,66.29000091552734,66.33999633789062,65.5199966430664,65.55999755859375,62.36756134033203,16525900,0.0,0.0
2024-10-30,65.51000213623047,66.54000091552734,65.31999969482422,65.91999816894531,62.710025787353516,14177800,0.0,0.0
2024-10-31,65.80999755859375,65.98999786376953,65.26000213623047,65.30999755859375,62.12973403930664,13383700,0.0,0.0
