date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,150.25,150.8699951171875,146.8000030517578,147.4600067138672,144.0572967529297,1735900,0.0,0.0
2024-10-02,147.36000061035156,149.14999389648438,146.07000732421875,146.60000610351562,143.2171173095703,1372100,0.0,0.0
2024-10-03,145.60000610351562,146.6999969482422,144.5800018310547,144.67999267578125,141.3414306640625,1387900,0.0,0.0
2024-10-04,146.5,146.5500030517578,143.6699981689453,145.4499969482422,142.09365844726562,1318900,0.0,0.0
2024-10-07,144.24000549316406,145.22000122070312,143.6199951171875,144.5800018310547,141.2437286376953,1372900,0.0,0.0
2024-10-08,144.16000366210938,146.17999267578125,143.97000122070312,145.99000549316406,142.6212158203125,1643800,0.0,0.0
2024-10-09,146.0800018310547,148.1699981689453,145.89999389648438,147.42999267578125,144.02796936035156,1047800,0.0,0.0
2024-10-10,146.42999267578125,148.0800018310547,146.30999755859375,146.38999938964844,143.01194763183594,1197700,0.0,0.0
2024-10-11,146.1999969482422,147.8699951171875,145.75,147.50999450683594,144.1061248779297,1213600,0.0,0.0
2024-10-14,146.8800048828125,148.63999938964844,146.32000732421875,148.30999755859375,144.8876495361328,1325300,0.0,0.0
2024-10-15,148.8699951171875,149.3300018310547,145.9199981689453,146.2899932861328,142.9142608642578,1066200,0.0,0.0
2024-10-16,146.14999389648438,146.5500030517578,144.69000244140625,144.8300018310547,141.4879608154297,1360400,0.0,0.0
2024-10-17,145.47999572753906,147.94000244140625,144.3699951171875,147.8699951171875,144.45779418945312,1411800,0.0,0.0
2024-10-18,148.36000061035156,149.86000061035156,147.6699981689453,148.97000122070312,145.53244018554688,3266000,0.0,0.0
2024-10-21,148.8699951171875,148.9600067138672,146.82000732421875,147.72999572753906,144.32102966308594,1097000,0.0,0.0
2024-10-22,146.32000732421875,147.3699951171875,144.07000732421875,146.8000030517578,143.41250610351562,1502300,0.0,0.0
2024-10-23,146.8000030517578,148.99000549316406,144.97000122070312,145.47000122070312,142.1132049560547,2277200,0.0,0.0
2024-10-24,146.5800018310547,147.25999450683594,145.7100067138672,146.8699951171875,143.48089599609375,1304900,0.0,0.0
2024-10-25,148.02000427246094,149.2100067138672,147.2100067138672,149.1300048828125,145.68873596191406,1277700,0.0,0.0
2024-10-28,149.4600067138672,151.10000610351562,149.1699981689453,150.8699951171875,147.38858032226562,1235700,0.0,0.0
2024-10-29,150.5500030517578,152.75,149.89999389648438,152.63999938964844,149.11773681640625,1759100,0.0,0.0
2024-10-30,152.5,153.0,146.6199951171875,151.7899932861328,148.28736877441406,2710700,0.0,0.0
2024-10-31,149.2100067138672,149.75999450683594,145.50999450683594,147.4199981689453,144.01820373535156,2616500,0.0,0.0
