date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,71.68000030517578,71.73999786376953,70.8499984741211,71.11000061035156,68.29387664794922,5149800,0.0,0.0
2024-10-02,71.04000091552734,71.45999908447266,70.5199966430664,70.94999694824219,68.14022827148438,5251700,0.0,0.0
2024-10-03,70.87999725341797,71.01000213623047,70.41000366210938,70.81999969482422,68.01537322998047,3074300,0.0,0.0
2024-10-04,71.54000091552734,72.02999877929688,71.0999984741211,71.9800033569336,69.12944030761719,2361400,0.0,0.0
2024-10-07,72.0,72.7300033569336,71.83999633789062,72.44000244140625,69.57122039794922,3084100,0.0,0.0
2024-10-08,72.69000244140625,73.3499984741211,72.66000366210938,73.19999694824219,70.30111694335938,3788800,0.0,0.0
2024-10-09,73.37999725341797,74.19999694824219,73.26000213623047,74.0199966430664,71.0886459350586,3820500,0.0,0.0
2024-10-10,73.7699966430664,74.47000122070312,73.66000366210938,74.44999694824219,71.50162506103516,4036800,0.0,0.0
2024-10-11,75.22000122070312,76.1500015258789,72.76000213623047,74.1500015258789,71.21350860595703,10109200,0.0,0.0
2024-10-14,74.7699966430664,76.61000061035156,74.44999694824219,76.51000213623047,73.48004913330078,5628700,0.0,0.0
2024-10-15,77.0,77.66999816894531,76.1500015258789,76.2300033569336,73.21112823486328,6490800,0.0,0.0
2024-10-16,76.30999755859375,77.47000122070312,76.05000305175781,77.30000305175781,74.23875427246094,3340200,0.0,0.0
2024-10-17,77.70999908447266,78.02999877929688,77.37999725341797,77.75,74.6709213256836,3111500,0.0,0.0
2024-10-18,77.73999786376953,77.75,76.5,76.66999816894531,73.63370513916016,4827700,0.0,0.0
2024-10-21,76.19999694824219,76.29000091552734,75.62999725341797,75.87999725341797,73.32447814941406,2306200,0.47,0.0
2024-10-22,75.66000366210938,76.08000183105469,75.43000030517578,75.91000366210938,73.35346984863281,3114700,0.0,0.0
2024-10-23,75.80000305175781,76.4000015258789,75.69000244140625,76.37000274658203,73.7979736328125,4645900,0.0,0.0
2024-10-24,76.5,76.7300033569336,76.0999984741211,76.5,73.92359924316406,2823100,0.0,0.0
2024-10-25,76.47000122070312,76.5999984741211,75.16000366210938,75.19999694824219,72.66737365722656,2727500,0.0,0.0
2024-10-28,75.72000122070312,76.9800033569336,75.55000305175781,76.51000213623047,73.93326568603516,3847700,0.0,0.0
2024-10-29,76.51000213623047,77.08999633789062,76.41000366210938,76.55999755859375,73.98158264160156,2390200,0.0,0.0
2024-10-30,76.5,76.94999694824219,75.70999908447266,75.93000030517578,73.37279510498047,4104000,0.0,0.0
2024-10-31,75.91999816894531,76.20999908447266,75.02999877929688,75.36000061035156,72.82199096679688,3508300,0.0,0.0
2024-11-01,75.45999908447266,76.33999633789062,75.27999877929688,75.30999755859375,72.77367401123047,3339500,0.0,0.0
2024-11-04,75.3499984741211,75.62000274658203,74.30000305175781,75.0,72.47412109375,3994800,0.0,0.0
2024-11-05,75.16000366210938,76.20999908447266,75.0999984741211,76.01000213623047,73.45010375976562,2583300,0.0,0.0
2024-11-06,80.22000122070312,80.29000091552734,77.77999877929688,78.19999694824219,75.56633758544922,6241000,0.0,0.0
2024-11-07,77.8499984741211,78.19000244140625,77.26000213623047,77.69000244140625,75.07353210449219,3731400,0.0,0.0
2024-11-08,78.0,78.13999938964844,77.05999755859375,77.05999755859375,74.46473693847656,3176400,0.0,0.0
2024-11-11,77.98999786376953,79.12999725341797,77.81999969482422,78.68000030517578,76.03018188476562,3201400,0.0,0.0
2024-11-12,78.5199966430664,78.81999969482422,77.86000061035156,77.94999694824219,75.32476806640625,3462000,0.0,0.0
2024-11-13,78.12000274658203,78.75,77.5,77.61000061035156,74.9962158203125,5321500,0.0,0.0
2024-11-14,77.79000091552734,78.30999755859375,77.41999816894531,77.56999969482422,74.95756530761719,4220300,0.0,0.0
2024-11-15,77.48999786376953,78.43000030517578,77.48999786376953,78.29000091552734,75.65331268310547,4211800,0.0,0.0
2024-11-18,78.11000061035156,78.68000030517578,77.87000274658203,78.6500015258789,76.0011978149414,2638900,0.0,0.0
2024-11-19,77.80999755859375,78.44000244140625,77.58999633789062,77.61000061035156,74.9962158203125,2168300,0.0,0.0
2024-11-20,77.9000015258789,77.97000122070312,77.12999725341797,77.87000274658203,75.2474594116211,3482600,0.0,0.0
2024-11-21,78.5,79.19999694824219,78.11000061035156,78.87999725341797,76.22343444824219,2844200,0.0,0.0
2024-11-22,79.0199966430664,80.2300033569336,78.95999908447266,80.13999938964844,77.4410171508789,2757900,0.0,0.0
2024-11-25,80.5,81.62000274658203,80.36000061035156,81.22000122070312,78.48463439941406,5329200,0.0,0.0
2024-11-26,80.91000366210938,81.4000015258789,80.26000213623047,81.2699966430664,78.532958984375,3239900,0.0,0.0
2024-11-27,81.48999786376953,82.08000183105469,81.23999786376953,81.73999786376953,78.98711395263672,2823700,0.0,0.0
2024-11-29,82.1500015258789,82.72000122070312,81.87000274658203,81.87000274658203,79.11274719238281,2180300,0.0,0.0
2024-12-02,82.0999984741211,82.25,80.94999694824219,81.11000061035156,78.37834930419922,2840900,0.0,0.0
2024-12-03,81.87000274658203,82.08000183105469,80.80999755859375,80.8499984741211,78.12710571289062,2952300,0.0,0.0
