date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,507.1700134277344,507.1700134277344,498.1499938964844,501.2300109863281,501.2300109863281,362000,0.0,0.0
2024-10-02,499.0400085449219,508.3999938964844,496.260009765625,507.2799987792969,507.2799987792969,163500,0.0,0.0
2024-10-03,506.3599853515625,508.7699890136719,503.7799987792969,508.2900085449219,508.2900085449219,192800,0.0,0.0
2024-10-04,512.3099975585938,514.3400268554688,508.57000732421875,513.7100219726562,513.7100219726562,271100,0.0,0.0
2024-10-07,511.510009765625,513.7100219726562,508.3699951171875,509.80999755859375,509.80999755859375,154700,0.0,0.0
2024-10-08,510.4800109863281,515.6799926757812,510.4800109863281,513.6500244140625,513.6500244140625,226700,0.0,0.0
2024-10-09,515.0599975585938,521.3499755859375,515.0599975585938,520.6799926757812,520.6799926757812,167100,0.0,0.0
2024-10-10,518.52001953125,522.0,515.75,518.719970703125,518.719970703125,247400,0.0,0.0
2024-10-11,520.6699829101562,524.77001953125,516.8499755859375,521.219970703125,521.219970703125,261200,0.0,0.0
2024-10-14,524.5700073242188,529.22998046875,523.8699951171875,527.2999877929688,527.2999877929688,204600,0.0,0.0
2024-10-15,530.0,534.7999877929688,527.8599853515625,530.0399780273438,530.0399780273438,206000,0.0,0.0
2024-10-16,527.3099975585938,532.1799926757812,527.3099975585938,531.0599975585938,531.0599975585938,172700,0.0,0.0
2024-10-17,532.4199829101562,535.2899780273438,530.9099731445312,532.27001953125,532.27001953125,165800,0.0,0.0
2024-10-18,533.719970703125,534.6699829101562,529.030029296875,531.0900268554688,531.0900268554688,198200,0.0,0.0
2024-10-21,530.6400146484375,533.0,527.6699829101562,531.3499755859375,531.3499755859375,151400,0.0,0.0
2024-10-22,526.1799926757812,527.3099975585938,522.8900146484375,523.760009765625,523.760009765625,201000,0.0,0.0
2024-10-23,521.4299926757812,525.8200073242188,518.27001953125,520.8499755859375,520.8499755859375,204200,0.0,0.0
2024-10-24,521.0399780273438,521.6900024414062,516.280029296875,517.9500122070312,517.9500122070312,185900,0.0,0.0
2024-10-25,519.489990234375,521.4099731445312,512.3599853515625,513.3599853515625,513.3599853515625,144900,0.0,0.0
2024-10-28,518.1400146484375,519.530029296875,512.7100219726562,514.6699829101562,514.6699829101562,191100,0.0,0.0
2024-10-29,513.969970703125,520.3200073242188,513.969970703125,518.25,518.25,230600,0.0,0.0
2024-10-30,520.22998046875,523.4299926757812,517.1500244140625,517.9500122070312,517.9500122070312,274700,0.0,0.0
