date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,225.1300048828125,225.5,223.19000244140625,224.22999572753906,221.12142944335938,1338900,0.0,0.0
2024-10-02,223.52000427246094,223.60000610351562,221.38999938964844,221.63999938964844,218.56735229492188,1812500,0.0,0.0
2024-10-03,221.6300048828125,222.39999389648438,220.13999938964844,220.9600067138672,217.8968048095703,1460400,0.0,0.0
2024-10-04,220.22000122070312,221.14999389648438,219.35000610351562,219.94000244140625,216.89093017578125,1638100,0.0,0.0
2024-10-07,219.2100067138672,220.5,218.64999389648438,219.5,216.45704650878906,1414600,0.0,0.0
2024-10-08,220.55999755859375,221.3300018310547,219.69000244140625,220.80999755859375,217.7488555908203,1598800,0.0,0.0
2024-10-09,221.61000061035156,222.39999389648438,220.02999877929688,221.16000366210938,218.09402465820312,1295000,0.0,0.0
2024-10-10,221.91000366210938,222.6999969482422,220.82000732421875,222.1999969482422,219.11959838867188,1352900,0.0,0.0
2024-10-11,223.0,224.7100067138672,222.27000427246094,222.55999755859375,219.474609375,938000,0.0,0.0
2024-10-14,222.97000122070312,226.02999877929688,221.9499969482422,224.80999755859375,221.6934051513672,1767700,0.0,0.0
2024-10-15,224.72999572753906,236.41000366210938,224.72999572753906,233.1199951171875,229.88819885253906,3260000,0.0,0.0
2024-10-16,231.52999877929688,236.88999938964844,230.8300018310547,236.57000732421875,233.2904052734375,1701000,0.0,0.0
2024-10-17,234.42999267578125,236.6999969482422,233.5800018310547,235.63999938964844,232.37326049804688,1231800,0.0,0.0
2024-10-18,236.41000366210938,238.16000366210938,234.83999633789062,237.42999267578125,234.13845825195312,1210100,0.0,0.0
2024-10-21,238.0,239.11000061035156,236.00999450683594,236.5399932861328,233.2607879638672,848300,0.0,0.0
2024-10-22,235.8000030517578,235.8000030517578,233.67999267578125,234.1699981689453,230.92364501953125,1020800,0.0,0.0
2024-10-23,233.72999572753906,234.99000549316406,233.05999755859375,234.52000427246094,231.26881408691406,755000,0.0,0.0
2024-10-24,234.24000549316406,236.9499969482422,233.63999938964844,235.16000366210938,231.89991760253906,866900,0.0,0.0
2024-10-25,234.47000122070312,235.13999938964844,233.33999633789062,234.47000122070312,231.21949768066406,1009600,0.0,0.0
2024-10-28,235.00999450683594,235.5,233.41000366210938,233.57000732421875,230.3319854736328,835400,0.0,0.0
2024-10-29,233.02000427246094,234.72999572753906,231.64999389648438,231.77000427246094,228.55690002441406,966400,0.0,0.0
2024-10-30,231.27999877929688,231.6999969482422,228.57000732421875,229.47999572753906,226.29867553710938,1205500,0.0,0.0
2024-10-31,228.85000610351562,231.60000610351562,227.9499969482422,228.0800018310547,224.91810607910156,1264000,0.0,0.0
2024-11-01,230.6699981689453,237.8699951171875,230.35000610351562,234.27000427246094,231.0222625732422,1619700,0.0,0.0
2024-11-04,235.2100067138672,236.42999267578125,233.24000549316406,233.88999938964844,230.6475372314453,1036900,0.0,0.0
2024-11-05,234.80999755859375,236.72999572753906,231.9199981689453,233.99000549316406,230.74615478515625,1721300,0.0,0.0
2024-11-06,236.8000030517578,247.38999938964844,236.8000030517578,245.3800048828125,241.97825622558594,2215400,0.0,0.0
2024-11-07,249.0399932861328,250.8000030517578,246.32000732421875,247.75999450683594,244.3252410888672,1600300,0.0,0.0
