date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,192.0,193.25,189.69000244140625,192.72000122070312,188.88880920410156,1695800,0.0,0.0
2024-10-02,190.57000732421875,191.8000030517578,188.5399932861328,190.55999755859375,186.77174377441406,2002600,0.0,0.0
2024-10-03,189.5,191.24000549316406,187.63999938964844,190.2100067138672,186.4287109375,1902700,0.0,0.0
2024-10-04,190.27999877929688,191.1300048828125,181.8699951171875,184.63999938964844,180.9694061279297,2541700,0.0,0.0
2024-10-07,184.0,185.47000122070312,181.6199951171875,185.16000366210938,181.47906494140625,1935700,0.0,0.0
2024-10-08,185.55999755859375,187.3800048828125,184.25,185.47999572753906,181.79269409179688,1174200,0.0,0.0
2024-10-09,185.25,185.83999633789062,183.85000610351562,185.25999450683594,181.57708740234375,1395000,0.0,0.0
2024-10-10,183.0,185.22000122070312,182.44000244140625,183.38999938964844,179.74424743652344,1535900,0.0,0.0
2024-10-11,183.6699981689453,184.92999267578125,182.72999572753906,182.82000732421875,179.18560791015625,1554800,0.0,0.0
2024-10-14,183.22000122070312,187.4199981689453,182.82000732421875,187.11000061035156,183.3903045654297,1751900,0.0,0.0
2024-10-15,189.0,192.19000244140625,188.0,189.39999389648438,185.634765625,2360700,0.0,0.0
2024-10-16,190.91000366210938,192.5500030517578,190.52000427246094,192.42999267578125,188.6045379638672,1447100,0.0,0.0
2024-10-17,192.0,192.6199951171875,189.25999450683594,190.9499969482422,187.15399169921875,2094200,0.0,0.0
2024-10-18,191.99000549316406,195.5,191.00999450683594,194.55999755859375,190.69219970703125,2234700,0.0,0.0
2024-10-21,193.1999969482422,193.3699951171875,185.9499969482422,186.27000427246094,182.5670166015625,1853300,0.0,0.0
2024-10-22,182.8000030517578,183.3300018310547,179.60000610351562,180.38999938964844,176.80392456054688,3246300,0.0,0.0
2024-10-23,179.52999877929688,181.32000732421875,178.72999572753906,180.2899932861328,176.7058868408203,2308200,0.0,0.0
2024-10-24,182.49000549316406,184.3300018310547,182.10000610351562,182.6999969482422,179.06797790527344,1627100,0.0,0.0
2024-10-25,183.05999755859375,183.19000244140625,179.02000427246094,179.24000549316406,175.67678833007812,1962700,0.0,0.0
2024-10-28,181.30999755859375,182.72999572753906,178.58999633789062,180.3800048828125,176.7941131591797,2432500,0.0,0.0
2024-10-29,153.19000244140625,167.72999572753906,152.99000549316406,167.32000732421875,163.9937286376953,10496500,0.0,0.0
2024-10-30,166.3000030517578,171.77000427246094,166.27999877929688,169.2899932861328,165.92454528808594,4408600,0.0,0.0
2024-10-31,167.94000244140625,170.41000366210938,167.32000732421875,169.0,165.6403350830078,3088600,0.0,0.0
2024-11-01,171.42999267578125,174.38999938964844,166.6199951171875,167.63999938964844,164.30735778808594,4348200,0.0,0.0
2024-11-04,169.30999755859375,175.60000610351562,169.07000732421875,170.74000549316406,167.3457489013672,3411300,0.0,0.0
2024-11-05,168.25,173.47999572753906,167.52000427246094,173.27000427246094,169.825439453125,3225300,0.0,0.0
2024-11-06,163.52000427246094,167.08999633789062,159.75999450683594,166.7100067138672,163.39585876464844,6636100,0.0,0.0
2024-11-07,166.25,169.3000030517578,166.05999755859375,168.11000061035156,164.7680206298828,2380600,0.0,0.0
2024-11-08,168.02000427246094,169.4499969482422,167.1199951171875,168.7899932861328,165.4344940185547,2651900,0.0,0.0
2024-11-11,169.5,170.5,166.6699981689453,167.4600067138672,164.13096618652344,1767300,0.0,0.0
2024-11-12,165.27000427246094,165.9499969482422,161.7100067138672,161.8300018310547,158.99266052246094,3036100,0.4,0.0
2024-11-13,164.61000061035156,165.41000366210938,160.9199981689453,161.1300048828125,158.304931640625,2924300,0.0,0.0
2024-11-14,161.1300048828125,165.69000244140625,160.82000732421875,163.74000549316406,160.8691864013672,2303400,0.0,0.0
2024-11-15,161.75,163.3800048828125,161.0,161.61000061035156,158.77650451660156,2507200,0.0,0.0
2024-11-18,160.1199951171875,163.02000427246094,160.08999633789062,161.4499969482422,158.6193084716797,1958400,0.0,0.0
2024-11-19,161.3000030517578,162.4499969482422,158.6300048828125,162.3000030517578,159.4544219970703,2262700,0.0,0.0
2024-11-20,162.3300018310547,163.49000549316406,161.66000366210938,163.1199951171875,160.260009765625,1528100,0.0,0.0
2024-11-21,163.77000427246094,164.3300018310547,161.75999450683594,161.86000061035156,159.02212524414062,2255000,0.0,0.0
2024-11-22,162.60000610351562,164.02000427246094,161.5,163.52999877929688,160.66282653808594,2667400,0.0,0.0
2024-11-25,167.1999969482422,175.9199981689453,167.1999969482422,172.94000244140625,169.90785217285156,4728600,0.0,0.0
2024-11-26,171.0,171.39999389648438,167.27999877929688,168.7100067138672,165.75201416015625,1826400,0.0,0.0
2024-11-27,170.85000610351562,171.74000549316406,169.07000732421875,169.42999267578125,166.45938110351562,1865300,0.0,0.0
2024-11-29,171.14999389648438,171.97000122070312,168.4499969482422,168.77999877929688,165.82078552246094,1148800,0.0,0.0
2024-12-02,168.13999938964844,169.2899932861328,165.9199981689453,167.39999389648438,164.46498107910156,1661600,0.0,0.0
2024-12-03,168.64999389648438,169.3699951171875,166.08999633789062,166.92999267578125,164.0032196044922,1888500,0.0,0.0
2024-12-04,164.00999450683594,164.75,160.82000732421875,161.35000610351562,158.5210723876953,2267700,0.0,0.0
2024-12-05,161.91000366210938,162.05999755859375,159.47000122070312,159.67999267578125,156.88034057617188,2146000,0.0,0.0
2024-12-06,161.94000244140625,163.1300048828125,157.8300018310547,158.50999450683594,155.73086547851562,2265100,0.0,0.0
2024-12-09,159.94000244140625,160.97999572753906,157.72000122070312,160.9600067138672,158.13790893554688,2950600,0.0,0.0
2024-12-10,156.1300048828125,158.60000610351562,155.63999938964844,157.0,154.247314453125,2689600,0.0,0.0
2024-12-11,156.69000244140625,157.3300018310547,153.42999267578125,153.67999267578125,150.98553466796875,3565000,0.0,0.0
2024-12-12,151.77999877929688,153.0,150.8300018310547,151.2100067138672,148.55886840820312,2416500,0.0,0.0
2024-12-13,148.8699951171875,150.39999389648438,147.77999877929688,149.8699951171875,147.24234008789062,4895200,0.0,0.0
2024-12-16,150.50999450683594,152.14999389648438,147.1999969482422,147.61000061035156,145.02197265625,4144200,0.0,0.0
2024-12-17,147.8800048828125,149.3699951171875,146.30999755859375,146.7100067138672,144.13775634765625,3904500,0.0,0.0
2024-12-18,147.13999938964844,148.10000610351562,141.6300048828125,141.77000427246094,139.2843475341797,3926900,0.0,0.0
2024-12-19,135.39999389648438,140.72999572753906,135.0,137.24000549316406,134.8337860107422,5216300,0.0,0.0
2024-12-20,137.92999267578125,140.77000427246094,137.3000030517578,139.61000061035156,137.16221618652344,7848000,0.0,0.0
2024-12-23,139.25999450683594,140.19000244140625,137.82000732421875,140.08999633789062,137.63381958007812,2410100,0.0,0.0
2024-12-24,139.2899932861328,141.25999450683594,139.10000610351562,141.0500030517578,138.5769805908203,1162200,0.0,0.0
2024-12-26,140.0,142.35000610351562,139.88999938964844,141.47000122070312,138.98963928222656,1677400,0.0,0.0
2024-12-27,140.5800018310547,142.08999633789062,139.69000244140625,140.27999877929688,137.8204803466797,1624300,0.0,0.0
2024-12-30,139.6199951171875,140.47999572753906,137.82000732421875,139.55999755859375,137.1130828857422,2290600,0.0,0.0
2024-12-31,140.55999755859375,141.25999450683594,139.36000061035156,139.82000732421875,137.36856079101562,1866100,0.0,0.0
2025-01-02,141.36000061035156,141.72000122070312,137.07000732421875,137.63999938964844,135.22677612304688,2290100,0.0,0.0
2025-01-03,139.1699981689453,140.4199981689453,138.22000122070312,139.88999938964844,137.4373321533203,2208100,0.0,0.0
2025-01-06,140.77999877929688,142.11000061035156,139.14999389648438,139.36000061035156,136.91661071777344,3472000,0.0,0.0
2025-01-07,139.19000244140625,141.19000244140625,137.4199981689453,137.83999633789062,135.4232635498047,2922900,0.0,0.0
2025-01-08,136.9199981689453,140.47000122070312,136.38999938964844,139.89999389648438,137.4471435546875,3067800,0.0,0.0
2025-01-10,139.0,139.7899932861328,136.27999877929688,136.52000427246094,134.12640380859375,3523300,0.0,0.0
2025-01-13,136.83999633789062,138.4499969482422,136.22999572753906,138.39999389648438,135.97341918945312,3526200,0.0,0.0
2025-01-14,142.5,143.5500030517578,141.30999755859375,143.16000366210938,140.64996337890625,3405400,0.0,0.0
2025-01-15,149.0,149.9499969482422,145.1199951171875,145.41000366210938,142.86056518554688,4397500,0.0,0.0
2025-01-16,145.41000366210938,146.6699981689453,143.2899932861328,146.60000610351562,144.02969360351562,3468000,0.0,0.0
2025-01-17,148.8000030517578,149.25999450683594,146.94000244140625,147.64999389648438,145.06124877929688,3861300,0.0,0.0
