date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,109.2699966430664,109.2699966430664,106.5,107.81999969482422,104.73013305664062,2155000,0.0,0.0
2024-10-02,108.05999755859375,110.0,107.19999694824219,108.55999755859375,105.44892120361328,1476900,0.0,0.0
2024-10-03,108.04000091552734,109.41999816894531,107.81999969482422,108.80000305175781,105.68206024169922,1135000,0.0,0.0
2024-10-04,109.87999725341797,109.87999725341797,106.36000061035156,107.23999786376953,104.166748046875,1447800,0.0,0.0
2024-10-07,106.08999633789062,106.62000274658203,104.5199966430664,106.12999725341797,103.08856201171875,1871300,0.0,0.0
2024-10-08,106.97000122070312,108.94999694824219,106.5,108.6500015258789,105.53634643554688,1551400,0.0,0.0
2024-10-09,109.0999984741211,109.38999938964844,105.55000305175781,109.29000091552734,106.15800476074219,3410500,0.0,0.0
2024-10-10,107.75,108.7300033569336,106.51000213623047,108.12000274658203,105.02154541015625,1255900,0.0,0.0
2024-10-11,107.9800033569336,109.88999938964844,107.94000244140625,109.80999755859375,106.6631088256836,1054900,0.0,0.0
2024-10-14,110.0,111.41999816894531,108.83999633789062,111.05999755859375,107.87728118896484,1619100,0.0,0.0
2024-10-15,112.04000091552734,115.31999969482422,111.37000274658203,111.79000091552734,108.58636474609375,2511100,0.0,0.0
2024-10-16,111.2300033569336,112.87000274658203,110.62000274658203,111.7300033569336,108.52809143066406,1238100,0.0,0.0
2024-10-17,112.37999725341797,113.30999755859375,111.98999786376953,112.44999694824219,109.22744750976562,1728300,0.0,0.0
2024-10-18,112.6500015258789,114.66999816894531,111.69999694824219,112.12000274658203,108.90689849853516,1951000,0.0,0.0
2024-10-21,111.61000061035156,112.58000183105469,109.31999969482422,112.41000366210938,109.1885986328125,2419300,0.0,0.0
2024-10-22,111.9000015258789,112.75,110.33000183105469,112.63999938964844,109.41200256347656,3166100,0.0,0.0
2024-10-23,105.73999786376953,107.80000305175781,102.45999908447266,103.5199966430664,100.55335235595703,8774000,0.0,0.0
2024-10-24,104.52999877929688,105.08000183105469,102.3499984741211,103.9800033569336,101.00018310546875,2746300,0.0,0.0
2024-10-25,104.22000122070312,105.6500015258789,102.91999816894531,103.01000213623047,100.05797576904297,2485700,0.0,0.0
2024-10-28,103.7699966430664,103.88999938964844,101.02999877929688,101.31999969482422,98.4164047241211,2766700,0.0,0.0
2024-10-29,101.36000061035156,101.70999908447266,100.19000244140625,101.33000183105469,98.42613220214844,2014700,0.0,0.0
2024-10-30,100.97000122070312,101.30000305175781,98.94000244140625,99.79000091552734,96.93025207519531,2862200,0.0,0.0
2024-10-31,99.41999816894531,101.20999908447266,98.91000366210938,100.37000274658203,97.49363708496094,2708500,0.0,0.0
2024-11-01,99.58999633789062,100.9800033569336,98.66000366210938,99.11000061035156,96.26973724365234,2001600,0.0,0.0
2024-11-04,98.83000183105469,101.2699966430664,98.83000183105469,99.88999938964844,97.02738952636719,1961200,0.0,0.0
2024-11-05,100.20999908447266,101.87000274658203,100.02999877929688,101.6500015258789,98.73695373535156,1519500,0.0,0.0
2024-11-06,103.97000122070312,104.80000305175781,102.58000183105469,102.9800033569336,100.02883911132812,2411600,0.0,0.0
2024-11-07,103.77999877929688,105.27999877929688,102.9800033569336,105.11000061035156,102.0978012084961,1953500,0.0,0.0
2024-11-08,105.47000122070312,106.23999786376953,104.19000244140625,104.77999877929688,101.77725982666016,1329800,0.0,0.0
2024-11-11,104.69000244140625,104.81999969482422,101.61000061035156,101.83999633789062,98.92151641845703,1633400,0.0,0.0
2024-11-12,100.91999816894531,102.23999786376953,98.75,99.80000305175781,96.93997192382812,2064800,0.0,0.0
2024-11-13,99.87000274658203,100.6500015258789,98.20999908447266,98.2699966430664,95.45380401611328,1630300,0.0,0.0
2024-11-14,97.7300033569336,98.76000213623047,96.98999786376953,97.45999908447266,94.66702270507812,1814400,0.0,0.0
2024-11-15,96.91999816894531,97.55000305175781,96.41000366210938,96.79000091552734,94.01622772216797,1926400,0.0,0.0
2024-11-18,97.38999938964844,97.55000305175781,96.33999633789062,97.0199966430664,94.23963928222656,1384500,0.0,0.0
2024-11-19,96.98999786376953,97.83000183105469,96.0999984741211,97.80000305175781,94.9972915649414,1766600,0.0,0.0
2024-11-20,98.0,98.43000030517578,96.58000183105469,98.0199966430664,95.21098327636719,1875600,0.0,0.0
2024-11-21,98.75,100.20999908447266,98.06999969482422,99.91999816894531,97.05652618408203,1744500,0.0,0.0
2024-11-22,100.4000015258789,100.66000366210938,99.16999816894531,99.62000274658203,96.76513671875,2675600,0.0,0.0
2024-11-25,101.0,103.38999938964844,100.80999755859375,101.36000061035156,98.45526885986328,4038900,0.0,0.0
2024-11-26,101.91999816894531,103.16999816894531,101.25,101.66000366210938,98.74667358398438,2412500,0.0,0.0
2024-11-27,101.31999969482422,101.41000366210938,98.62999725341797,100.0,97.13423919677734,1799200,0.0,0.0
2024-11-29,100.0,102.31999969482422,99.97000122070312,101.33000183105469,98.42613220214844,1460300,0.0,0.0
2024-12-02,101.81999969482422,105.12000274658203,101.44000244140625,103.16000366210938,100.20367431640625,2476800,0.0,0.0
2024-12-03,102.05000305175781,102.72000122070312,97.91000366210938,98.80000305175781,95.96863555908203,3267100,0.0,0.0
2024-12-04,99.98999786376953,100.22000122070312,94.97000122070312,97.62999725341797,94.83216857910156,4572300,0.0,0.0
2024-12-05,98.02999877929688,99.4000015258789,97.87000274658203,98.18000030517578,95.36639404296875,2285600,0.0,0.0
2024-12-06,98.18000030517578,99.08999633789062,97.61000061035156,98.51000213623047,95.68693542480469,2720200,0.0,0.0
2024-12-09,98.43000030517578,99.9000015258789,98.0999984741211,98.97000122070312,96.13375091552734,2437000,0.0,0.0
2024-12-10,98.8499984741211,98.94000244140625,96.7699966430664,97.58999633789062,94.79328918457031,2812400,0.0,0.0
2024-12-11,97.94999694824219,99.12999725341797,96.56999969482422,98.38999938964844,95.57038116455078,2555600,0.0,0.0
2024-12-12,98.45999908447266,100.18000030517578,97.12000274658203,97.63999938964844,94.84186553955078,2834700,0.0,0.0
2024-12-13,97.58000183105469,98.30999755859375,95.5199966430664,95.75,93.69696044921875,4938000,0.72,0.0
2024-12-16,95.31999969482422,97.1500015258789,95.04000091552734,95.58000183105469,93.53060150146484,3552500,0.0,0.0
2024-12-17,94.80000305175781,96.45999908447266,94.08999633789062,94.48999786376953,92.46397399902344,2406200,0.0,0.0
2024-12-18,94.5999984741211,95.30999755859375,91.5199966430664,91.5999984741211,89.63594818115234,3132100,0.0,0.0
2024-12-19,91.5999984741211,92.11000061035156,87.41000366210938,87.54000091552734,85.6629867553711,4522300,0.0,0.0
2024-12-20,88.08999633789062,89.01000213623047,86.87000274658203,87.30999755859375,85.43791961669922,6072500,0.0,0.0
2024-12-23,87.45999908447266,88.62000274658203,87.30000305175781,88.52999877929688,86.63175964355469,2106800,0.0,0.0
2024-12-24,88.31999969482422,89.12999725341797,88.02999877929688,88.48999786376953,86.59262084960938,1142200,0.0,0.0
2024-12-26,88.7300033569336,89.16999816894531,88.1500015258789,88.4000015258789,86.50455474853516,1382800,0.0,0.0
2024-12-27,87.94000244140625,88.83000183105469,87.0,87.38999938964844,85.5162124633789,1611400,0.0,0.0
2024-12-30,86.68000030517578,86.86000061035156,85.25,86.52999877929688,84.6746597290039,1731200,0.0,0.0
2024-12-31,86.58999633789062,87.22000122070312,85.7300033569336,86.30999755859375,84.45936584472656,1458400,0.0,0.0
2025-01-02,87.20999908447266,87.54000091552734,85.79000091552734,86.38999938964844,84.53765106201172,2046500,0.0,0.0
2025-01-03,86.91999816894531,89.18000030517578,86.79000091552734,89.1500015258789,87.23847198486328,2351500,0.0,0.0
2025-01-06,90.31999969482422,91.58999633789062,88.75,89.11000061035156,87.19933319091797,2499300,0.0,0.0
2025-01-07,89.83000183105469,90.88999938964844,89.2699966430664,89.5999984741211,87.67882537841797,2379100,0.0,0.0
2025-01-08,89.2699966430664,89.43000030517578,87.88999938964844,88.69000244140625,86.78833770751953,3189100,0.0,0.0
2025-01-10,87.44000244140625,88.98999786376953,86.63999938964844,88.87000274658203,86.9644775390625,2201900,0.0,0.0
2025-01-13,87.55000305175781,89.69999694824219,86.97000122070312,88.93000030517578,87.023193359375,2715800,0.0,0.0
2025-01-14,89.36000061035156,91.75,89.0999984741211,91.2300033569336,89.27388000488281,3252100,0.0,0.0
2025-01-15,92.12999725341797,94.9800033569336,92.12999725341797,94.33999633789062,92.31719970703125,3853600,0.0,0.0
2025-01-16,94.37999725341797,95.81999969482422,93.69999694824219,95.06999969482422,93.03153228759766,3820500,0.0,0.0
2025-01-17,96.5999984741211,97.93000030517578,95.5999984741211,97.66999816894531,95.5757827758789,5656300,0.0,0.0
2025-01-21,99.8499984741211,102.54000091552734,99.22000122070312,101.25,99.07903289794922,6545200,0.0,0.0
2025-01-22,108.62999725341797,111.91000366210938,105.86000061035156,108.18000030517578,105.8604507446289,9814200,0.0,0.0
2025-01-23,107.41000366210938,108.52999877929688,105.91999816894531,108.41999816894531,106.09528350830078,3602100,0.0,0.0
2025-01-24,108.73999786376953,110.23999786376953,107.5999984741211,108.19000244140625,105.87023162841797,3320400,0.0,0.0
2025-01-27,105.0999984741211,107.0,102.31999969482422,103.4800033569336,101.26123046875,4188600,0.0,0.0
2025-01-28,104.0199966430664,104.02999877929688,98.81999969482422,100.2699966430664,98.12004089355469,3460800,0.0,0.0
2025-01-29,101.4800033569336,102.02999877929688,99.08999633789062,99.37999725341797,97.2491226196289,2548200,0.0,0.0
2025-01-30,101.1500015258789,101.41999816894531,97.94999694824219,98.27999877929688,96.17271423339844,4212800,0.0,0.0
2025-01-31,98.0999984741211,99.98999786376953,96.2699966430664,96.36000061035156,94.29387664794922,2799400,0.0,0.0
2025-02-03,94.5999984741211,95.62999725341797,92.91000366210938,93.4800033569336,91.47563171386719,3437000,0.0,0.0
2025-02-04,92.87999725341797,94.79000091552734,92.68000030517578,94.51000213623047,92.48355865478516,2909700,0.0,0.0
2025-02-05,94.62000274658203,96.12999725341797,94.16999816894531,95.43000030517578,93.38381958007812,2680700,0.0,0.0
2025-02-06,96.0999984741211,96.77999877929688,95.62999725341797,96.54000091552734,94.47000885009766,2301100,0.0,0.0
2025-02-07,97.05999755859375,98.25,95.45999908447266,96.1500015258789,94.08838653564453,1976100,0.0,0.0
2025-02-10,97.41000366210938,98.19999694824219,96.70999908447266,97.80000305175781,95.7030029296875,1946300,0.0,0.0
2025-02-11,97.2300033569336,99.36000061035156,97.19000244140625,97.83000183105469,95.73236083984375,2133900,0.0,0.0
2025-02-12,96.72000122070312,100.66000366210938,96.0999984741211,99.20999908447266,97.08277130126953,3386000,0.0,0.0
2025-02-13,99.38999938964844,102.73999786376953,99.38999938964844,101.4800033569336,99.3041000366211,2555000,0.0,0.0
2025-02-14,102.1500015258789,102.4000015258789,100.62000274658203,101.47000122070312,99.2943115234375,2235000,0.0,0.0
2025-02-18,102.55999755859375,103.29000091552734,100.94000244140625,103.0999984741211,100.88936614990234,2365500,0.0,0.0
2025-02-19,102.93000030517578,103.45999908447266,102.47000122070312,103.0,100.79151153564453,1727300,0.0,0.0
2025-02-20,103.06999969482422,103.37000274658203,101.55000305175781,102.63999938964844,100.43922424316406,1479200,0.0,0.0
2025-02-21,102.66999816894531,103.41999816894531,100.5,100.8499984741211,98.6875991821289,2484200,0.0,0.0
2025-02-24,100.97000122070312,101.98999786376953,99.23999786376953,100.08000183105469,97.93412017822266,4204100,0.0,0.0
2025-02-25,100.0,101.69000244140625,99.29000091552734,99.72000122070312,97.58184051513672,3405900,0.0,0.0
2025-02-26,100.31999969482422,101.3499984741211,99.69999694824219,100.2699966430664,98.12004089355469,1924100,0.0,0.0
2025-02-27,102.56999969482422,103.83999633789062,100.58999633789062,100.66999816894531,98.51145935058594,4616000,0.0,0.0
2025-02-28,100.25,102.29000091552734,99.68000030517578,101.91000366210938,99.72488403320312,4521400,0.0,0.0
2025-03-03,102.94999694824219,103.87000274658203,99.77999877929688,100.05999755859375,97.91454315185547,3190400,0.0,0.0
2025-03-04,98.94999694824219,99.62000274658203,94.01000213623047,94.08000183105469,92.06277465820312,7037600,0.0,0.0
2025-03-05,93.68000030517578,93.7699966430664,90.19000244140625,92.43000030517578,90.44815063476562,5175600,0.0,0.0
2025-03-06,90.55000305175781,90.66999816894531,86.38999938964844,86.63999938964844,84.78229522705078,5272900,0.0,0.0
2025-03-07,86.86000061035156,89.7699966430664,86.30000305175781,88.0,86.11312866210938,4617700,0.0,0.0
2025-03-10,87.20999908447266,87.94999694824219,84.36000061035156,86.41000366210938,84.5572280883789,4520500,0.0,0.0
2025-03-11,86.41000366210938,87.95999908447266,85.4000015258789,86.97000122070312,85.10521697998047,3805500,0.0,0.0
2025-03-12,88.0,89.47000122070312,86.2699966430664,86.7300033569336,84.870361328125,3808900,0.0,0.0
2025-03-13,86.79000091552734,87.44000244140625,85.0,85.62000274658203,83.78416442871094,1573500,0.0,0.0
2025-03-14,86.94999694824219,88.62999725341797,86.93000030517578,87.9000015258789,86.01527404785156,2261100,0.0,0.0
2025-03-17,87.63999938964844,91.05000305175781,87.63999938964844,90.51000213623047,88.56930541992188,2948500,0.0,0.0
2025-03-18,90.4800033569336,90.56999969482422,88.44000244140625,88.63999938964844,86.7394027709961,2204900,0.0,0.0
