date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,104.0,105.66999816894531,103.52999877929688,105.01000213623047,103.64761352539062,1876000,0.0,0.0
2024-10-02,104.98999786376953,105.27999877929688,104.54000091552734,105.04000091552734,103.6772232055664,1563400,0.0,0.0
2024-10-03,105.0,105.4000015258789,104.26000213623047,104.62999725341797,103.27253723144531,1431500,0.0,0.0
2024-10-04,104.88999938964844,105.76000213623047,104.47000122070312,105.6500015258789,104.2793197631836,1080900,0.0,0.0
2024-10-07,105.23999786376953,105.5999984741211,101.55000305175781,102.12999725341797,100.80497741699219,1857200,0.0,0.0
2024-10-08,103.37999725341797,105.93000030517578,103.37999725341797,105.25,103.88450622558594,1538300,0.0,0.0
2024-10-09,105.22000122070312,106.37000274658203,104.81999969482422,105.86000061035156,104.48658752441406,1170900,0.0,0.0
2024-10-10,106.4800033569336,106.66999816894531,102.83999633789062,103.66999816894531,102.32500457763672,1175200,0.0,0.0
2024-10-11,104.25,105.0999984741211,104.05000305175781,104.75,103.3909912109375,739000,0.0,0.0
2024-10-14,105.2300033569336,106.25,104.91999816894531,105.94000244140625,104.56556701660156,1077700,0.0,0.0
2024-10-15,106.62000274658203,107.66999816894531,105.69000244140625,105.86000061035156,104.48658752441406,1271000,0.0,0.0
2024-10-16,105.58000183105469,106.58000183105469,105.4000015258789,106.33000183105469,104.95048522949219,1184100,0.0,0.0
2024-10-17,107.30000305175781,107.66999816894531,106.5,106.93000030517578,105.54270935058594,1378200,0.0,0.0
2024-10-18,107.37999725341797,107.37999725341797,105.44999694824219,106.38999938964844,105.00971984863281,4537600,0.0,0.0
2024-10-21,106.3499984741211,106.48999786376953,105.38999938964844,106.05000305175781,104.67413330078125,1551800,0.0,0.0
2024-10-22,105.37000274658203,105.83999633789062,104.12000274658203,105.44999694824219,104.08190155029297,1769400,0.0,0.0
2024-10-23,105.12999725341797,106.30999755859375,104.95999908447266,106.0199966430664,104.6445083618164,1198000,0.0,0.0
2024-10-24,106.20999908447266,106.55000305175781,105.25,105.27999877929688,103.91411590576172,1110000,0.0,0.0
2024-10-25,105.45999908447266,105.68000030517578,103.88999938964844,103.9800033569336,102.6309814453125,1157000,0.0,0.0
2024-10-28,104.94999694824219,105.22000122070312,103.0,103.3499984741211,102.0091552734375,1909500,0.0,0.0
2024-10-29,103.69000244140625,106.91000366210938,103.36000061035156,105.04000091552734,103.6772232055664,2454500,0.0,0.0
2024-10-30,105.33000183105469,106.12999725341797,105.05000305175781,105.83000183105469,104.45698547363281,1611800,0.0,0.0
2024-10-31,105.26000213623047,106.0999984741211,104.62000274658203,104.63999938964844,103.28240966796875,1218700,0.0,0.0
2024-11-01,105.0,105.44999694824219,104.12999725341797,104.16999816894531,102.81852722167969,923700,0.0,0.0
2024-11-04,104.56999969482422,105.4800033569336,104.0999984741211,105.44999694824219,104.08190155029297,797300,0.0,0.0
2024-11-05,105.27999877929688,107.61000061035156,105.18000030517578,107.5999984741211,106.20401763916016,1030600,0.0,0.0
2024-11-06,114.08000183105469,114.08000183105469,107.52999877929688,110.80999755859375,109.5250473022461,1725300,0.15,0.0
2024-11-07,110.91999816894531,111.05999755859375,109.66999816894531,110.3499984741211,109.07039642333984,1266000,0.0,0.0
2024-11-08,111.51000213623047,113.26000213623047,111.04000091552734,112.43000030517578,111.12625885009766,1210900,0.0,0.0
2024-11-11,112.94999694824219,113.47000122070312,111.68000030517578,111.8499984741211,110.552978515625,1132200,0.0,0.0
2024-11-12,111.94000244140625,112.97000122070312,111.81999969482422,112.41999816894531,111.11637878417969,749300,0.0,0.0
2024-11-13,112.44999694824219,112.9800033569336,111.80999755859375,111.91000366210938,110.61229705810547,1255000,0.0,0.0
2024-11-14,111.4800033569336,111.95999908447266,109.44999694824219,109.52999877929688,108.25989532470703,1210300,0.0,0.0
2024-11-15,109.12000274658203,110.27999877929688,108.33999633789062,110.05000305175781,108.77387237548828,1501900,0.0,0.0
2024-11-18,109.05999755859375,110.27999877929688,109.05999755859375,109.77999877929688,108.50699615478516,1231400,0.0,0.0
2024-11-19,108.93000030517578,109.75,108.18000030517578,109.3499984741211,108.08198547363281,827300,0.0,0.0
2024-11-20,109.47000122070312,109.94999694824219,108.47000122070312,109.61000061035156,108.33897399902344,1031200,0.0,0.0
2024-11-21,109.88999938964844,111.37999725341797,109.4800033569336,110.75,109.46574401855469,1085000,0.0,0.0
2024-11-22,110.76000213623047,112.41999816894531,110.76000213623047,112.05000305175781,110.75067901611328,998300,0.0,0.0
2024-11-25,111.58999633789062,112.97000122070312,111.30999755859375,111.73999786376953,110.44425964355469,1844500,0.0,0.0
2024-11-26,112.08000183105469,113.95999908447266,111.70999908447266,113.41999816894531,112.10478210449219,1371900,0.0,0.0
2024-11-27,113.73999786376953,114.1500015258789,112.93000030517578,113.19999694824219,111.88733673095703,777600,0.0,0.0
2024-11-29,113.2300033569336,113.75,112.51000213623047,113.0999984741211,111.78849792480469,803900,0.0,0.0
2024-12-02,113.22000122070312,113.22000122070312,110.8499984741211,111.62999725341797,110.33554077148438,991100,0.0,0.0
2024-12-03,112.0,112.25,110.69999694824219,111.37999725341797,110.08844757080078,990500,0.0,0.0
2024-12-04,111.16999816894531,111.80000305175781,110.77999877929688,111.13999938964844,109.8512191772461,782300,0.0,0.0
2024-12-05,111.5,111.66000366210938,110.37000274658203,110.55000305175781,109.26806640625,1254400,0.0,0.0
