date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,331.0299987792969,331.42999267578125,325.05999755859375,327.5799865722656,320.6185302734375,1000700,0.0,0.0
2024-10-02,326.0,329.8699951171875,325.7099914550781,327.989990234375,321.0198669433594,1150600,0.0,0.0
2024-10-03,327.3399963378906,328.45001220703125,324.4200134277344,326.9599914550781,320.01171875,960600,0.0,0.0
2024-10-04,331.8999938964844,333.30999755859375,328.25,333.04998779296875,325.9723205566406,1129400,0.0,0.0
2024-10-07,330.8299865722656,335.32000732421875,330.19000244140625,334.6300048828125,327.518798828125,1465900,0.0,0.0
2024-10-08,336.5,337.75,333.0299987792969,335.5799865722656,328.44854736328125,1136500,0.0,0.0
2024-10-09,335.4800109863281,338.8599853515625,334.7200012207031,338.25,331.06182861328125,1103600,0.0,0.0
2024-10-10,335.3999938964844,337.8299865722656,332.69000244140625,336.94000244140625,329.7796325683594,1281000,0.0,0.0
2024-10-11,337.0,341.9800109863281,335.8999938964844,341.3900146484375,334.1351013183594,1162000,0.0,0.0
2024-10-14,343.0,345.94000244140625,341.57000732421875,345.6099853515625,338.2653503417969,883800,0.0,0.0
2024-10-15,346.4599914550781,347.3500061035156,337.4700012207031,338.0400085449219,330.8563232421875,1861800,0.0,0.0
2024-10-16,338.95001220703125,341.3800048828125,337.80999755859375,341.1000061035156,333.8512268066406,839900,0.0,0.0
2024-10-17,345.0,349.739990234375,340.8900146484375,348.489990234375,341.0841979980469,1715300,0.0,0.0
2024-10-18,349.55999755859375,349.70001220703125,345.2699890136719,348.17999267578125,340.7807922363281,1173400,0.0,0.0
2024-10-21,348.0,348.7300109863281,345.25,347.07000732421875,339.6943664550781,1068600,0.0,0.0
2024-10-22,343.8900146484375,345.260009765625,340.82000732421875,343.54998779296875,336.24920654296875,1321800,0.0,0.0
2024-10-23,341.0,345.7200012207031,340.30999755859375,344.9599914550781,337.6292419433594,1975200,0.0,0.0
2024-10-24,345.0,346.67999267578125,340.510009765625,345.2900085449219,337.95220947265625,1407000,0.0,0.0
2024-10-25,347.07000732421875,348.55999755859375,342.8999938964844,344.489990234375,337.16925048828125,1176400,0.0,0.0
2024-10-28,347.95001220703125,348.6199951171875,345.1099853515625,345.510009765625,338.16754150390625,2177700,0.0,0.0
2024-10-29,342.7900085449219,347.4200134277344,337.8599853515625,345.54998779296875,338.2066650390625,1843200,0.0,0.0
2024-10-30,344.6499938964844,346.69000244140625,340.8599853515625,342.80999755859375,335.5249328613281,2258200,0.0,0.0
2024-10-31,325.0,333.94000244140625,321.3900146484375,331.5799865722656,324.5335693359375,3870600,0.0,0.0
2024-11-01,335.95001220703125,337.0199890136719,329.6499938964844,335.0,327.8808898925781,2369100,0.0,0.0
2024-11-04,332.5,335.510009765625,330.80999755859375,331.1300048828125,325.00506591796875,1943300,0.94,0.0
2024-11-05,331.8699951171875,338.2200012207031,331.82000732421875,337.4800109863281,331.2376708984375,1777300,0.0,0.0
2024-11-06,355.0,366.0799865722656,352.05999755859375,359.17999267578125,352.53619384765625,4019600,0.0,0.0
2024-11-07,360.0,363.1400146484375,357.92999267578125,360.55999755859375,353.8907165527344,2739600,0.0,0.0
2024-11-08,362.0299987792969,369.2900085449219,361.29998779296875,366.6700134277344,359.8877258300781,2390500,0.0,0.0
2024-11-11,371.7799987792969,373.3900146484375,368.6499938964844,371.95001220703125,365.0700378417969,1736300,0.0,0.0
2024-11-12,371.6099853515625,373.489990234375,365.6700134277344,368.989990234375,362.1647644042969,2265400,0.0,0.0
2024-11-13,369.739990234375,372.67999267578125,369.010009765625,369.6600036621094,362.8224182128906,1437500,0.0,0.0
2024-11-14,369.5,371.1199951171875,361.010009765625,361.8599853515625,355.1666259765625,1816800,0.0,0.0
2024-11-15,358.1199951171875,361.2200012207031,355.3800048828125,358.989990234375,352.3497314453125,2231900,0.0,0.0
2024-11-18,359.5899963378906,361.2300109863281,356.5400085449219,357.8299865722656,351.211181640625,1611900,0.0,0.0
2024-11-19,355.0,365.0299987792969,353.4200134277344,363.69000244140625,356.96282958984375,1868100,0.0,0.0
2024-11-20,365.19000244140625,367.5,358.54998779296875,360.4599914550781,353.79254150390625,1464000,0.0,0.0
2024-11-21,364.489990234375,373.3900146484375,362.45001220703125,370.95001220703125,364.0885314941406,1632100,0.0,0.0
2024-11-22,372.5,378.0,371.6099853515625,377.4100036621094,370.4290466308594,2407000,0.0,0.0
2024-11-25,378.0,379.1199951171875,372.1400146484375,376.67999267578125,369.7125244140625,3559500,0.0,0.0
2024-11-26,378.5,379.989990234375,375.1700134277344,377.2900085449219,370.3112487792969,2096100,0.0,0.0
2024-11-27,375.5,377.55999755859375,371.010009765625,371.9800109863281,365.0994873046875,1117300,0.0,0.0
2024-11-29,374.9700012207031,378.45001220703125,373.5199890136719,375.4200134277344,368.475830078125,991700,0.0,0.0
2024-12-02,377.8599853515625,378.7900085449219,371.9200134277344,372.2200012207031,365.33502197265625,1131000,0.0,0.0
2024-12-03,372.2900085449219,375.44000244140625,368.6199951171875,373.75,366.8367614746094,1303400,0.0,0.0
2024-12-04,375.2699890136719,378.4700012207031,375.0199890136719,377.5199890136719,370.5369873046875,1479600,0.0,0.0
2024-12-05,377.5199890136719,377.82000732421875,370.0,371.04998779296875,364.1866760253906,1625000,0.0,0.0
2024-12-06,371.739990234375,373.2799987792969,369.25,371.2200012207031,364.353515625,1479100,0.0,0.0
2024-12-09,371.44000244140625,373.0,358.3299865722656,364.05999755859375,357.32598876953125,2338200,0.0,0.0
2024-12-10,363.5400085449219,364.0199890136719,357.95001220703125,358.489990234375,351.8589782714844,1891000,0.0,0.0
2024-12-11,364.4100036621094,365.0,353.3299865722656,361.9100036621094,355.2157287597656,2440700,0.0,0.0
2024-12-12,361.92999267578125,363.05999755859375,358.0799865722656,358.6400146484375,352.0062561035156,1223500,0.0,0.0
2024-12-13,359.760009765625,360.82000732421875,355.8900146484375,356.010009765625,349.4248962402344,1165000,0.0,0.0
2024-12-16,355.75,357.5,353.5400085449219,355.1499938964844,348.580810546875,1506200,0.0,0.0
2024-12-17,351.3800048828125,351.54998779296875,344.6700134277344,347.0799865722656,340.6600341796875,2562500,0.0,0.0
2024-12-18,349.0,349.5899963378906,334.7200012207031,335.1199951171875,328.9212646484375,2491600,0.0,0.0
2024-12-19,339.8999938964844,340.1000061035156,334.3299865722656,335.6400146484375,329.4316711425781,2667800,0.0,0.0
2024-12-20,333.2799987792969,342.010009765625,332.1199951171875,338.1199951171875,331.86578369140625,4862500,0.0,0.0
2024-12-23,337.1300048828125,338.5199890136719,334.20001220703125,337.7099914550781,331.46331787109375,1704600,0.0,0.0
2024-12-24,338.67999267578125,341.69000244140625,337.20001220703125,341.5400085449219,335.2225341796875,507500,0.0,0.0
2024-12-26,340.8500061035156,341.8299865722656,338.75,340.1600036621094,333.8680725097656,1196500,0.0,0.0
2024-12-27,336.82000732421875,338.8500061035156,331.2799987792969,334.6300048828125,328.4403381347656,1601700,0.0,0.0
2024-12-30,329.1400146484375,334.07000732421875,327.5400085449219,332.3800048828125,326.23199462890625,1400300,0.0,0.0
2024-12-31,332.25,333.9800109863281,331.260009765625,331.8699951171875,325.7314147949219,1134600,0.0,0.0
2025-01-02,334.67999267578125,337.9100036621094,330.239990234375,331.9599914550781,325.8197021484375,1598400,0.0,0.0
2025-01-03,333.95001220703125,343.45001220703125,333.6499938964844,342.5799865722656,336.2432861328125,2570600,0.0,0.0
2025-01-06,348.0,353.3999938964844,346.67999267578125,348.55999755859375,342.1126708984375,3157200,0.0,0.0
2025-01-07,348.3500061035156,349.4800109863281,341.1400146484375,343.9100036621094,337.5487060546875,2350200,0.0,0.0
2025-01-08,341.6700134277344,345.67999267578125,338.0,345.1099853515625,338.7264709472656,2020400,0.0,0.0
2025-01-10,342.8900146484375,343.9599914550781,337.9700012207031,341.45001220703125,335.1341552734375,1828000,0.0,0.0
2025-01-13,333.8800048828125,343.0400085449219,333.8800048828125,340.8800048828125,334.5747375488281,2523400,0.0,0.0
2025-01-14,344.739990234375,347.239990234375,339.0,340.1400146484375,333.8484191894531,3019000,0.0,0.0
2025-01-15,346.9100036621094,349.69000244140625,340.7099914550781,342.5799865722656,336.2432861328125,3434200,0.0,0.0
