date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,220.6768798828125,221.8533477783203,215.9548797607422,217.21192932128906,209.5089111328125,2114416,0.0,0.0
2024-10-02,216.7042694091797,217.1796875,214.63336181640625,215.09266662597656,207.4647979736328,1745342,0.0,0.0
2024-10-03,214.34327697753906,214.5366668701172,210.61241149902344,211.1845245361328,203.6952667236328,2150777,0.0,0.0
2024-10-04,213.37631225585938,213.5616455078125,208.92022705078125,210.18533325195312,202.7314910888672,2031889,0.0,0.0
2024-10-07,209.0088653564453,210.4834747314453,207.97743225097656,209.91136169433594,202.46728515625,1665794,0.0,0.0
2024-10-08,210.2659149169922,211.36180114746094,208.9927520751953,210.63658142089844,203.166748046875,1331717,0.0,0.0
2024-10-09,212.35293579101562,215.22158813476562,211.7163543701172,213.24737548828125,205.68495178222656,1623600,0.0,0.0
2024-10-10,212.20790100097656,214.3271484375,212.08702087402344,212.94923400878906,205.3973846435547,1083145,0.0,0.0
2024-10-11,213.8195037841797,215.2941131591797,212.86865234375,213.02175903320312,205.4673614501953,1198434,0.0,0.0
2024-10-14,213.00564575195312,215.87429809570312,212.69137573242188,215.51168823242188,207.86895751953125,1144574,0.0,0.0
2024-10-15,215.76954650878906,216.81707763671875,214.0531768798828,214.27880859375,206.67982482910156,1691731,0.0,0.0
2024-10-16,216.76068115234375,219.90330505371094,216.28524780273438,219.0169219970703,211.24990844726562,2126702,0.0,0.0
2024-10-17,218.95245361328125,222.03868103027344,217.69540405273438,220.9991912841797,213.161865234375,1989323,0.0,0.0
2024-10-18,222.49798583984375,222.49798583984375,219.5890350341797,221.11199951171875,213.27069091796875,1510173,0.0,0.0
2024-10-21,219.77438354492188,220.2417449951172,215.76148986816406,216.60757446289062,208.926025390625,1790763,0.0,0.0
2024-10-22,215.9468231201172,218.45286560058594,215.729248046875,217.3972625732422,209.6876983642578,1206252,0.0,0.0
2024-10-23,216.92184448242188,217.92103576660156,215.0120849609375,215.9951629638672,208.33529663085938,1430749,0.0,0.0
2024-10-24,223.94842529296875,224.5688934326172,218.21112060546875,219.87913513183594,212.08152770996094,2030028,0.0,0.0
2024-10-25,221.0072479248047,222.1434326171875,219.08139038085938,219.2747802734375,211.49862670898438,1036483,0.0,0.0
2024-10-28,219.67767333984375,222.28042602539062,219.2747802734375,221.95809936523438,214.08677673339844,1464132,0.0,0.0
2024-10-29,220.49960327148438,223.3037872314453,219.98388671875,221.62771606445312,213.7681121826172,1476914,0.0,0.0
2024-10-30,220.85415649414062,224.44802856445312,220.7171630859375,220.85415649414062,213.02198791503906,1485229,0.0,0.0
2024-10-31,220.2900848388672,222.98146057128906,219.991943359375,220.66880798339844,212.8432159423828,1364480,0.0,0.0
2024-11-01,220.61241149902344,223.5938720703125,220.12086486816406,221.07171630859375,213.23182678222656,1700666,0.0,0.0
2024-11-04,220.78968811035156,221.57937622070312,218.1224822998047,218.51731872558594,210.7680206298828,1265820,0.0,0.0
2024-11-05,218.48509216308594,221.95809936523438,217.1796875,221.93392944335938,214.06344604492188,1177213,0.0,0.0
2024-11-06,222.4012908935547,226.59146118164062,218.8718719482422,225.6728515625,217.66978454589844,3275992,0.0,0.0
2024-11-07,227.18775939941406,230.05641174316406,225.62449645996094,228.21112060546875,220.11805725097656,1634645,0.0,0.0
2024-11-08,228.67042541503906,232.95729064941406,227.92909240722656,230.6849365234375,222.50413513183594,2152266,0.0,0.0
2024-11-11,232.63497924804688,236.4625244140625,232.63497924804688,233.51329040527344,225.232177734375,1978030,0.0,0.0
2024-11-12,233.44883728027344,234.7058868408203,229.991943359375,231.48268127441406,223.2736053466797,1533256,0.0,0.0
2024-11-13,231.57131958007812,236.9057159423828,231.57131958007812,235.20547485351562,226.8643798828125,2354053,0.0,0.0
2024-11-14,236.1563262939453,237.90492248535156,235.06849670410156,235.52780151367188,227.1752471923828,1549140,0.0,0.0
2024-11-15,234.44802856445312,238.41256713867188,234.44802856445312,237.27638244628906,228.86180114746094,1868698,0.0,0.0
2024-11-18,236.59146118164062,239.79049682617188,236.4302978515625,237.8807373046875,229.4447479248047,1811860,0.0,0.0
2024-11-19,234.9637451171875,237.90492248535156,234.48025512695312,236.1482696533203,227.7737274169922,1829979,0.0,0.0
2024-11-20,236.8332061767578,237.25221252441406,229.85494995117188,232.09507751464844,223.86428833007812,1728465,0.0,0.0
2024-11-21,232.1112060546875,238.1466522216797,232.1112060546875,237.8404541015625,229.40589904785156,1981753,0.0,0.0
2024-11-22,238.67042541503906,243.65834045410156,237.8485107421875,241.7163543701172,233.1443328857422,2290638,0.0,0.0
2024-11-25,243.06204223632812,248.614013671875,242.21595764160156,245.89041137695312,237.17039489746094,2997760,0.0,0.0
2024-11-26,244.20628356933594,244.9637451171875,241.42626953125,244.14181518554688,235.4837646484375,2071601,0.0,0.0
2024-11-27,244.7542266845703,245.59226989746094,243.00564575195312,244.47219848632812,235.80247497558594,1140975,0.0,0.0
2024-11-29,244.19017028808594,245.57614135742188,243.24737548828125,243.89202880859375,235.24285888671875,825886,0.0,0.0
2024-12-02,243.02175903320312,243.36825561523438,236.76068115234375,239.07333374023438,230.59506225585938,1959167,0.0,0.0
2024-12-03,237.30862426757812,237.30862426757812,227.80015563964844,227.92103576660156,219.8382568359375,3262589,0.0,0.0
2024-12-04,227.00241088867188,230.37872314453125,225.64060974121094,228.38839721679688,220.28903198242188,2283564,0.0,0.0
