date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,79.98999786376953,80.33000183105469,76.77999877929688,77.48999786376953,73.7981185913086,6934400,0.0,0.0
2024-10-02,77.75,78.98999786376953,76.88999938964844,78.22000122070312,74.49333190917969,5632100,0.0,0.0
2024-10-03,77.37999725341797,78.02999877929688,76.5199966430664,77.33000183105469,73.6457290649414,4483700,0.0,0.0
2024-10-04,79.47000122070312,79.52999877929688,76.80999755859375,77.68000030517578,73.97906494140625,4228500,0.0,0.0
2024-10-07,76.83000183105469,77.20999908447266,75.69000244140625,76.44999694824219,72.80766296386719,5306300,0.0,0.0
2024-10-08,76.0999984741211,77.63999938964844,75.41000366210938,77.30999755859375,73.62667846679688,4913200,0.0,0.0
2024-10-09,77.0,78.33999633789062,76.83000183105469,78.19000244140625,74.46475982666016,4724800,0.0,0.0
2024-10-10,76.81999969482422,77.72000122070312,76.44000244140625,77.33999633789062,73.6552505493164,3832800,0.0,0.0
2024-10-11,77.11000061035156,78.69999694824219,77.0,77.9800033569336,74.2647705078125,3811900,0.0,0.0
2024-10-14,78.5999984741211,79.22000122070312,77.81999969482422,78.98999786376953,75.22663879394531,3852900,0.0,0.0
2024-10-15,78.63999938964844,79.18000030517578,74.66999816894531,75.2300033569336,71.64579010009766,7695200,0.0,0.0
2024-10-16,76.6500015258789,77.68000030517578,75.69999694824219,75.88999938964844,72.27434539794922,4499100,0.0,0.0
2024-10-17,77.62999725341797,77.9000015258789,76.44000244140625,76.58000183105469,72.93146514892578,4849000,0.0,0.0
2024-10-18,77.33000183105469,77.6500015258789,76.69999694824219,77.33999633789062,73.6552505493164,3542200,0.0,0.0
2024-10-21,76.66000366210938,77.06999969482422,74.55000305175781,75.18000030517578,71.59815216064453,4738100,0.0,0.0
2024-10-22,74.5999984741211,75.66000366210938,74.4000015258789,75.43000030517578,71.83626556396484,4573000,0.0,0.0
2024-10-23,75.79000091552734,76.75,74.06999969482422,75.2699966430664,71.68387603759766,4102700,0.0,0.0
2024-10-24,76.31999969482422,76.37999725341797,74.81999969482422,75.86000061035156,72.24577331542969,3920100,0.0,0.0
2024-10-25,76.6500015258789,77.55000305175781,76.25,76.29000091552734,72.65528106689453,3940100,0.0,0.0
2024-10-28,75.80000305175781,77.56999969482422,75.3499984741211,77.19999694824219,73.52191925048828,3654500,0.0,0.0
2024-10-29,76.97000122070312,79.44000244140625,76.69000244140625,79.05000305175781,75.28379821777344,5456200,0.0,0.0
