date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,159.4199981689453,160.05999755859375,154.83999633789062,155.6199951171875,155.6199951171875,1354800,0.0,0.0
2024-10-02,152.4199981689453,158.8300018310547,150.60000610351562,157.66000366210938,157.66000366210938,1905800,0.0,0.0
2024-10-03,157.11000061035156,159.13999938964844,156.00999450683594,156.7899932861328,156.7899932861328,1574300,0.0,0.0
2024-10-04,159.3800048828125,167.22999572753906,159.14999389648438,166.80999755859375,166.80999755859375,2327300,0.0,0.0
2024-10-07,164.5,165.24000549316406,154.6300048828125,158.8300018310547,158.8300018310547,2765800,0.0,0.0
2024-10-08,160.55999755859375,163.6699981689453,160.3699951171875,161.94000244140625,161.94000244140625,1891100,0.0,0.0
2024-10-09,161.25,162.69000244140625,160.22999572753906,160.44000244140625,160.44000244140625,1566600,0.0,0.0
2024-10-10,158.99000549316406,160.16000366210938,157.07000732421875,158.25999450683594,158.25999450683594,1162400,0.0,0.0
2024-10-11,157.9199981689453,161.80999755859375,157.6300048828125,161.25,161.25,1114600,0.0,0.0
2024-10-14,161.99000549316406,162.69000244140625,159.5,160.72999572753906,160.72999572753906,1316100,0.0,0.0
2024-10-15,160.47999572753906,163.8000030517578,160.47999572753906,161.85000610351562,161.85000610351562,1966900,0.0,0.0
2024-10-16,164.2100067138672,164.69000244140625,159.64999389648438,161.16000366210938,161.16000366210938,1505300,0.0,0.0
2024-10-17,161.97999572753906,162.17999267578125,157.64999389648438,160.30999755859375,160.30999755859375,1625100,0.0,0.0
2024-10-18,161.30999755859375,161.9199981689453,159.11000061035156,161.85000610351562,161.85000610351562,1865000,0.0,0.0
2024-10-21,161.39999389648438,161.85000610351562,156.2899932861328,160.00999450683594,160.00999450683594,1908200,0.0,0.0
2024-10-22,155.0,157.83999633789062,153.75999450683594,154.0500030517578,154.0500030517578,2479900,0.0,0.0
2024-10-23,153.1999969482422,154.47999572753906,150.35000610351562,150.9600067138672,150.9600067138672,1725200,0.0,0.0
2024-10-24,152.7899932861328,153.22999572753906,150.94000244140625,152.0399932861328,152.0399932861328,3673500,0.0,0.0
2024-10-25,169.9499969482422,172.57000732421875,164.0,168.11000061035156,168.11000061035156,8426600,0.0,0.0
2024-10-28,168.64999389648438,170.74000549316406,166.36000061035156,169.2899932861328,169.2899932861328,2920500,0.0,0.0
2024-10-29,167.0,170.1699981689453,163.16000366210938,169.5500030517578,169.5500030517578,2434800,0.0,0.0
2024-10-30,169.61000061035156,170.39999389648438,167.58999633789062,169.52000427246094,169.52000427246094,1711200,0.0,0.0
2024-10-31,168.64999389648438,168.64999389648438,160.85000610351562,160.88999938964844,160.88999938964844,2374500,0.0,0.0
2024-11-01,162.8000030517578,162.8000030517578,158.0,158.1199951171875,158.1199951171875,2025900,0.0,0.0
2024-11-04,158.08999633789062,164.35000610351562,158.0399932861328,162.25999450683594,162.25999450683594,1950100,0.0,0.0
2024-11-05,161.92999267578125,163.82000732421875,161.39999389648438,163.6699981689453,163.6699981689453,1381000,0.0,0.0
