date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,126.04000091552734,129.5,126.04000091552734,129.22999572753906,126.19066619873047,1120400,0.0,0.0
2024-10-02,129.57000732421875,130.6699981689453,127.22000122070312,127.5999984741211,124.5989990234375,1160000,0.0,0.0
2024-10-03,126.52999877929688,127.94000244140625,125.30000305175781,127.54000091552734,124.5404281616211,897800,0.0,0.0
2024-10-04,130.1699981689453,130.77999877929688,127.66000366210938,128.22000122070312,125.20443725585938,800400,0.0,0.0
2024-10-07,127.4000015258789,130.19000244140625,127.30999755859375,130.07000732421875,127.01093292236328,906600,0.0,0.0
2024-10-08,127.16999816894531,127.77999877929688,125.36000061035156,127.02999877929688,124.04241180419922,1053100,0.0,0.0
2024-10-09,126.23999786376953,130.4600067138672,126.23999786376953,130.17999267578125,127.11833190917969,1345300,0.0,0.0
2024-10-10,128.64999389648438,129.75,128.0399932861328,128.4600067138672,125.43878936767578,949800,0.0,0.0
2024-10-11,128.44000244140625,130.69000244140625,128.44000244140625,129.86000061035156,126.80586242675781,720900,0.0,0.0
2024-10-14,128.3300018310547,130.27000427246094,127.69000244140625,130.17999267578125,127.11833190917969,644900,0.0,0.0
2024-10-15,128.85000610351562,131.4199981689453,128.3300018310547,128.4600067138672,125.43878936767578,1294400,0.0,0.0
2024-10-16,128.6300048828125,130.02000427246094,128.02999877929688,129.86000061035156,126.80586242675781,1090100,0.0,0.0
2024-10-17,135.99000549316406,138.72000122070312,133.83999633789062,135.0500030517578,131.87380981445312,2783900,0.0,0.0
2024-10-18,136.77000427246094,137.86000061035156,135.4600067138672,136.57000732421875,133.35806274414062,1521200,0.0,0.0
2024-10-21,136.99000549316406,137.00999450683594,132.6300048828125,133.4499969482422,130.3114013671875,1241800,0.0,0.0
2024-10-22,132.74000549316406,132.74000549316406,128.1300048828125,131.8000030517578,128.70022583007812,1316500,0.0,0.0
2024-10-23,131.9600067138672,133.24000549316406,128.47000122070312,128.63999938964844,125.61455535888672,1049900,0.0,0.0
2024-10-24,128.72000122070312,130.77000427246094,127.4000015258789,130.33999633789062,127.27457427978516,1148800,0.0,0.0
2024-10-25,130.9199981689453,131.63999938964844,128.82000732421875,129.5800018310547,126.53244018554688,916200,0.0,0.0
2024-10-28,131.50999450683594,135.99000549316406,130.58999633789062,135.72000122070312,132.5280303955078,1132500,0.0,0.0
2024-10-29,135.6999969482422,136.02999877929688,133.77999877929688,135.16000366210938,131.981201171875,873000,0.0,0.0
2024-10-30,134.27000427246094,135.80999755859375,132.3800048828125,132.77000427246094,129.6474151611328,1135700,0.0,0.0
2024-10-31,132.52999877929688,133.7899932861328,130.4199981689453,130.5,127.43079376220703,1007000,0.0,0.0
2024-11-01,130.67999267578125,133.99000549316406,130.36000061035156,133.64999389648438,130.5067138671875,1033300,0.0,0.0
2024-11-04,133.5,135.0500030517578,132.64999389648438,133.5800018310547,130.43836975097656,1071100,0.0,0.0
