date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,203.41000366210938,204.05999755859375,193.63999938964844,197.1999969482422,194.3032989501953,6930100,0.0,0.0
2024-10-02,197.8300018310547,204.50999450683594,196.74000549316406,201.14999389648438,198.19528198242188,5536600,0.0,0.0
2024-10-03,197.7100067138672,203.1300048828125,197.7100067138672,199.58999633789062,196.65817260742188,3813300,0.0,0.0
2024-10-04,204.6199951171875,204.9199981689453,199.50999450683594,201.97000122070312,199.0032196044922,4131100,0.0,0.0
2024-10-07,199.3800048828125,201.58999633789062,198.22999572753906,200.1300048828125,197.1902618408203,3711100,0.0,0.0
2024-10-08,200.1300048828125,202.5500030517578,198.6699981689453,200.8800048828125,197.9292755126953,3616100,0.0,0.0
2024-10-09,201.39999389648438,205.58999633789062,200.6300048828125,205.05999755859375,202.04782104492188,4141600,0.0,0.0
2024-10-10,201.02000427246094,204.25,199.9499969482422,203.9600067138672,200.96401977539062,3796800,0.0,0.0
2024-10-11,202.13999938964844,207.22999572753906,202.13999938964844,205.05999755859375,202.04782104492188,2604100,0.0,0.0
2024-10-14,206.9600067138672,214.25,206.9600067138672,213.88999938964844,210.7481231689453,5239300,0.0,0.0
2024-10-15,213.67999267578125,215.6999969482422,189.57000732421875,191.02000427246094,188.21408081054688,16613200,0.0,0.0
2024-10-16,193.22000122070312,193.22000122070312,183.89999389648438,184.58999633789062,181.8785400390625,10972600,0.0,0.0
2024-10-17,190.0,190.8000030517578,183.0,183.24000549316406,180.54835510253906,9727100,0.0,0.0
2024-10-18,186.27999877929688,186.7899932861328,184.63999938964844,186.36000061035156,183.62254333496094,5758600,0.0,0.0
2024-10-21,186.16000366210938,186.7100067138672,184.10000610351562,184.4600067138672,181.75042724609375,4918100,0.0,0.0
2024-10-22,184.60000610351562,185.27999877929688,182.57000732421875,183.0,180.31187438964844,6753600,0.0,0.0
2024-10-23,181.9499969482422,183.74000549316406,179.7899932861328,182.6999969482422,180.0162811279297,6015200,0.0,0.0
2024-10-24,186.8800048828125,187.8000030517578,183.22999572753906,183.75,181.05087280273438,6122100,0.0,0.0
2024-10-25,186.49000549316406,189.1999969482422,186.1699981689453,186.52000427246094,183.7801971435547,4794700,0.0,0.0
2024-10-28,186.52000427246094,187.63999938964844,184.41000366210938,185.33999633789062,182.61752319335938,4101000,0.0,0.0
2024-10-29,185.33999633789062,191.52999877929688,184.64999389648438,190.1199951171875,187.3273162841797,6007400,0.0,0.0
2024-10-30,187.0,188.19000244140625,184.6999969482422,185.3000030517578,182.57810974121094,5851300,0.0,0.0
2024-10-31,185.2100067138672,185.2100067138672,179.27999877929688,181.5800018310547,178.91273498535156,7307500,0.0,0.0
2024-11-01,181.8300018310547,185.47000122070312,181.22000122070312,183.3800048828125,180.68630981445312,6318900,0.0,0.0
2024-11-04,183.1999969482422,183.86000061035156,180.4600067138672,181.82000732421875,179.1492462158203,3857600,0.0,0.0
2024-11-05,183.3000030517578,186.75,183.10000610351562,186.47999572753906,183.7407684326172,4053000,0.0,0.0
2024-11-06,188.9600067138672,189.3800048828125,184.75,187.52000427246094,184.7655029296875,6393300,0.0,0.0
2024-11-07,190.9600067138672,194.3300018310547,190.9600067138672,194.08999633789062,191.2389678955078,5274700,0.0,0.0
2024-11-08,192.2899932861328,194.10000610351562,191.27000427246094,192.02999877929688,189.209228515625,4767300,0.0,0.0
2024-11-11,192.30999755859375,193.1999969482422,186.4600067138672,188.55999755859375,185.7902069091797,5475200,0.0,0.0
2024-11-12,188.7100067138672,189.75,184.47000122070312,186.61000061035156,183.8688507080078,5478400,0.0,0.0
2024-11-13,184.07000732421875,185.47999572753906,182.52000427246094,182.7899932861328,180.10496520996094,8634600,0.0,0.0
2024-11-14,186.77999877929688,187.6199951171875,185.08999633789062,186.0,183.26780700683594,11747400,0.0,0.0
2024-11-15,168.33999633789062,174.07000732421875,167.3300018310547,168.8800048828125,166.39930725097656,16287500,0.0,0.0
2024-11-18,167.67999267578125,171.6699981689453,166.85000610351562,170.72999572753906,168.2221221923828,8324400,0.0,0.0
2024-11-19,168.33999633789062,169.9600067138672,167.49000549316406,169.30999755859375,166.82298278808594,8651100,0.0,0.0
2024-11-20,169.30999755859375,170.52999877929688,167.05999755859375,170.49000549316406,167.98565673828125,6197300,0.0,0.0
2024-11-21,171.22000122070312,177.07000732421875,171.0500030517578,175.75,173.57562255859375,8917400,0.4,0.0
2024-11-22,175.1199951171875,176.0800018310547,173.3800048828125,174.8800048828125,172.7163848876953,4242600,0.0,0.0
2024-11-25,176.7100067138672,177.19000244140625,171.92999267578125,174.5500030517578,172.39044189453125,8926500,0.0,0.0
2024-11-26,175.33999633789062,175.49000549316406,170.92999267578125,173.1999969482422,171.05715942382812,6517100,0.0,0.0
2024-11-27,173.1999969482422,173.33999633789062,168.75999450683594,171.32000732421875,169.20042419433594,4348700,0.0,0.0
2024-11-29,176.3800048828125,178.42999267578125,174.25999450683594,174.7100067138672,172.54849243164062,5944400,0.0,0.0
2024-12-02,175.47999572753906,184.27000427246094,174.7100067138672,183.27000427246094,181.00257873535156,9100600,0.0,0.0
2024-12-03,181.2100067138672,183.25999450683594,180.8000030517578,183.16000366210938,180.89393615722656,5939900,0.0,0.0
2024-12-04,185.33999633789062,185.6999969482422,180.4499969482422,181.16000366210938,178.918701171875,5819800,0.0,0.0
2024-12-05,176.5399932861328,179.4199981689453,170.5500030517578,172.02999877929688,169.9016571044922,8663800,0.0,0.0
2024-12-06,172.16000366210938,173.32000732421875,171.35000610351562,173.02000427246094,170.87939453125,6058500,0.0,0.0
2024-12-09,171.97000122070312,174.5,170.2100067138672,171.86000061035156,169.73374938964844,7647100,0.0,0.0
2024-12-10,173.5,173.8800048828125,167.44000244140625,168.1699981689453,166.08938598632812,8230900,0.0,0.0
2024-12-11,169.72999572753906,173.1999969482422,169.49000549316406,171.1300048828125,169.01278686523438,6698600,0.0,0.0
2024-12-12,169.6999969482422,170.11000061035156,166.80999755859375,169.0800018310547,166.98812866210938,6108500,0.0,0.0
2024-12-13,169.10000610351562,171.52999877929688,167.77000427246094,169.35000610351562,167.2548065185547,7051700,0.0,0.0
