date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,97.97000122070312,97.97000122070312,96.2300033569336,96.80999755859375,94.67190551757812,1396100,0.0,0.0
2024-10-02,96.37999725341797,96.91000366210938,94.94000244140625,95.0,92.90189361572266,2629800,0.0,0.0
2024-10-03,94.9000015258789,95.88999938964844,94.25,95.55000305175781,93.43974304199219,2065300,0.0,0.0
2024-10-04,96.4000015258789,96.5199966430664,94.86000061035156,95.87999725341797,93.76244354248047,1398200,0.0,0.0
2024-10-07,95.13999938964844,96.2300033569336,94.62999725341797,95.81999969482422,93.70376586914062,605100,0.0,0.0
2024-10-08,95.95999908447266,96.95999908447266,95.86000061035156,96.41999816894531,94.29051208496094,1816600,0.0,0.0
2024-10-09,96.66999816894531,97.45999908447266,96.5,96.98999786376953,94.84793853759766,620300,0.0,0.0
2024-10-10,96.37000274658203,96.68000030517578,95.72000122070312,96.23999786376953,94.11449432373047,2608100,0.0,0.0
2024-10-11,96.4800033569336,97.9800033569336,96.4800033569336,97.62999725341797,95.47378540039062,1776800,0.0,0.0
2024-10-14,97.88999938964844,98.95999908447266,97.02999877929688,98.81999969482422,96.63751983642578,1423000,0.0,0.0
2024-10-15,99.18000030517578,99.56999969482422,98.18000030517578,98.48999786376953,96.3147964477539,1424100,0.0,0.0
2024-10-16,99.0199966430664,99.94999694824219,98.75,99.4800033569336,97.28294372558594,1387200,0.0,0.0
2024-10-17,99.72000122070312,99.86000061035156,98.69000244140625,99.29000091552734,97.09712219238281,771600,0.0,0.0
2024-10-18,99.41999816894531,99.41999816894531,98.33999633789062,99.04000091552734,97.0775375366211,1445900,0.23,0.0
2024-10-21,98.91000366210938,99.62000274658203,98.13999938964844,98.36000061035156,96.41101837158203,1566800,0.0,0.0
2024-10-22,97.51000213623047,99.95999908447266,96.6500015258789,98.31999969482422,96.3718032836914,2792500,0.0,0.0
2024-10-23,97.7699966430664,98.25,96.63999938964844,98.0,96.05814361572266,1485900,0.0,0.0
2024-10-24,98.62000274658203,99.70999908447266,97.54000091552734,99.38999938964844,97.42060852050781,1871900,0.0,0.0
2024-10-25,100.0,101.0,98.63999938964844,98.95999908447266,96.99911499023438,1213400,0.0,0.0
2024-10-28,99.6500015258789,100.31999969482422,98.55999755859375,98.98999786376953,97.02851867675781,1100700,0.0,0.0
2024-10-29,98.0199966430664,99.55999755859375,96.95999908447266,99.0999984741211,97.13634490966797,1374700,0.0,0.0
2024-10-30,98.80999755859375,99.87999725341797,98.43000030517578,99.37000274658203,97.4010009765625,1070100,0.0,0.0
2024-10-31,98.8499984741211,99.87000274658203,98.0999984741211,99.12000274658203,97.15594482421875,2966900,0.0,0.0
2024-11-01,99.66999816894531,100.26000213623047,98.25,98.47000122070312,96.51881408691406,2289700,0.0,0.0
2024-11-04,99.05000305175781,101.29000091552734,98.7300033569336,99.6500015258789,97.67545318603516,1619300,0.0,0.0
2024-11-05,99.47000122070312,102.3499984741211,99.27999877929688,102.29000091552734,100.26313018798828,1390400,0.0,0.0
2024-11-06,107.0,107.31999969482422,100.7699966430664,102.9000015258789,100.86105346679688,2054100,0.0,0.0
2024-11-07,103.0199966430664,103.73999786376953,102.12000274658203,102.94000244140625,100.90026092529297,1173000,0.0,0.0
2024-11-08,102.62000274658203,105.01000213623047,102.2699966430664,104.3499984741211,102.28231811523438,1367900,0.0,0.0
2024-11-11,105.33999633789062,106.26000213623047,105.20999908447266,105.62999725341797,103.53694915771484,949400,0.0,0.0
2024-11-12,105.38999938964844,105.56999969482422,103.9000015258789,104.08000183105469,102.01766967773438,844200,0.0,0.0
2024-11-13,104.97000122070312,107.77999877929688,104.63999938964844,106.31999969482422,104.21328735351562,1361100,0.0,0.0
2024-11-14,106.22000122070312,106.62999725341797,105.18000030517578,105.86000061035156,103.76239776611328,1234100,0.0,0.0
2024-11-15,105.30999755859375,106.37000274658203,104.69999694824219,105.91999816894531,103.82119750976562,1162000,0.0,0.0
2024-11-18,105.55999755859375,106.25,105.19000244140625,105.87000274658203,103.7721939086914,653300,0.0,0.0
2024-11-19,104.70999908447266,105.25,103.8499984741211,104.75,102.67440032958984,982900,0.0,0.0
2024-11-20,105.0999984741211,105.4800033569336,103.56999969482422,104.16999816894531,102.10588073730469,1012900,0.0,0.0
