date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,114.20999908447266,114.22000122070312,112.80000305175781,113.55999755859375,108.9015884399414,4264000,0.0,0.0
2024-10-02,113.37999725341797,113.79000091552734,112.02999877929688,113.63999938964844,108.97830963134766,3454000,0.0,0.0
2024-10-03,113.51000213623047,113.51000213623047,111.79000091552734,112.2300033569336,107.62615203857422,3472100,0.0,0.0
2024-10-04,112.12999725341797,112.75,111.68000030517578,112.63999938964844,108.01933288574219,4366300,0.0,0.0
2024-10-07,112.30000305175781,113.61000061035156,111.80000305175781,113.36000061035156,108.70980072021484,6912900,0.0,0.0
2024-10-08,113.75,115.30000305175781,113.75,114.62999725341797,109.92769622802734,4341500,0.0,0.0
2024-10-09,114.9800033569336,116.2699966430664,114.55999755859375,115.94999694824219,111.19354248046875,4256900,0.0,0.0
2024-10-10,116.22000122070312,116.8499984741211,115.44999694824219,115.62000274658203,110.8770980834961,4068300,0.0,0.0
2024-10-11,116.20999908447266,117.27999877929688,115.94999694824219,116.12000274658203,111.35657501220703,3471300,0.0,0.0
2024-10-14,116.26000213623047,117.58000183105469,115.9800033569336,117.25,112.44022369384766,3674100,0.0,0.0
2024-10-15,116.75,118.36000061035156,115.80999755859375,116.05000305175781,111.81395721435547,6544900,0.55,0.0
2024-10-16,118.01000213623047,119.5199966430664,116.63999938964844,117.81999969482422,113.51932525634766,7356200,0.0,0.0
2024-10-17,118.70999908447266,118.76000213623047,117.19000244140625,117.88999938964844,113.58678436279297,5046900,0.0,0.0
2024-10-18,117.9000015258789,119.8499984741211,117.66999816894531,119.38999938964844,115.03202819824219,6741800,0.0,0.0
2024-10-21,118.88999938964844,118.91999816894531,116.5999984741211,116.98999786376953,112.71963500976562,8303300,0.0,0.0
2024-10-22,116.87000274658203,117.19999694824219,115.83999633789062,116.12000274658203,111.88138580322266,5360000,0.0,0.0
2024-10-23,116.16000366210938,117.1500015258789,115.93000030517578,117.01000213623047,112.73889923095703,3655600,0.0,0.0
2024-10-24,117.20999908447266,117.41000366210938,116.20999908447266,116.54000091552734,112.28604888916016,3768000,0.0,0.0
2024-10-25,116.1500015258789,116.38999938964844,113.19999694824219,114.22000122070312,110.05073547363281,5989600,0.0,0.0
2024-10-28,114.7699966430664,114.83000183105469,113.55000305175781,114.06999969482422,109.90621185302734,4104700,0.0,0.0
2024-10-29,114.13999938964844,114.73999786376953,113.3499984741211,113.4000015258789,109.26067352294922,4543600,0.0,0.0
2024-10-30,112.63999938964844,114.73999786376953,112.5,114.44999694824219,110.27234649658203,5188000,0.0,0.0
2024-10-31,113.56999969482422,114.47000122070312,113.2699966430664,113.37000274658203,109.23177337646484,5323200,0.0,0.0
