date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,494.5799865722656,494.5799865722656,484.6099853515625,490.1700134277344,473.4097900390625,1528600,0.0,0.0
2024-10-02,491.1700134277344,494.8599853515625,487.95001220703125,491.989990234375,475.16748046875,1445100,0.0,0.0
2024-10-03,489.92999267578125,490.510009765625,484.20001220703125,486.1000061035156,469.4789123535156,1290600,0.0,0.0
2024-10-04,495.6400146484375,496.30999755859375,486.0,495.1600036621094,478.2291259765625,1721600,0.0,0.0
2024-10-07,494.6300048828125,499.010009765625,490.7900085449219,494.6199951171875,477.70758056640625,1173300,0.0,0.0
2024-10-08,497.0,498.3399963378906,492.7799987792969,496.57000732421875,479.5909423828125,1296700,0.0,0.0
2024-10-09,498.20001220703125,506.2699890136719,495.25,505.17999267578125,487.906494140625,1695900,0.0,0.0
2024-10-10,506.30999755859375,506.79998779296875,499.5899963378906,503.7200012207031,486.4964904785156,1309000,0.0,0.0
2024-10-11,508.0,517.969970703125,507.79998779296875,516.2999877929688,498.64630126953125,2409700,0.0,0.0
2024-10-14,517.6500244140625,523.0700073242188,515.510009765625,522.75,504.8757629394531,2174900,0.0,0.0
2024-10-15,538.7999877929688,540.510009765625,515.510009765625,522.3800048828125,504.5184631347656,4525400,0.0,0.0
2024-10-16,530.0,536.219970703125,525.97998046875,529.8599853515625,511.7426452636719,2649000,0.0,0.0
2024-10-17,531.239990234375,535.2899780273438,528.22998046875,529.0,510.91204833984375,2123500,0.0,0.0
2024-10-18,529.3900146484375,530.77001953125,526.8699951171875,528.5,510.4290771484375,1779200,0.0,0.0
2024-10-21,528.0,529.8499755859375,517.0,517.7999877929688,500.09503173828125,1752100,0.0,0.0
2024-10-22,515.6099853515625,519.6300048828125,512.9400024414062,518.2999877929688,500.577880859375,1588000,0.0,0.0
2024-10-23,515.7999877929688,520.0,513.4000244140625,517.2000122070312,499.5155334472656,1263200,0.0,0.0
2024-10-24,519.0,525.0,518.2000122070312,524.5,506.5658874511719,2058200,0.0,0.0
2024-10-25,528.0499877929688,528.7999877929688,510.739990234375,512.5999755859375,495.0727844238281,1633200,0.0,0.0
2024-10-28,515.4000244140625,524.5900268554688,514.97998046875,523.5800170898438,505.6773681640625,1687100,0.0,0.0
2024-10-29,521.1799926757812,527.239990234375,521.0,524.280029296875,506.35345458984375,1281600,0.0,0.0
2024-10-30,523.4000244140625,530.7899780273438,523.0700073242188,524.4000244140625,506.46942138671875,1441600,0.0,0.0
2024-10-31,522.4400024414062,525.0,514.530029296875,517.7899780273438,500.08526611328125,2061700,0.0,0.0
2024-11-01,520.0,526.6400146484375,517.0399780273438,519.3499755859375,501.5920104980469,1625000,0.0,0.0
2024-11-04,518.0,518.0499877929688,510.510009765625,511.4700012207031,493.9814453125,1797800,0.0,0.0
2024-11-05,513.0,527.4600219726562,512.5999755859375,526.9600219726562,508.9418029785156,2169900,0.0,0.0
2024-11-06,567.2999877929688,598.6099853515625,566.0999755859375,595.97998046875,575.6017456054688,8042800,0.0,0.0
2024-11-07,590.0,595.0,581.52001953125,582.1699829101562,562.2640380859375,4475600,0.0,0.0
2024-11-08,586.4199829101562,595.1500244140625,581.2999877929688,589.260009765625,569.1116333007812,2714000,0.0,0.0
2024-11-11,598.9000244140625,607.1500244140625,596.1699829101562,602.3400268554688,581.7444458007812,2510800,0.0,0.0
2024-11-12,598.0499877929688,602.0900268554688,591.469970703125,592.5900268554688,572.3278198242188,2392900,0.0,0.0
2024-11-13,594.6300048828125,603.5499877929688,592.6500244140625,594.219970703125,573.9019775390625,1763100,0.0,0.0
2024-11-14,600.0,601.530029296875,586.239990234375,588.6099853515625,568.4837646484375,1670500,0.0,0.0
2024-11-15,593.3599853515625,595.1400146484375,587.0900268554688,593.5399780273438,573.245361328125,2007700,0.0,0.0
2024-11-18,594.7100219726562,595.0700073242188,584.719970703125,587.989990234375,567.8850708007812,1848900,0.0,0.0
2024-11-19,579.6599731445312,584.760009765625,575.510009765625,581.3800048828125,561.5010986328125,2217400,0.0,0.0
2024-11-20,583.8300170898438,587.7999877929688,576.6199951171875,581.9299926757812,562.0321655273438,1528600,0.0,0.0
2024-11-21,586.510009765625,600.7000122070312,584.510009765625,596.1099853515625,575.7273559570312,2281900,0.0,0.0
2024-11-22,596.219970703125,603.9400024414062,594.4400024414062,602.780029296875,582.1693115234375,1733700,0.0,0.0
2024-11-25,608.7899780273438,611.2999877929688,598.8300170898438,603.030029296875,582.4108276367188,2940800,0.0,0.0
2024-11-26,600.1300048828125,607.1900024414062,593.0,605.5,584.7963256835938,2846500,0.0,0.0
2024-11-27,607.6799926757812,612.25,603.280029296875,605.4299926757812,584.7286987304688,1424500,0.0,0.0
2024-11-29,609.3099975585938,612.72998046875,607.0599975585938,608.5700073242188,587.7613525390625,1170200,0.0,0.0
2024-12-02,608.0,611.9099731445312,601.2999877929688,601.7100219726562,584.0148315429688,1804100,3.0,0.0
2024-12-03,608.9600219726562,611.4199829101562,600.7999877929688,602.0800170898438,584.3740844726562,1718100,0.0,0.0
2024-12-04,603.0,604.280029296875,596.760009765625,598.7100219726562,581.1031494140625,1617300,0.0,0.0
2024-12-05,600.530029296875,606.5599975585938,596.3499755859375,596.7999877929688,579.2492065429688,1672800,0.0,0.0
2024-12-06,597.1599731445312,600.0,594.3699951171875,599.6799926757812,582.0444946289062,1405700,0.0,0.0
2024-12-09,598.989990234375,603.0,593.719970703125,594.1199951171875,576.6480712890625,1633200,0.0,0.0
2024-12-10,590.0,596.27001953125,583.760009765625,585.030029296875,567.8253173828125,2600800,0.0,0.0
2024-12-11,590.1199951171875,593.7100219726562,586.9000244140625,592.5599975585938,575.1339111328125,2195300,0.0,0.0
2024-12-12,592.5900268554688,596.3200073242188,588.6099853515625,591.6099853515625,574.2119140625,1218400,0.0,0.0
2024-12-13,594.0,595.0,585.0800170898438,585.47998046875,568.2621459960938,1215000,0.0,0.0
2024-12-16,588.0,588.27001953125,578.7000122070312,586.3300170898438,569.0870971679688,1713300,0.0,0.0
2024-12-17,580.8400268554688,581.6099853515625,572.2899780273438,574.6799926757812,557.77978515625,2314100,0.0,0.0
2024-12-18,577.489990234375,579.469970703125,544.489990234375,550.25,534.0682373046875,3271600,0.0,0.0
2024-12-19,561.4400024414062,567.0,553.5999755859375,553.989990234375,537.6981811523438,2753300,0.0,0.0
2024-12-20,554.9400024414062,572.9000244140625,553.3800048828125,566.0999755859375,549.4521484375,4515900,0.0,0.0
2024-12-23,565.0,571.6400146484375,561.7999877929688,570.780029296875,553.9944458007812,1519500,0.0,0.0
2024-12-24,574.2000122070312,582.7899780273438,571.3599853515625,582.7899780273438,565.6512451171875,913400,0.0,0.0
2024-12-26,578.1500244140625,582.5900268554688,577.5,581.22998046875,564.1370849609375,1092000,0.0,0.0
2024-12-27,577.0,581.9600219726562,571.3499755859375,576.1799926757812,559.2357177734375,1486000,0.0,0.0
2024-12-30,567.27001953125,576.02001953125,565.0999755859375,573.5499877929688,556.6829223632812,1265900,0.0,0.0
2024-12-31,575.0700073242188,576.9199829101562,570.4000244140625,572.6199951171875,555.7803344726562,1055800,0.0,0.0
2025-01-02,579.3099975585938,584.3099975585938,569.739990234375,574.969970703125,558.0612182617188,2219000,0.0,0.0
2025-01-03,581.0,582.1400146484375,571.72998046875,580.1300048828125,563.0694580078125,1422600,0.0,0.0
2025-01-06,584.97998046875,593.6500244140625,579.8200073242188,583.3900146484375,566.233642578125,2257000,0.0,0.0
2025-01-07,587.1099853515625,588.280029296875,568.4000244140625,580.1199951171875,563.0597534179688,2021900,0.0,0.0
2025-01-08,581.0399780273438,581.2000122070312,572.6699829101562,580.02001953125,562.9628295898438,1513400,0.0,0.0
2025-01-10,576.25,576.25,558.010009765625,560.0,543.531494140625,2817900,0.0,0.0
2025-01-13,557.8800048828125,566.1900024414062,556.760009765625,562.9500122070312,546.394775390625,1871200,0.0,0.0
2025-01-14,569.6599731445312,573.5900268554688,565.2000122070312,571.530029296875,554.722412109375,2221900,0.0,0.0
2025-01-15,598.0,609.4099731445312,593.0,605.9199829101562,588.1010131835938,5119800,0.0,0.0
2025-01-16,609.989990234375,616.8400268554688,606.0,612.989990234375,594.9630737304688,3224500,0.0,0.0
2025-01-17,617.7999877929688,627.0,613.0,625.9400024414062,607.5322875976562,3425200,0.0,0.0
2025-01-21,616.8099975585938,635.4299926757812,609.0,634.739990234375,616.073486328125,5076700,0.0,0.0
2025-01-22,633.4400024414062,635.5999755859375,629.7100219726562,632.72998046875,614.1226196289062,2835700,0.0,0.0
2025-01-23,634.9199829101562,645.5399780273438,634.489990234375,639.5,620.6934814453125,2582700,0.0,0.0
2025-01-24,630.0,640.5999755859375,628.9600219726562,636.9000244140625,618.1699829101562,3183500,0.0,0.0
2025-01-27,625.0,635.7100219726562,624.4600219726562,633.280029296875,614.656494140625,3351700,0.0,0.0
2025-01-28,632.2000122070312,639.0800170898438,631.8099975585938,637.7999877929688,619.0435180664062,2338000,0.0,0.0
2025-01-29,637.0,649.0,636.4099731445312,637.3800048828125,618.6358642578125,1918900,0.0,0.0
2025-01-30,644.489990234375,649.52001953125,641.0,645.7000122070312,626.711181640625,1812800,0.0,0.0
2025-01-31,650.0,650.0,637.4400024414062,640.4000244140625,621.5670776367188,1995100,0.0,0.0
2025-02-03,626.0,638.47998046875,622.47998046875,632.3699951171875,613.7731323242188,2102600,0.0,0.0
2025-02-04,632.0,637.6699829101562,629.0900268554688,634.1799926757812,615.5299682617188,1743400,0.0,0.0
2025-02-05,638.0,646.4099731445312,635.530029296875,645.4500122070312,626.4685668945312,1908200,0.0,0.0
2025-02-06,650.0,658.8499755859375,648.9400024414062,658.219970703125,638.863037109375,2439200,0.0,0.0
2025-02-07,659.4000244140625,663.8699951171875,653.1599731445312,655.9000244140625,636.6112060546875,2616700,0.0,0.0
2025-02-10,659.02001953125,662.489990234375,644.25,650.530029296875,631.399169921875,2351600,0.0,0.0
2025-02-11,646.780029296875,649.0399780273438,643.5999755859375,647.239990234375,628.2058715820312,2711400,0.0,0.0
2025-02-12,643.760009765625,650.469970703125,639.1099853515625,649.0,629.9141235351562,2295800,0.0,0.0
2025-02-13,651.8300170898438,652.0,640.510009765625,648.9500122070312,629.8656005859375,2031800,0.0,0.0
2025-02-14,650.3200073242188,663.260009765625,650.3200073242188,660.5499877929688,641.12451171875,2246000,0.0,0.0
2025-02-18,662.5900268554688,672.1900024414062,661.02001953125,672.1900024414062,652.4221801757812,2350100,0.0,0.0
2025-02-19,669.0800170898438,671.0399780273438,663.280029296875,668.1500244140625,648.5010375976562,1953600,0.0,0.0
2025-02-20,668.030029296875,670.280029296875,631.6599731445312,642.260009765625,623.3723754882812,3929000,0.0,0.0
2025-02-21,644.75,647.5,623.4299926757812,625.5999755859375,607.2023315429688,3000800,0.0,0.0
2025-02-24,633.510009765625,637.2999877929688,614.7999877929688,626.1400146484375,607.7264404296875,3274100,0.0,0.0
2025-02-25,628.530029296875,631.3200073242188,606.0,614.9099731445312,596.82666015625,2885900,0.0,0.0
2025-02-26,616.6699829101562,623.1300048828125,615.2000122070312,617.77001953125,599.6025390625,2001200,0.0,0.0
2025-02-27,617.5399780273438,625.22998046875,607.3099975585938,608.0,590.119873046875,2396300,0.0,0.0
2025-02-28,607.7899780273438,623.6500244140625,604.010009765625,622.2899780273438,606.9846801757812,3337200,3.0,0.0
2025-03-03,622.4000244140625,628.780029296875,598.3200073242188,605.260009765625,590.37353515625,3152300,0.0,0.0
2025-03-04,595.97998046875,600.0,567.5700073242188,581.1400146484375,566.8467407226562,4061000,0.0,0.0
2025-03-05,582.0900268554688,597.1199951171875,576.780029296875,593.0700073242188,578.4832153320312,2600600,0.0,0.0
2025-03-06,580.5900268554688,586.7100219726562,564.6199951171875,567.6699829101562,553.7079467773438,4332300,0.0,0.0
2025-03-07,568.1699829101562,568.1699829101562,544.9099731445312,559.6699829101562,545.90478515625,4069600,0.0,0.0
2025-03-10,542.2999877929688,546.469970703125,523.1300048828125,531.6599731445312,518.5836181640625,5272100,0.0,0.0
2025-03-11,532.469970703125,539.989990234375,524.2000122070312,531.4299926757812,518.359375,4190500,0.0,0.0
2025-03-12,544.0,545.0,528.5900268554688,535.7100219726562,522.5339965820312,3078100,0.0,0.0
2025-03-13,535.6699829101562,538.1400146484375,520.0599975585938,524.8099975585938,511.90216064453125,2529100,0.0,0.0
2025-03-14,533.989990234375,543.5700073242188,526.7000122070312,541.4099731445312,528.0938720703125,2808100,0.0,0.0
2025-03-17,541.22998046875,557.1599731445312,540.0,551.3400268554688,537.7796020507812,2695600,0.0,0.0
2025-03-18,550.2899780273438,553.75,546.6500244140625,551.780029296875,538.2088623046875,2641000,0.0,0.0
2025-03-19,549.0,563.0,544.5999755859375,557.3400268554688,543.632080078125,2769800,0.0,0.0
2025-03-20,553.0999755859375,568.4400024414062,552.0,562.6799926757812,548.8406982421875,2531300,0.0,0.0
2025-03-21,555.3300170898438,567.0,551.2100219726562,565.1400146484375,551.2402954101562,3565600,0.0,0.0
2025-03-24,575.0,582.719970703125,573.0499877929688,580.0999755859375,565.832275390625,1877700,0.0,0.0
2025-03-25,584.6900024414062,586.8900146484375,578.2100219726562,585.9400024414062,571.5286254882812,1875500,0.0,0.0
2025-03-26,588.3900146484375,592.6400146484375,571.0,573.9199829101562,559.8043212890625,1944200,0.0,0.0
2025-03-27,565.0,566.0,552.5499877929688,558.9199829101562,545.1732177734375,2100900,0.0,0.0
2025-03-28,555.9500122070312,560.5,537.7100219726562,543.1199951171875,529.7618408203125,2773100,0.0,0.0
2025-03-31,533.8200073242188,547.3900146484375,528.5900268554688,546.2899780273438,532.8538818359375,2455100,0.0,0.0
2025-04-01,543.25,551.9600219726562,533.239990234375,548.4500122070312,534.9607543945312,1869600,0.0,0.0
2025-04-02,539.7999877929688,567.3200073242188,539.0800170898438,563.0999755859375,549.2503662109375,2560700,0.0,0.0
2025-04-03,525.4299926757812,529.989990234375,509.55999755859375,511.2300109863281,498.6561584472656,5193900,0.0,0.0
2025-04-04,487.0,492.0,460.0,470.80999755859375,459.23028564453125,8105200,0.0,0.0
2025-04-07,446.8999938964844,489.9800109863281,439.3800048828125,465.510009765625,454.0606689453125,6353800,0.0,0.0
2025-04-08,488.25,491.9200134277344,452.8299865722656,462.2200012207031,450.8515930175781,4240900,0.0,0.0
2025-04-09,451.3599853515625,522.0,447.1099853515625,516.8699951171875,504.15740966796875,7024100,0.0,0.0
2025-04-10,503.1000061035156,503.1000061035156,474.0,489.79998779296875,477.75323486328125,5374500,0.0,0.0
2025-04-11,487.0,498.5199890136719,478.5799865722656,494.44000244140625,482.27911376953125,3770200,0.0,0.0
2025-04-14,510.0,512.0,497.1499938964844,503.9800109863281,491.5845031738281,4392600,0.0,0.0
2025-04-15,507.4100036621094,518.6500244140625,507.0,507.8900146484375,495.3983154296875,2501200,0.0,0.0
2025-04-16,501.7200012207031,509.45001220703125,492.69000244140625,499.04998779296875,486.7757263183594,2765600,0.0,0.0
2025-04-17,503.239990234375,514.8300170898438,499.1199951171875,509.489990234375,496.9589538574219,2593500,0.0,0.0
2025-04-21,505.3999938964844,509.2699890136719,494.67999267578125,501.3599853515625,489.0289001464844,2859300,0.0,0.0
2025-04-22,510.2300109863281,521.0,508.92999267578125,519.989990234375,507.20074462890625,2514600,0.0,0.0
2025-04-23,533.6300048828125,551.7899780273438,528.260009765625,529.3099975585938,516.2914428710938,3048100,0.0,0.0
2025-04-24,527.0999755859375,546.8400268554688,523.4199829101562,545.3699951171875,531.9564819335938,2223600,0.0,0.0
2025-04-25,544.5999755859375,549.0900268554688,541.219970703125,544.8599853515625,531.4590454101562,1612700,0.0,0.0
2025-04-28,544.8599853515625,554.5,542.469970703125,546.4000244140625,532.9612426757812,1459700,0.0,0.0
2025-04-29,543.7899780273438,550.8800048828125,541.2999877929688,548.9199829101562,535.4191284179688,1695600,0.0,0.0
2025-04-30,535.760009765625,549.52001953125,531.4500122070312,547.5499877929688,534.0828857421875,2438300,0.0,0.0
2025-05-01,548.0999755859375,558.3499755859375,545.5,553.8300170898438,540.2083740234375,2583000,0.0,0.0
2025-05-02,561.5800170898438,569.780029296875,559.7000122070312,566.0999755859375,552.1766967773438,2883000,0.0,0.0
2025-05-05,558.3599853515625,566.5599975585938,557.5,559.5599975585938,545.7974243164062,2197200,0.0,0.0
2025-05-06,549.5999755859375,557.4400024414062,547.0599975585938,549.3599853515625,535.8483276367188,2902500,0.0,0.0
2025-05-07,550.2100219726562,555.3800048828125,547.739990234375,551.9199829101562,538.3453979492188,1954900,0.0,0.0
2025-05-08,558.8200073242188,572.1599731445312,558.2100219726562,565.7000122070312,551.7864990234375,1994600,0.0,0.0
2025-05-09,570.25,572.0999755859375,565.780029296875,567.0999755859375,553.1519775390625,1522500,0.0,0.0
2025-05-12,596.260009765625,603.3699951171875,588.0800170898438,591.3400268554688,576.7958984375,3527700,0.0,0.0
2025-05-13,593.2999877929688,607.7100219726562,593.0599975585938,603.8099975585938,588.9591064453125,2765800,0.0,0.0
2025-05-14,603.7999877929688,615.0,602.5,611.5999755859375,596.5575561523438,2874400,0.0,0.0
2025-05-15,609.72998046875,619.2100219726562,609.72998046875,615.9000244140625,600.7517700195312,2428100,0.0,0.0
2025-05-16,616.9500122070312,620.7899780273438,613.5599975585938,619.030029296875,603.8048706054688,2021800,0.0,0.0
2025-05-19,609.1900024414062,619.3800048828125,598.3400268554688,612.2999877929688,597.240234375,2842100,0.0,0.0
2025-05-20,607.75,611.5499877929688,603.010009765625,606.52001953125,591.6024780273438,1601600,0.0,0.0
2025-05-21,601.7999877929688,609.8699951171875,592.0,593.4600219726562,578.8636474609375,2635900,0.0,0.0
2025-05-22,592.5499877929688,602.2000122070312,592.510009765625,598.22998046875,583.516357421875,1939600,0.0,0.0
2025-05-23,585.0,601.9600219726562,582.5,598.5399780273438,583.8187255859375,1530600,0.0,0.0
2025-05-27,605.9000244140625,617.6699829101562,604.9500122070312,615.72998046875,600.5859375,2364700,0.0,0.0
2025-05-28,617.280029296875,618.6300048828125,607.3099975585938,608.4400024414062,593.4752807617188,2001900,0.0,0.0
2025-05-29,608.52001953125,610.0,598.2999877929688,604.8599853515625,589.9832763671875,1736100,0.0,0.0
2025-05-30,600.0,603.5999755859375,593.8300170898438,600.4500122070312,588.6011352539062,2129500,3.0,0.0
2025-06-02,598.5999755859375,599.1699829101562,592.1699829101562,598.719970703125,586.9052734375,1221200,0.0,0.0
2025-06-03,600.0,606.3200073242188,593.72998046875,603.8300170898438,591.9144287109375,1730300,0.0,0.0
2025-06-04,605.47998046875,606.3300170898438,598.719970703125,599.2100219726562,587.3856201171875,1294900,0.0,0.0
2025-06-05,600.0,609.719970703125,592.9000244140625,605.8800048828125,593.9240112304688,2086700,0.0,0.0
2025-06-06,613.0,621.3800048828125,610.0,614.0,601.8837280273438,1675900,0.0,0.0
2025-06-09,614.75,619.0999755859375,611.010009765625,613.52001953125,601.4132690429688,1610700,0.0,0.0
2025-06-10,613.0,616.5499877929688,609.3099975585938,614.8699951171875,602.736572265625,1376400,0.0,0.0
2025-06-11,617.1799926757812,629.8400268554688,614.5900268554688,624.1699829101562,611.8530883789062,2063600,0.0,0.0
2025-06-12,621.0,626.010009765625,615.7999877929688,625.1099853515625,612.7744750976562,1634700,0.0,0.0
2025-06-13,616.0499877929688,620.1199951171875,609.5900268554688,613.5399780273438,601.4328002929688,1674800,0.0,0.0
2025-06-16,619.0,632.27001953125,618.0,627.8499755859375,615.4603881835938,1870400,0.0,0.0
2025-06-17,624.7000122070312,631.6699829101562,623.0,624.6400146484375,612.3137817382812,1479300,0.0,0.0
2025-06-18,624.510009765625,639.8800048828125,623.6500244140625,635.239990234375,622.70458984375,2423100,0.0,0.0
2025-06-20,638.8300170898438,642.6400146484375,636.6900024414062,640.7999877929688,628.1549072265625,4115400,0.0,0.0
2025-06-23,639.260009765625,647.4199829101562,630.010009765625,646.8800048828125,634.1148681640625,2020800,0.0,0.0
2025-06-24,654.4500122070312,663.77001953125,653.239990234375,662.1099853515625,649.0443725585938,2307800,0.0,0.0
2025-06-25,664.5999755859375,670.1199951171875,660.7899780273438,669.8699951171875,656.6512451171875,1566400,0.0,0.0
2025-06-26,670.6199951171875,689.3300170898438,670.510009765625,687.1599731445312,673.6000366210938,2849500,0.0,0.0
2025-06-27,691.0,694.2000122070312,685.3900146484375,690.8099975585938,677.177978515625,3650500,0.0,0.0
2025-06-30,714.27001953125,714.2999877929688,702.9500122070312,707.75,693.78369140625,3976400,0.0,0.0
