date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,130.5800018310547,131.52000427246094,128.6999969482422,129.8699951171875,128.48524475097656,2577500,0.0,0.0
2024-10-02,130.0,132.86000061035156,130.0,132.22000122070312,130.81021118164062,2118700,0.0,0.0
2024-10-03,131.69000244140625,132.08999633789062,129.6300048828125,130.89999389648438,129.5042724609375,2147200,0.0,0.0
2024-10-04,133.16000366210938,133.5500030517578,131.67999267578125,133.27999877929688,131.85888671875,2096700,0.0,0.0
2024-10-07,132.91000366210938,133.6999969482422,130.22999572753906,131.3300018310547,129.9296875,2291700,0.0,0.0
2024-10-08,131.6999969482422,132.4499969482422,130.74000549316406,131.35000610351562,129.9495086669922,2069300,0.0,0.0
2024-10-09,131.7899932861328,135.10000610351562,131.5500030517578,134.9499969482422,133.51107788085938,2863900,0.0,0.0
2024-10-10,134.50999450683594,135.25,133.02999877929688,133.1199951171875,131.7006072998047,3215700,0.0,0.0
2024-10-11,134.0800018310547,135.89999389648438,134.0800018310547,135.58999633789062,134.144287109375,2084600,0.0,0.0
2024-10-14,136.22999572753906,137.11000061035156,134.72000122070312,136.5399932861328,135.08413696289062,1940900,0.0,0.0
2024-10-15,136.86000061035156,137.8000030517578,135.13999938964844,135.77999877929688,134.33224487304688,2352600,0.0,0.0
2024-10-16,136.2899932861328,137.8800048828125,135.1999969482422,135.6699981689453,134.22341918945312,2433100,0.0,0.0
2024-10-17,137.0,139.82000732421875,136.36000061035156,137.83999633789062,136.37026977539062,3135700,0.0,0.0
2024-10-18,137.8699951171875,140.14999389648438,137.35000610351562,139.80999755859375,138.3192596435547,2954500,0.0,0.0
2024-10-21,139.8000030517578,141.67999267578125,139.74000549316406,140.57000732421875,139.0711669921875,2853700,0.0,0.0
2024-10-22,139.69000244140625,140.97999572753906,138.9600067138672,140.1699981689453,138.67543029785156,2200200,0.0,0.0
2024-10-23,140.02999877929688,141.30999755859375,137.94000244140625,138.5500030517578,137.07272338867188,4774700,0.0,0.0
2024-10-24,143.0399932861328,147.14999389648438,141.30999755859375,143.27999877929688,141.7522735595703,4353600,0.0,0.0
2024-10-25,144.60000610351562,144.6699981689453,138.89999389648438,139.8800048828125,138.38851928710938,2866200,0.0,0.0
2024-10-28,141.33999633789062,142.13999938964844,139.8800048828125,140.75,139.24925231933594,2716400,0.0,0.0
2024-10-29,140.0,140.49000549316406,138.74000549316406,139.3300018310547,137.8444061279297,2234400,0.0,0.0
2024-10-30,140.0500030517578,141.82000732421875,139.92999267578125,140.17999267578125,138.68531799316406,2023700,0.0,0.0
2024-10-31,139.08999633789062,140.35000610351562,137.39999389648438,138.24000549316406,136.7660369873047,2620300,0.0,0.0
2024-11-01,138.5,140.86000061035156,137.3800048828125,137.5800018310547,136.11305236816406,2672800,0.0,0.0
2024-11-04,137.52000427246094,138.47000122070312,135.8300018310547,136.80999755859375,135.52365112304688,2013000,0.175,0.0
2024-11-05,137.1699981689453,139.66000366210938,137.07000732421875,138.99000549316406,137.68316650390625,3421900,0.0,0.0
2024-11-06,147.47999572753906,153.50999450683594,147.05999755859375,152.27000427246094,150.83828735351562,7213800,0.0,0.0
