date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,169.1199951171875,169.1199951171875,163.4080047607422,164.0395965576172,161.78358459472656,5962500,0.0,0.0
2024-10-02,164.0395965576172,165.14559936523438,162.8896026611328,165.00039672851562,162.73118591308594,4112500,0.0,0.0
2024-10-03,163.1999969482422,164.54159545898438,162.43919372558594,164.164794921875,161.9070587158203,3015000,0.0,0.0
2024-10-04,166.59039306640625,167.8719940185547,165.372802734375,167.50799560546875,165.2042694091797,4190000,0.0,0.0
2024-10-07,167.03480529785156,170.25120544433594,166.37840270996094,166.7928009033203,164.49893188476562,4612500,0.0,0.0
2024-10-08,167.1999969482422,170.39999389648438,167.1999969482422,169.3271942138672,166.99847412109375,4022500,0.0,0.0
2024-10-09,169.16000366210938,172.1907958984375,169.09080505371094,171.67999267578125,169.3188934326172,3847500,0.0,0.0
2024-10-10,171.55999755859375,172.32000732421875,170.68960571289062,171.52879333496094,169.16978454589844,3110000,0.0,0.0
2024-10-11,172.0,173.1416015625,171.11439514160156,171.3892059326172,169.03213500976562,3125000,0.0,0.0
2024-10-14,171.8968048095703,172.72760009765625,171.36399841308594,171.90879821777344,169.5445556640625,3495000,0.0,0.0
2024-10-15,171.13400268554688,174.8468017578125,170.9803924560547,172.31080627441406,169.9410400390625,4570000,0.0,0.0
2024-10-16,172.0164031982422,174.23680114746094,171.1540069580078,173.4907989501953,171.1048126220703,3100000,0.0,0.0
2024-10-17,174.39999389648438,175.79800415039062,174.2808074951172,174.83079528808594,172.4263916015625,3717500,0.0,0.0
2024-10-18,174.83079528808594,175.1107940673828,173.3800048828125,174.03280639648438,171.63937377929688,3652500,0.0,0.0
2024-10-21,172.92919921875,175.04440307617188,172.92919921875,174.54879760742188,172.1482696533203,3307500,0.0,0.0
2024-10-22,173.26919555664062,175.8000030517578,173.2335968017578,175.1112060546875,172.7029266357422,3105000,0.0,0.0
2024-10-23,174.16400146484375,174.8135986328125,170.82400512695312,172.52040100097656,170.14773559570312,4445000,0.0,0.0
2024-10-24,172.00320434570312,173.65159606933594,171.5731964111328,173.5491943359375,171.16238403320312,3995000,0.0,0.0
2024-10-25,175.0,175.0,173.36639404296875,173.9127960205078,171.52099609375,3740000,0.0,0.0
2024-10-28,175.19960021972656,175.19960021972656,172.80320739746094,173.90359497070312,171.5119171142578,5382500,0.0,0.0
2024-10-29,173.2884063720703,177.63479614257812,173.2884063720703,177.10159301757812,174.66595458984375,5047500,0.0,0.0
2024-10-30,175.39999389648438,179.11520385742188,175.39999389648438,178.5572052001953,176.10154724121094,8017500,0.0,0.0
2024-10-31,189.36000061035156,194.26400756835938,185.75320434570312,187.0500030517578,184.4775390625,12850000,0.0,0.0
2024-11-01,186.75999450683594,191.60479736328125,186.75999450683594,189.9644012451172,187.35186767578125,12992500,0.0,0.0
2024-11-04,190.8795928955078,193.0,189.1300048828125,191.0583953857422,188.43080139160156,5000000,0.0,0.0
2024-11-05,190.8000030517578,196.64039611816406,190.8000030517578,196.5991973876953,193.89540100097656,9630000,0.0,0.0
2024-11-06,201.46560668945312,202.4199981689453,197.68519592285156,200.047607421875,197.29637145996094,6807500,0.0,0.0
2024-11-07,200.52879333496094,200.68080139160156,196.5216064453125,196.8347930908203,194.12777709960938,8380000,0.0,0.0
2024-11-08,196.91319274902344,199.0240020751953,196.91319274902344,197.73080444335938,195.01145935058594,7060000,0.0,0.0
2024-11-11,197.44000244140625,202.77760314941406,197.44000244140625,202.61599731445312,199.82943725585938,4385000,0.0,0.0
2024-11-12,201.160400390625,202.02960205078125,199.84840393066406,200.9167938232422,198.15362548828125,7787500,0.0,0.0
2024-11-13,199.9199981689453,201.3583984375,198.8939971923828,199.4976043701172,196.7539520263672,4982500,0.0,0.0
2024-11-14,198.32000732421875,199.80039978027344,198.0780029296875,198.83920288085938,196.10459899902344,6052500,0.0,0.0
2024-11-15,198.8000030517578,199.19119262695312,197.3000030517578,199.00759887695312,196.27069091796875,5890000,0.0,0.0
2024-11-18,198.77560424804688,201.1772003173828,197.23800659179688,200.71119689941406,197.95083618164062,5730000,0.0,0.0
2024-11-19,199.7519989013672,199.7519989013672,197.48440551757812,199.07960510253906,196.34169006347656,5115000,0.0,0.0
2024-11-20,198.67239379882812,200.76199340820312,196.2812042236328,200.65719604492188,197.8975830078125,4185000,0.0,0.0
2024-11-21,202.02479553222656,208.46640014648438,200.6575927734375,208.43679809570312,205.57017517089844,6067500,0.0,0.0
2024-11-22,208.10159301757812,208.63999938964844,205.63360595703125,207.08599853515625,204.2379608154297,6165000,0.0,0.0
2024-11-25,208.52000427246094,209.47999572753906,202.94720458984375,204.3531951904297,201.54273986816406,11112500,0.0,0.0
2024-11-26,204.39999389648438,208.60000610351562,204.39999389648438,208.58880615234375,205.72010803222656,4067500,0.0,0.0
2024-11-27,207.50759887695312,209.1999969482422,206.44000244140625,208.92599487304688,206.0526580810547,4277500,0.0,0.0
2024-11-29,207.0944061279297,209.1999969482422,207.0944061279297,208.07919311523438,205.21749877929688,3317500,0.0,0.0
2024-12-02,208.2563934326172,209.32760620117188,207.40159606933594,208.97120666503906,206.0972442626953,5147500,0.0,0.0
2024-12-03,208.97120666503906,210.3280029296875,208.1667938232422,208.5751953125,205.70669555664062,4897500,0.0,0.0
2024-12-04,208.0,209.94679260253906,206.47079467773438,209.7263946533203,206.84207153320312,5080000,0.0,0.0
2024-12-05,210.1551971435547,213.1999969482422,208.0,211.51759338378906,208.60862731933594,4592500,0.0,0.0
2024-12-06,210.39999389648438,213.48800659179688,210.39999389648438,212.0135955810547,209.44436645507812,4707500,0.35,0.0
