date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,121.5,121.95999908447266,120.33000183105469,120.58999633789062,113.23745727539062,5466100,0.0,0.0
2024-10-02,120.30000305175781,120.37000274658203,119.2699966430664,119.5999984741211,112.30783081054688,3425000,0.0,0.0
2024-10-03,119.2699966430664,119.5999984741211,117.80000305175781,118.37999725341797,111.16221618652344,4523200,0.0,0.0
2024-10-04,117.73999786376953,119.11000061035156,117.52999877929688,119.0999984741211,111.83831024169922,4124500,0.0,0.0
2024-10-07,118.91000366210938,118.95999908447266,118.27999877929688,118.91000366210938,111.65990447998047,5110300,0.0,0.0
2024-10-08,119.23999786376953,119.58000183105469,118.25,118.80000305175781,111.55661010742188,3522000,0.0,0.0
2024-10-09,118.80999755859375,120.29000091552734,118.70999908447266,120.18000030517578,112.85247039794922,3212400,0.0,0.0
2024-10-10,120.62000274658203,121.58000183105469,119.12999725341797,119.38999938964844,112.11063385009766,3606700,0.0,0.0
2024-10-11,119.6500015258789,120.16999816894531,119.02999877929688,120.0999984741211,112.77734375,2630100,0.0,0.0
2024-10-14,120.01000213623047,120.38999938964844,119.58000183105469,120.08000183105469,112.75857543945312,3719400,0.0,0.0
2024-10-15,120.27999877929688,121.31999969482422,120.02999877929688,120.41999816894531,113.07784271240234,5496700,0.0,0.0
2024-10-16,120.12999725341797,120.98999786376953,119.80999755859375,120.88999938964844,113.51917266845703,2794200,0.0,0.0
2024-10-17,120.9000015258789,121.05999755859375,119.83000183105469,120.13999938964844,112.81490325927734,2929200,0.0,0.0
2024-10-18,120.05999755859375,120.76000213623047,119.25,120.20999908447266,112.8806381225586,4046000,0.0,0.0
2024-10-21,120.19000244140625,120.44000244140625,118.5199966430664,118.95999908447266,111.70684814453125,5595500,0.0,0.0
2024-10-22,123.31999969482422,131.97000122070312,123.22000122070312,131.41000366210938,123.39777374267578,14411800,0.0,0.0
2024-10-23,129.97999572753906,131.41000366210938,129.02999877929688,131.41000366210938,123.39777374267578,6993400,0.0,0.0
2024-10-24,131.88999938964844,132.91000366210938,131.33999633789062,132.8000030517578,124.70301055908203,5378900,0.0,0.0
2024-10-25,133.00999450683594,133.27000427246094,129.57000732421875,129.86000061035156,121.94225311279297,3888300,0.0,0.0
2024-10-28,129.6300048828125,130.5399932861328,128.74000549316406,130.5,122.54324340820312,5525900,0.0,0.0
2024-10-29,130.3000030517578,132.1300048828125,130.1199951171875,131.57000732421875,123.54801940917969,5500500,0.0,0.0
2024-10-30,131.57000732421875,132.3000030517578,131.0,132.11000061035156,124.05508422851562,4385800,0.0,0.0
2024-10-31,132.25,134.14999389648438,131.8699951171875,132.6999969482422,124.60909271240234,5666600,0.0,0.0
