date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,77.84700012207031,78.69100189208984,74.61599731445312,75.36900329589844,74.33191680908203,12796000,0.0,0.0
2024-10-02,76.06600189208984,78.74400329589844,75.5,77.73600006103516,76.66634368896484,7018000,0.0,0.0
2024-10-03,76.48600006103516,78.39900207519531,76.4000015258789,77.45600128173828,76.39019775390625,5842000,0.0,0.0
2024-10-04,80.0459976196289,80.0459976196289,77.72100067138672,78.73899841308594,77.65553283691406,7573000,0.0,0.0
2024-10-07,77.77300262451172,78.79000091552734,77.18399810791016,78.16699981689453,77.09141540527344,7481000,0.0,0.0
2024-10-08,78.19000244140625,79.36699676513672,77.42400360107422,78.38999938964844,77.31134033203125,6534000,0.0,0.0
2024-10-09,78.2030029296875,80.6780014038086,78.03500366210938,80.46299743652344,79.35581970214844,6285000,0.0,0.0
2024-10-10,79.13500213623047,79.98200225830078,78.69999694824219,79.7979965209961,78.6999740600586,4619000,0.0,0.0
2024-10-11,79.27799987792969,80.64199829101562,79.26699829101562,80.37300109863281,79.2670669555664,5708000,0.0,0.0
2024-10-14,80.93699645996094,83.30000305175781,80.93699645996094,82.96499633789062,81.8233871459961,5679000,0.0,0.0
2024-10-15,82.552001953125,83.23799896240234,69.89600372314453,70.77200317382812,69.79817199707031,28709000,0.0,0.0
2024-10-16,72.05699920654297,72.07599639892578,68.20099639892578,68.25900268554688,67.31975555419922,22806000,0.0,0.0
2024-10-17,70.0979995727539,70.12200164794922,66.96800231933594,67.0250015258789,66.10272979736328,19365000,0.0,0.0
2024-10-18,66.79299926757812,68.19000244140625,66.43199920654297,67.85199737548828,66.91835021972656,11928000,0.0,0.0
2024-10-21,67.75,67.9749984741211,66.73999786376953,67.36100006103516,66.4341049194336,7393000,0.0,0.0
2024-10-22,67.0,67.31500244140625,66.36599731445312,67.00800323486328,66.08596801757812,7874000,0.0,0.0
2024-10-23,66.46399688720703,67.23100280761719,65.46499633789062,66.46299743652344,65.54845428466797,8468000,0.0,0.0
2024-10-24,67.875,68.43900299072266,66.54399871826172,66.61599731445312,65.69934844970703,8847000,0.0,0.0
2024-10-25,66.96700286865234,68.28399658203125,66.80000305175781,67.30699920654297,66.38085174560547,9548000,0.0,0.0
2024-10-28,67.31500244140625,67.91400146484375,67.02100372314453,67.43499755859375,66.50708770751953,10518000,0.0,0.0
2024-10-29,67.5,70.04000091552734,67.37699890136719,69.62300109863281,68.66498565673828,13339000,0.0,0.0
2024-10-30,68.19999694824219,69.51899719238281,68.0009994506836,69.18000030517578,68.22807312011719,16568000,0.0,0.0
2024-10-31,67.76499938964844,68.1050033569336,65.5999984741211,66.62300109863281,65.70626068115234,20012000,0.0,0.0
2024-11-01,66.6500015258789,67.86499786376953,66.34400177001953,66.93800354003906,66.01692199707031,9064000,0.0,0.0
2024-11-04,66.7249984741211,67.05599975585938,66.23600006103516,66.33699798583984,65.42418670654297,6379000,0.0,0.0
2024-11-05,66.90799713134766,68.15499877929688,66.7249984741211,67.03299713134766,66.11061096191406,10163000,0.0,0.0
2024-11-06,67.5,67.86399841308594,65.74800109863281,66.96600341796875,66.04454803466797,17154000,0.0,0.0
2024-11-07,68.28500366210938,68.78199768066406,67.51000213623047,68.61499786376953,67.67084503173828,11222000,0.0,0.0
2024-11-08,68.96099853515625,69.43599700927734,68.13800048828125,68.74099731445312,67.79512023925781,12781000,0.0,0.0
2024-11-11,68.4000015258789,68.52100372314453,65.67400360107422,66.60299682617188,65.68653106689453,14228000,0.0,0.0
2024-11-12,66.3010025024414,66.9260025024414,65.48600006103516,66.47799682617188,65.5632553100586,11113000,0.0,0.0
2024-11-13,65.40599822998047,65.5989990234375,63.832000732421875,64.45500183105469,63.568092346191406,15052000,0.0,0.0
2024-11-14,66.0,66.0,64.27400207519531,64.5,63.61246871948242,11699000,0.0,0.0
2024-11-15,62.053001403808594,63.0,61.23500061035156,61.44599914550781,60.60049819946289,17120000,0.0,0.0
2024-11-18,61.42300033569336,62.37699890136719,61.176998138427734,62.0260009765625,61.34223175048828,12233000,0.17,0.0
2024-11-19,61.64799880981445,61.840999603271484,60.939998626708984,61.566001892089844,60.88730239868164,14089000,0.0,0.0
2024-11-20,61.64899826049805,61.994998931884766,60.98899841308594,61.68299865722656,61.00300979614258,11951000,0.0,0.0
2024-11-21,62.779998779296875,63.79600143432617,62.0,63.316001892089844,62.618011474609375,13860000,0.0,0.0
2024-11-22,63.0,64.3030014038086,63.0,63.95500183105469,63.24996566772461,9818000,0.0,0.0
2024-11-25,64.66899871826172,64.66899871826172,63.21099853515625,64.46700286865234,63.756324768066406,19130000,0.0,0.0
2024-11-26,65.11799621582031,65.11799621582031,62.38600158691406,63.14699935913086,62.450870513916016,9232000,0.0,0.0
2024-11-27,63.14699935913086,63.39899826049805,62.12300109863281,63.2140007019043,62.51713180541992,9426000,0.0,0.0
2024-11-29,64.48100280761719,66.1500015258789,64.3270034790039,64.7030029296875,63.98971939086914,9257000,0.0,0.0
