date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,249.77999877929688,251.72999572753906,244.4199981689453,247.49000549316406,244.3000030517578,667500,0.0,0.0
2024-10-02,244.44000244140625,245.99000549316406,239.97000122070312,240.4600067138672,237.3606414794922,930700,0.0,0.0
2024-10-03,240.22999572753906,242.94000244140625,238.60000610351562,241.10000610351562,237.99237060546875,524800,0.0,0.0
2024-10-04,243.17999267578125,243.1999969482422,239.41000366210938,241.42999267578125,238.31809997558594,532500,0.0,0.0
2024-10-07,238.61000061035156,240.3000030517578,237.3300018310547,238.02999877929688,234.96194458007812,971100,0.0,0.0
2024-10-08,238.1999969482422,239.58999633789062,236.6300048828125,238.19000244140625,235.11990356445312,853200,0.0,0.0
2024-10-09,238.19000244140625,243.35000610351562,236.5500030517578,241.63999938964844,238.52542114257812,869800,0.0,0.0
2024-10-10,239.36000061035156,245.5399932861328,238.6999969482422,243.89999389648438,240.75625610351562,909600,0.0,0.0
2024-10-11,243.94000244140625,248.52999877929688,243.94000244140625,247.50999450683594,244.31973266601562,607500,0.0,0.0
2024-10-14,247.91000366210938,249.44000244140625,244.6300048828125,248.6999969482422,245.49441528320312,1387300,0.0,0.0
2024-10-15,250.0,257.79998779296875,249.69000244140625,252.7899932861328,249.5316925048828,972900,0.0,0.0
2024-10-16,253.00999450683594,256.7900085449219,251.82000732421875,256.4800109863281,253.17413330078125,462200,0.0,0.0
2024-10-17,257.94000244140625,259.7699890136719,256.3900146484375,258.6400146484375,255.3063201904297,746700,0.0,0.0
2024-10-18,258.6300048828125,262.79998779296875,255.5,261.7200012207031,258.3465881347656,829100,0.0,0.0
2024-10-21,261.5799865722656,261.5799865722656,257.2200012207031,259.94000244140625,256.5895690917969,902600,0.0,0.0
2024-10-22,258.95001220703125,259.1000061035156,253.6699981689453,253.72000122070312,250.44973754882812,653500,0.0,0.0
2024-10-23,253.49000549316406,254.99000549316406,250.75999450683594,253.57000732421875,250.3016357421875,545500,0.0,0.0
2024-10-24,253.72999572753906,256.5400085449219,252.3800048828125,256.1400146484375,252.83853149414062,1281200,0.0,0.0
2024-10-25,258.3399963378906,259.30999755859375,255.6300048828125,256.5400085449219,253.23336791992188,742300,0.0,0.0
2024-10-28,258.44000244140625,260.1600036621094,257.19000244140625,258.5,255.16812133789062,1437500,0.0,0.0
2024-10-29,256.8999938964844,260.8699951171875,254.47000122070312,259.54998779296875,256.20452880859375,1183000,0.0,0.0
2024-10-30,270.0,279.4700012207031,267.8800048828125,276.2300109863281,272.6695861816406,1952100,0.0,0.0
2024-10-31,273.8500061035156,278.4599914550781,273.1099853515625,273.92999267578125,270.39923095703125,1429200,0.0,0.0
2024-11-01,275.29998779296875,275.3999938964844,270.260009765625,270.3900146484375,266.9048767089844,986500,0.0,0.0
2024-11-04,270.1300048828125,272.7099914550781,268.20001220703125,268.8599853515625,265.8468017578125,1124200,0.46,0.0
2024-11-05,267.9100036621094,272.8900146484375,267.69000244140625,272.6700134277344,269.6141357421875,689300,0.0,0.0
