date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,103.4000015258789,104.19999694824219,98.94000244140625,100.30999755859375,99.68306732177734,34309800,0.0,0.0
2024-10-02,100.58999633789062,102.12000274658203,99.33000183105469,99.8499984741211,99.22595977783203,26334900,0.0,0.0
2024-10-03,99.47000122070312,102.52999877929688,99.4000015258789,101.81999969482422,101.18364715576172,22176700,0.0,0.0
2024-10-04,103.6500015258789,104.23999786376953,101.4000015258789,102.25,101.61095428466797,21911200,0.0,0.0
2024-10-07,102.16000366210938,104.58999633789062,100.80999755859375,102.91000366210938,102.38197326660156,21749300,0.115,0.0
2024-10-08,102.18000030517578,102.94000244140625,101.26000213623047,102.54000091552734,102.01388549804688,18858300,0.0,0.0
2024-10-09,102.25,102.29000091552734,100.31999969482422,101.69999694824219,101.17818450927734,18442700,0.0,0.0
2024-10-10,101.37000274658203,106.58000183105469,100.8499984741211,105.69000244140625,105.14771270751953,27605600,0.0,0.0
2024-10-11,105.04000091552734,107.6500015258789,104.98999786376953,106.91999816894531,106.37140655517578,19133900,0.0,0.0
2024-10-14,107.80999755859375,108.70999908447266,106.80000305175781,108.33999633789062,107.78411102294922,15021900,0.0,0.0
2024-10-15,107.86000061035156,109.48999786376953,102.70999908447266,104.31999969482422,103.78474426269531,23419100,0.0,0.0
2024-10-16,106.0199966430664,109.62999725341797,105.61000061035156,109.23999786376953,108.67950439453125,20450900,0.0,0.0
2024-10-17,111.33999633789062,114.13999938964844,111.01000213623047,112.05000305175781,111.47508239746094,26584800,0.0,0.0
2024-10-18,111.75,112.9000015258789,109.86000061035156,111.1500015258789,110.57969665527344,16700400,0.0,0.0
2024-10-21,111.0999984741211,111.13999938964844,107.69000244140625,109.08000183105469,108.52031707763672,14829400,0.0,0.0
2024-10-22,108.23999786376953,108.5199966430664,106.37000274658203,107.81999969482422,107.26678466796875,13758100,0.0,0.0
2024-10-23,106.55999755859375,107.0999984741211,103.54000091552734,105.05000305175781,104.51099395751953,15174700,0.0,0.0
2024-10-24,106.77999877929688,107.52999877929688,105.55000305175781,106.8499984741211,106.3017578125,13206300,0.0,0.0
2024-10-25,108.33999633789062,109.87999725341797,107.72000122070312,107.91000366210938,107.35633850097656,12265000,0.0,0.0
2024-10-28,106.77999877929688,108.18000030517578,106.31999969482422,106.38999938964844,105.8441162109375,12381000,0.0,0.0
2024-10-29,106.58999633789062,108.75,105.5999984741211,108.18000030517578,107.62493896484375,15164600,0.0,0.0
2024-10-30,106.26000213623047,106.80000305175781,103.63999938964844,104.08000183105469,103.54597473144531,14321800,0.0,0.0
2024-10-31,102.19999694824219,102.48999786376953,99.06999969482422,99.6500015258789,99.13871002197266,19830300,0.0,0.0
2024-11-01,100.0,100.61000061035156,99.37000274658203,99.7300033569336,99.21829223632812,13623400,0.0,0.0
2024-11-04,101.5,103.79000091552734,101.0,101.7300033569336,101.20803833007812,15765800,0.0,0.0
2024-11-05,102.0,105.62000274658203,101.79000091552734,105.48999786376953,104.94873046875,12071900,0.0,0.0
2024-11-06,108.37999725341797,112.31999969482422,107.0,111.83000183105469,111.25621032714844,20304500,0.0,0.0
2024-11-07,112.55999755859375,113.86000061035156,111.37000274658203,113.41000366210938,112.82810974121094,13569800,0.0,0.0
2024-11-08,112.13999938964844,114.30000305175781,110.56999969482422,111.9000015258789,111.32584381103516,13045700,0.0,0.0
2024-11-11,110.94999694824219,111.51000213623047,106.7699966430664,108.6500015258789,108.092529296875,14479700,0.0,0.0
2024-11-12,105.0,105.08999633789062,102.06999969482422,104.0999984741211,103.56587219238281,21859700,0.0,0.0
2024-11-13,102.80000305175781,103.33999633789062,99.81999969482422,99.91999816894531,99.4073257446289,18416200,0.0,0.0
2024-11-14,101.29000091552734,102.29000091552734,98.55999755859375,99.18000030517578,98.67110443115234,18459700,0.0,0.0
2024-11-15,97.55000305175781,98.19999694824219,95.63999938964844,96.33999633789062,95.84566497802734,18518300,0.0,0.0
2024-11-18,96.55000305175781,98.06999969482422,95.52999877929688,97.51000213623047,97.00968933105469,14236400,0.0,0.0
2024-11-19,97.0,98.18000030517578,96.51000213623047,97.7300033569336,97.22856140136719,14160300,0.0,0.0
2024-11-20,97.9800033569336,98.52999877929688,96.52999877929688,98.37000274658203,97.86527252197266,10490600,0.0,0.0
2024-11-21,100.0999984741211,103.29000091552734,98.05999755859375,102.76000213623047,102.23275756835938,18915200,0.0,0.0
2024-11-22,102.36000061035156,103.70999908447266,101.6500015258789,102.63999938964844,102.11335754394531,12063700,0.0,0.0
2024-11-25,103.8499984741211,106.4000015258789,103.80999755859375,104.4800033569336,103.94392395019531,22837900,0.0,0.0
2024-11-26,104.0,104.72000122070312,100.30999755859375,101.80000305175781,101.27767944335938,19275700,0.0,0.0
2024-11-27,100.94000244140625,101.04000091552734,96.63999938964844,98.19999694824219,97.69613647460938,17046400,0.0,0.0
2024-11-29,97.23999786376953,98.19999694824219,96.0999984741211,97.94999694824219,97.44743347167969,13729400,0.0,0.0
2024-12-02,97.5999984741211,100.08999633789062,97.52999877929688,98.55000305175781,98.04436492919922,16525600,0.0,0.0
2024-12-03,101.12000274658203,103.68000030517578,99.62999725341797,99.83999633789062,99.32772064208984,23479700,0.0,0.0
2024-12-04,100.7699966430664,103.41000366210938,99.80000305175781,103.19999694824219,102.67049407958984,16306200,0.0,0.0
2024-12-05,103.87999725341797,104.25,100.61000061035156,100.87000274658203,100.35244750976562,13448900,0.0,0.0
2024-12-06,100.87999725341797,102.19000244140625,100.02999877929688,101.16999816894531,100.6509017944336,12381000,0.0,0.0
2024-12-09,100.6500015258789,104.5,100.37000274658203,102.81999969482422,102.29243469238281,14141900,0.0,0.0
2024-12-10,104.95999908447266,105.0,97.2699966430664,98.0999984741211,97.59664916992188,23548500,0.0,0.0
2024-12-11,99.5,102.66000366210938,98.30000305175781,102.05999755859375,101.53633880615234,15248400,0.0,0.0
2024-12-12,101.4000015258789,101.9800033569336,97.76000213623047,98.23999786376953,97.73593139648438,19334900,0.0,0.0
2024-12-13,100.7699966430664,103.19999694824219,99.66999816894531,102.5,101.97408294677734,23926000,0.0,0.0
2024-12-16,105.61000061035156,111.12999725341797,104.54000091552734,108.26000213623047,107.70452880859375,42741200,0.0,0.0
2024-12-17,109.75,110.48999786376953,107.68000030517578,108.5999984741211,108.04277801513672,35811500,0.0,0.0
2024-12-18,110.25,112.04000091552734,102.7300033569336,103.9000015258789,103.36689758300781,63024300,0.0,0.0
2024-12-19,90.08000183105469,91.0,84.61000061035156,87.08999633789062,86.64315032958984,91396800,0.0,0.0
2024-12-20,85.41000366210938,90.25,83.54000091552734,90.12000274658203,89.65760803222656,49578400,0.0,0.0
2024-12-23,90.0,91.0999984741211,88.4000015258789,89.72000122070312,89.25965118408203,26041500,0.0,0.0
2024-12-24,89.58000183105469,89.69999694824219,88.2300033569336,89.27999877929688,88.82191467285156,13021300,0.0,0.0
2024-12-26,88.5,90.62999725341797,88.0999984741211,89.81999969482422,89.35913848876953,14468200,0.0,0.0
2024-12-27,89.0,89.48999786376953,87.58000183105469,88.62999725341797,88.17524719238281,19422600,0.0,0.0
2024-12-30,86.98999786376953,87.05000305175781,84.58000183105469,85.30999755859375,84.9825439453125,22022900,0.115,0.0
2024-12-31,85.44000244140625,86.4000015258789,84.08999633789062,84.16000366210938,83.83695983886719,18691500,0.0,0.0
2025-01-02,84.9800033569336,87.6500015258789,84.73999786376953,87.33000183105469,86.99479675292969,18860000,0.0,0.0
2025-01-03,87.94999694824219,90.19999694824219,87.51000213623047,89.87000274658203,89.5250473022461,17484600,0.0,0.0
