date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,83.81999969482422,83.9800033569336,82.81999969482422,83.94000244140625,79.9935302734375,6619000,0.0,0.0
2024-10-02,83.33000183105469,85.43000030517578,83.0999984741211,84.73999786376953,80.75591278076172,6042300,0.0,0.0
2024-10-03,84.25,84.93000030517578,84.01000213623047,84.16999816894531,80.21271514892578,4086100,0.0,0.0
2024-10-04,84.33999633789062,84.95999908447266,83.9800033569336,84.58999633789062,80.61296844482422,4054300,0.0,0.0
2024-10-07,85.05000305175781,85.66000366210938,84.33999633789062,84.43000030517578,80.46048736572266,4692500,0.0,0.0
2024-10-08,84.5199966430664,85.38999938964844,84.31999969482422,85.20999908447266,81.20381927490234,4593100,0.0,0.0
2024-10-09,85.18000030517578,86.8499984741211,85.05999755859375,86.13999938964844,82.09009552001953,6162100,0.0,0.0
2024-10-10,85.83000183105469,85.94000244140625,84.58999633789062,84.66999816894531,80.68920135498047,3814800,0.0,0.0
2024-10-11,84.86000061035156,84.9800033569336,84.16999816894531,84.94999694824219,80.95604705810547,3982300,0.0,0.0
2024-10-14,84.91999816894531,85.33999633789062,84.33999633789062,85.05000305175781,81.05134582519531,3493100,0.0,0.0
2024-10-15,85.18000030517578,86.63999938964844,84.80000305175781,85.81999969482422,81.7851333618164,5133500,0.0,0.0
2024-10-16,85.83000183105469,86.81999969482422,85.83000183105469,86.75,82.6714096069336,3181200,0.0,0.0
2024-10-17,86.91999816894531,87.6500015258789,86.58999633789062,87.36000061035156,83.25273895263672,4287700,0.0,0.0
2024-10-18,86.79000091552734,87.16999816894531,86.01000213623047,86.72000122070312,82.642822265625,4365100,0.0,0.0
2024-10-21,86.63999938964844,87.2699966430664,85.91999816894531,86.29000091552734,82.23303985595703,4451200,0.0,0.0
2024-10-22,85.68000030517578,88.36000061035156,85.5999984741211,88.16000366210938,84.01512145996094,6044400,0.0,0.0
2024-10-23,88.1500015258789,88.38999938964844,87.13999938964844,87.2300033569336,83.12884521484375,4373500,0.0,0.0
2024-10-24,87.72000122070312,89.22000122070312,87.62000274658203,88.77999877929688,84.6059799194336,7183500,0.0,0.0
2024-10-25,89.44999694824219,89.73999786376953,88.44999694824219,89.0,84.81562805175781,5734900,0.0,0.0
2024-10-28,89.23999786376953,89.41999816894531,88.5199966430664,88.76000213623047,84.5869140625,5961700,0.0,0.0
2024-10-29,88.37999725341797,88.5199966430664,86.80999755859375,88.08000183105469,83.93888092041016,6655800,0.0,0.0
2024-10-30,87.9000015258789,88.37000274658203,87.4800033569336,88.29000091552734,84.13902282714844,5846900,0.0,0.0
2024-10-31,87.94000244140625,89.27999877929688,87.73999786376953,88.81999969482422,84.64409637451172,5894500,0.0,0.0
2024-11-01,88.30999755859375,89.56999969482422,88.19000244140625,89.51000213623047,85.3016586303711,6485900,0.0,0.0
2024-11-04,89.48999786376953,90.70999908447266,89.37000274658203,89.83999633789062,85.61612701416016,6124300,0.0,0.0
2024-11-05,89.63999938964844,90.38999938964844,89.01000213623047,90.22000122070312,85.97826385498047,3960200,0.0,0.0
2024-11-06,91.0,91.9800033569336,90.5,91.69000244140625,87.379150390625,8819300,0.0,0.0
2024-11-07,94.0,98.31999969482422,93.51000213623047,97.9000015258789,93.29719543457031,14389800,0.0,0.0
2024-11-08,96.05000305175781,97.31999969482422,94.91000366210938,96.56999969482422,92.02971649169922,7456700,0.0,0.0
2024-11-11,96.4000015258789,98.9000015258789,96.30000305175781,97.02999877929688,92.46810150146484,7094300,0.0,0.0
2024-11-12,96.3499984741211,96.83999633789062,94.2300033569336,94.3499984741211,89.91409301757812,9322700,0.0,0.0
2024-11-13,94.12999725341797,94.20999908447266,91.62999725341797,92.62999725341797,88.27495574951172,11060500,0.0,0.0
2024-11-14,92.30999755859375,92.66000366210938,91.30000305175781,92.11000061035156,87.77941131591797,8202700,0.0,0.0
2024-11-15,91.70999908447266,91.98999786376953,88.20999908447266,88.4000015258789,84.24384307861328,11454500,0.0,0.0
2024-11-18,88.38999938964844,89.04000091552734,87.62999725341797,88.45999908447266,84.30101776123047,9099600,0.0,0.0
2024-11-19,87.62999725341797,88.5999984741211,86.08000183105469,87.75,83.62439727783203,8179300,0.0,0.0
2024-11-20,88.11000061035156,89.08000183105469,87.7699966430664,88.62999725341797,84.46302032470703,4781700,0.0,0.0
2024-11-21,89.06999969482422,89.94000244140625,88.06999969482422,89.76000213623047,85.53990173339844,4057300,0.0,0.0
2024-11-22,89.80999755859375,90.48999786376953,89.2699966430664,90.19000244140625,85.94969177246094,4545900,0.0,0.0
2024-11-25,90.75,91.37000274658203,89.5,90.48999786376953,86.23556518554688,10754100,0.0,0.0
2024-11-26,90.33999633789062,91.68000030517578,89.62999725341797,91.3499984741211,87.0551528930664,4406500,0.0,0.0
2024-11-27,91.44000244140625,92.9000015258789,91.44000244140625,92.41000366210938,88.0653076171875,5527200,0.0,0.0
2024-11-29,92.83999633789062,93.16000366210938,92.33000183105469,92.58000183105469,88.22731018066406,3851000,0.0,0.0
2024-12-02,92.52999877929688,94.36000061035156,92.48999786376953,94.0199966430664,89.59960174560547,5023100,0.0,0.0
2024-12-03,93.80999755859375,94.38999938964844,92.45999908447266,92.48999786376953,88.14154052734375,5532000,0.0,0.0
2024-12-04,92.58999633789062,92.5999984741211,89.86000061035156,91.58999633789062,87.28385925292969,9124300,0.0,0.0
2024-12-05,91.5999984741211,94.2699966430664,91.5999984741211,93.38999938964844,88.99922943115234,12428600,0.0,0.0
2024-12-06,93.5,94.22000122070312,92.02999877929688,92.12999725341797,87.79846954345703,4470700,0.0,0.0
2024-12-09,91.86000061035156,92.1500015258789,90.5,90.58999633789062,86.33087921142578,7396100,0.0,0.0
2024-12-10,91.3499984741211,92.94999694824219,90.63999938964844,92.33999633789062,87.99858856201172,6748200,0.0,0.0
2024-12-11,92.4000015258789,94.6500015258789,91.94000244140625,92.37999725341797,88.0367202758789,7525100,0.0,0.0
2024-12-12,92.45999908447266,93.22000122070312,91.44000244140625,92.37999725341797,88.0367202758789,5782700,0.0,0.0
2024-12-13,91.66000366210938,92.11000061035156,89.1500015258789,91.86000061035156,88.27696228027344,7515500,0.77,0.0
2024-12-16,91.95999908447266,93.26000213623047,91.9000015258789,92.05000305175781,88.45955657958984,7068100,0.0,0.0
2024-12-17,91.87999725341797,93.58999633789062,91.87999725341797,92.80000305175781,89.18030548095703,6125300,0.0,0.0
2024-12-18,92.72000122070312,93.5,90.58999633789062,90.69000244140625,87.1526107788086,6616100,0.0,0.0
2024-12-19,90.4000015258789,91.4800033569336,90.2699966430664,91.08999633789062,87.53700256347656,8875200,0.0,0.0
2024-12-20,90.91999816894531,93.29000091552734,90.70999908447266,92.56999969482422,88.95926666259766,22530200,0.0,0.0
2024-12-23,92.62000274658203,93.5199966430664,91.79000091552734,93.4000015258789,89.75689697265625,4809500,0.0,0.0
2024-12-24,93.0,94.05000305175781,92.0999984741211,93.94999694824219,90.28543853759766,2109100,0.0,0.0
2024-12-26,93.16999816894531,94.55000305175781,92.9800033569336,94.41000366210938,90.72750854492188,2915400,0.0,0.0
2024-12-27,93.43000030517578,94.37999725341797,93.43000030517578,94.11000061035156,90.43920135498047,3349300,0.0,0.0
2024-12-30,93.93000030517578,94.0,91.72000122070312,92.01000213623047,88.4211196899414,3613200,0.0,0.0
2024-12-31,92.58999633789062,92.9800033569336,91.77999877929688,92.37000274658203,88.7670669555664,3482500,0.0,0.0
2025-01-02,92.62000274658203,92.83000183105469,91.4000015258789,91.87999725341797,88.29618072509766,3495200,0.0,0.0
