date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,20.329999923706055,20.3799991607666,19.81999969482422,19.950000762939453,19.125829696655273,14802400,0.0,0.0
2024-10-02,20.0,20.65999984741211,19.950000762939453,20.5,19.653106689453125,12851100,0.0,0.0
2024-10-03,20.389999389648438,20.829999923706055,20.229999542236328,20.350000381469727,19.50930404663086,10884200,0.0,0.0
2024-10-04,20.690000534057617,20.75,20.283000946044922,20.6200008392334,19.76814842224121,8528200,0.0,0.0
2024-10-07,20.510000228881836,20.924999237060547,20.5,20.860000610351562,19.99823760986328,10961300,0.0,0.0
2024-10-08,20.959999084472656,21.049999237060547,20.760000228881836,20.969999313354492,20.103689193725586,11588800,0.0,0.0
2024-10-09,20.81999969482422,20.895999908447266,20.503000259399414,20.850000381469727,19.988649368286133,10816900,0.0,0.0
2024-10-10,20.700000762939453,20.940000534057617,20.389999389648438,20.540000915527344,19.69145965576172,18463700,0.0,0.0
2024-10-11,20.530000686645508,20.81999969482422,20.5,20.670000076293945,19.816085815429688,8488000,0.0,0.0
2024-10-14,20.649999618530273,20.93000030517578,20.6299991607666,20.719999313354492,19.864017486572266,8153300,0.0,0.0
2024-10-15,20.809999465942383,21.09000015258789,20.65999984741211,20.739999771118164,19.88319206237793,14362600,0.0,0.0
2024-10-16,20.799999237060547,20.969999313354492,20.690000534057617,20.889999389648438,20.026996612548828,13599300,0.0,0.0
2024-10-17,20.81999969482422,21.0,20.674999237060547,20.940000534057617,20.07493019104004,9672800,0.0,0.0
2024-10-18,21.030000686645508,21.059999465942383,20.389999389648438,20.690000534057617,19.83525848388672,10429200,0.0,0.0
2024-10-21,20.68000030517578,20.68000030517578,19.889999389648438,19.969999313354492,19.145002365112305,15063900,0.0,0.0
2024-10-22,19.850000381469727,19.959999084472656,19.56999969482422,19.889999389648438,19.06830596923828,11112200,0.0,0.0
2024-10-23,19.829999923706055,19.850000381469727,19.2450008392334,19.309999465942383,18.512266159057617,10069800,0.0,0.0
2024-10-24,19.420000076293945,19.469999313354492,19.235000610351562,19.399999618530273,18.59855079650879,9434600,0.0,0.0
2024-10-25,19.579999923706055,19.860000610351562,19.440000534057617,19.459999084472656,18.65607261657715,7901400,0.0,0.0
2024-10-28,19.594999313354492,19.8799991607666,19.479999542236328,19.729999542236328,18.914915084838867,8955900,0.0,0.0
2024-10-29,19.729999542236328,19.975000381469727,19.690000534057617,19.8700008392334,19.049135208129883,9709400,0.0,0.0
2024-10-30,20.950000762939453,21.049999237060547,20.229999542236328,20.34000015258789,19.49971580505371,15599700,0.0,0.0
2024-10-31,20.190000534057617,20.239999771118164,19.489999771118164,19.489999771118164,18.684833526611328,12163500,0.0,0.0
2024-11-01,19.55500030517578,20.2450008392334,19.510000228881836,20.059999465942383,19.231285095214844,12602000,0.0,0.0
2024-11-04,20.149999618530273,20.389999389648438,20.010000228881836,20.010000228881836,19.183349609375,8093400,0.0,0.0
2024-11-05,20.020000457763672,20.274999618530273,19.860000610351562,20.0,19.173763275146484,9456000,0.0,0.0
2024-11-06,20.729999542236328,21.389999389648438,20.68000030517578,21.329999923706055,20.44881820678711,15601000,0.0,0.0
2024-11-07,21.360000610351562,21.665000915527344,21.170000076293945,21.440000534057617,20.554275512695312,11975400,0.0,0.0
2024-11-08,21.469999313354492,22.200000762939453,21.3799991607666,22.040000915527344,21.129487991333008,14164900,0.0,0.0
2024-11-11,22.1200008392334,22.399999618530273,21.889999389648438,22.020000457763672,21.11031150817871,10395900,0.0,0.0
2024-11-12,21.829999923706055,22.110000610351562,21.700000762939453,21.729999542236328,20.832294464111328,8487500,0.0,0.0
2024-11-13,21.760000228881836,22.149999618530273,21.610000610351562,21.850000381469727,20.94734001159668,10682400,0.0,0.0
2024-11-14,21.709999084472656,22.040000915527344,21.34000015258789,21.34000015258789,20.458404541015625,9000700,0.0,0.0
2024-11-15,21.389999389648438,21.489999771118164,20.979999542236328,21.06999969482422,20.199560165405273,10918000,0.0,0.0
2024-11-18,21.809999465942383,21.860000610351562,21.290000915527344,21.3799991607666,20.49675178527832,12030800,0.0,0.0
2024-11-19,21.219999313354492,21.565000534057617,20.860000610351562,21.530000686645508,20.64055824279785,9248700,0.0,0.0
2024-11-20,21.559999465942383,21.559999465942383,21.075000762939453,21.18000030517578,20.305017471313477,10338300,0.0,0.0
2024-11-21,21.31999969482422,21.959999084472656,21.299999237060547,21.739999771118164,20.841880798339844,12939500,0.0,0.0
2024-11-22,21.809999465942383,22.219999313354492,21.719999313354492,22.100000381469727,21.187009811401367,8865800,0.0,0.0
2024-11-25,22.399999618530273,22.6200008392334,22.06999969482422,22.209999084472656,21.292463302612305,21880100,0.0,0.0
2024-11-26,22.170000076293945,22.25,21.934999465942383,22.1299991607666,21.215770721435547,8299400,0.0,0.0
2024-11-27,21.1200008392334,21.450000762939453,20.635000228881836,20.799999237060547,19.94071388244629,16174000,0.0,0.0
2024-11-29,20.829999923706055,21.420000076293945,20.809999465942383,21.219999313354492,20.34336280822754,7085600,0.0,0.0
2024-12-02,21.200000762939453,21.600000381469727,20.989999771118164,21.25,20.37212371826172,12697300,0.0,0.0
2024-12-03,21.059999465942383,21.31999969482422,20.959999084472656,21.299999237060547,20.42005729675293,9325900,0.0,0.0
2024-12-04,21.5,22.079999923706055,21.3700008392334,21.760000228881836,20.86105728149414,11767000,0.0,0.0
2024-12-05,22.600000381469727,22.739999771118164,21.56999969482422,21.649999618530273,20.755596160888672,26020400,0.0,0.0
2024-12-06,22.68000030517578,24.239999771118164,22.459999084472656,23.950000762939453,22.960582733154297,37723200,0.0,0.0
2024-12-09,23.850000381469727,23.920000076293945,23.059999465942383,23.110000610351562,22.155284881591797,22240200,0.0,0.0
2024-12-10,22.6299991607666,22.899999618530273,21.770000457763672,21.920000076293945,21.01444435119629,20630800,0.0,0.0
2024-12-11,21.829999923706055,22.0,21.204999923706055,21.90999984741211,21.004858016967773,16182300,0.0,0.0
2024-12-12,21.823999404907227,22.170000076293945,21.760000228881836,21.829999923706055,20.92816162109375,12668200,0.0,0.0
2024-12-13,21.72800064086914,22.06999969482422,21.68000030517578,21.829999923706055,20.92816162109375,10279500,0.0,0.0
2024-12-16,21.83300018310547,22.040000915527344,21.25,21.850000381469727,20.94734001159668,22024400,0.0,0.0
2024-12-17,21.360000610351562,21.90999984741211,21.360000610351562,21.540000915527344,20.650142669677734,13269400,0.0,0.0
2024-12-18,21.670000076293945,21.799999237060547,20.549999237060547,20.59000015258789,19.739391326904297,15360500,0.0,0.0
2024-12-19,21.09000015258789,21.200000762939453,20.760000228881836,20.889999389648438,20.026996612548828,18372300,0.0,0.0
2024-12-20,20.610000610351562,21.639999389648438,20.600000381469727,21.610000610351562,20.84698486328125,43682400,0.13,0.0
2024-12-23,21.600000381469727,21.860000610351562,21.389999389648438,21.81999969482422,21.049570083618164,14384000,0.0,0.0
2024-12-24,21.860000610351562,21.920000076293945,21.749000549316406,21.889999389648438,21.117095947265625,5955400,0.0,0.0
2024-12-26,21.790000915527344,22.049999237060547,21.774999618530273,22.030000686645508,21.252155303955078,4815400,0.0,0.0
2024-12-27,21.825000762939453,21.915000915527344,21.520000457763672,21.649999618530273,20.885568618774414,6571000,0.0,0.0
2024-12-30,21.315000534057617,21.610000610351562,21.125,21.399999618530273,20.644399642944336,7219100,0.0,0.0
2024-12-31,21.469999313354492,21.594999313354492,21.184999465942383,21.350000381469727,20.59616470336914,7318600,0.0,0.0
2025-01-02,21.440000534057617,21.56999969482422,21.149999618530273,21.469999313354492,20.71192741394043,11584500,0.0,0.0
2025-01-03,21.56999969482422,21.850000381469727,21.440000534057617,21.81999969482422,21.049570083618164,8661800,0.0,0.0
2025-01-06,22.219999313354492,23.059999465942383,22.170000076293945,22.850000381469727,22.043201446533203,21505800,0.0,0.0
2025-01-07,23.049999237060547,23.049999237060547,22.2549991607666,22.280000686645508,21.493328094482422,12107300,0.0,0.0
2025-01-08,22.200000762939453,22.2450008392334,21.600000381469727,22.030000686645508,21.252155303955078,14520700,0.0,0.0
2025-01-10,21.829999923706055,22.979999542236328,21.485000610351562,22.079999923706055,21.300390243530273,26537200,0.0,0.0
2025-01-13,21.540000915527344,22.0,21.165000915527344,21.979999542236328,21.20391845703125,14949500,0.0,0.0
2025-01-14,22.15999984741211,22.899999618530273,22.030000686645508,22.540000915527344,21.74414825439453,17645900,0.0,0.0
2025-01-15,23.155000686645508,23.34000015258789,22.950000762939453,23.299999237060547,22.477312088012695,17963000,0.0,0.0
2025-01-16,23.360000610351562,23.510000228881836,23.21500015258789,23.40999984741211,22.58342933654785,11090300,0.0,0.0
2025-01-17,23.700000762939453,23.700000762939453,23.09000015258789,23.139999389648438,22.322959899902344,19931100,0.0,0.0
2025-01-21,23.29199981689453,23.75,23.110000610351562,23.700000762939453,22.863189697265625,11827700,0.0,0.0
2025-01-22,24.09000015258789,24.65999984741211,23.84000015258789,24.420000076293945,23.55776596069336,14117400,0.0,0.0
2025-01-23,24.270000457763672,24.415000915527344,24.059999465942383,24.360000610351562,23.49988555908203,9303000,0.0,0.0
2025-01-24,24.520000457763672,24.53499984741211,24.15999984741211,24.3700008392334,23.50953483581543,9462800,0.0,0.0
2025-01-27,23.260000228881836,23.469999313354492,22.3799991607666,22.950000762939453,22.139671325683594,17887200,0.0,0.0
2025-01-28,23.040000915527344,23.040000915527344,20.979999542236328,21.459999084472656,20.702280044555664,30977900,0.0,0.0
2025-01-29,21.84000015258789,22.200000762939453,21.625,21.65999984741211,20.895217895507812,15537200,0.0,0.0
2025-01-30,22.049999237060547,22.09000015258789,20.34000015258789,21.190000534057617,20.441814422607422,27898800,0.0,0.0
2025-01-31,21.209999084472656,21.56999969482422,20.979999542236328,21.190000534057617,20.441814422607422,17010800,0.0,0.0
2025-02-03,20.614999771118164,20.929000854492188,20.40999984741211,20.459999084472656,19.73758888244629,16941500,0.0,0.0
2025-02-04,20.579999923706055,20.84000015258789,20.389999389648438,20.829999923706055,20.094524383544922,15540300,0.0,0.0
2025-02-05,20.809999465942383,21.479999542236328,20.780000686645508,21.360000610351562,20.605812072753906,12062000,0.0,0.0
2025-02-06,21.559999465942383,21.700000762939453,21.239999771118164,21.360000610351562,20.605812072753906,10698800,0.0,0.0
2025-02-07,21.559999465942383,21.700000762939453,21.139999389648438,21.270000457763672,20.51898956298828,10204900,0.0,0.0
2025-02-10,21.389999389648438,21.469999313354492,21.075000762939453,21.43000030517578,20.673341751098633,10673500,0.0,0.0
2025-02-11,21.229999542236328,21.424999237060547,21.1200008392334,21.18000030517578,20.43216896057129,11291800,0.0,0.0
2025-02-12,20.989999771118164,21.274999618530273,20.860000610351562,21.09000015258789,20.345346450805664,7928600,0.0,0.0
2025-02-13,21.25,21.440000534057617,20.989999771118164,21.280000686645508,20.52863883972168,9625100,0.0,0.0
2025-02-14,21.290000915527344,21.770000457763672,21.18000030517578,21.709999084472656,20.943450927734375,9807700,0.0,0.0
2025-02-18,21.80500030517578,21.860000610351562,21.290000915527344,21.780000686645508,21.0109806060791,11685600,0.0,0.0
2025-02-19,21.700000762939453,21.905000686645508,21.600000381469727,21.850000381469727,21.07851219177246,8427700,0.0,0.0
2025-02-20,21.860000610351562,21.96500015258789,21.53499984741211,21.739999771118164,20.972393035888672,8675800,0.0,0.0
2025-02-21,21.889999389648438,21.975000381469727,21.059999465942383,21.139999389648438,20.393577575683594,7811900,0.0,0.0
2025-02-24,21.200000762939453,21.256000518798828,20.65999984741211,20.75,20.017349243164062,13306200,0.0,0.0
2025-02-25,20.709999084472656,20.729999542236328,20.165000915527344,20.290000915527344,19.573591232299805,11058000,0.0,0.0
