date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,383.05999755859375,383.82000732421875,377.7200012207031,380.5799865722656,374.7230224609375,1255500,0.0,0.0
2024-10-02,377.45001220703125,380.5400085449219,376.29998779296875,378.1600036621094,372.3403015136719,794300,0.0,0.0
2024-10-03,377.2699890136719,377.2699890136719,372.32000732421875,373.1000061035156,367.358154296875,713800,0.0,0.0
2024-10-04,374.5199890136719,374.5199890136719,368.25,371.29998779296875,365.5858459472656,883700,0.0,0.0
2024-10-07,366.0,369.0299987792969,363.8500061035156,367.7799987792969,362.1199951171875,805300,0.0,0.0
2024-10-08,370.0,375.3399963378906,369.0799865722656,373.3999938964844,367.6535339355469,1013400,0.0,0.0
2024-10-09,375.32000732421875,379.1700134277344,374.1300048828125,378.9599914550781,373.1279296875,834000,0.0,0.0
2024-10-10,376.32000732421875,378.7099914550781,374.3599853515625,376.45001220703125,370.6566467285156,975500,0.0,0.0
2024-10-11,377.30999755859375,379.07000732421875,375.82000732421875,378.989990234375,373.1575012207031,945400,0.0,0.0
2024-10-14,378.8999938964844,385.010009765625,377.3500061035156,384.1600036621094,378.2479553222656,849500,0.0,0.0
2024-10-15,386.6499938964844,392.57000732421875,384.55999755859375,388.54998779296875,382.57037353515625,1037100,0.0,0.0
2024-10-16,388.2300109863281,391.20001220703125,388.2300109863281,389.3900146484375,383.3974609375,777200,0.0,0.0
2024-10-17,390.3800048828125,392.29998779296875,387.510009765625,389.0799865722656,383.0921936035156,1080700,0.0,0.0
2024-10-18,391.0,391.0,387.260009765625,388.3599853515625,382.38330078125,1280300,0.0,0.0
2024-10-21,386.45001220703125,388.0199890136719,380.92999267578125,381.75,375.87506103515625,1351000,0.0,0.0
2024-10-22,378.8900146484375,389.0,361.0,361.3800048828125,355.81854248046875,4720200,0.0,0.0
2024-10-23,358.1199951171875,366.0799865722656,357.7699890136719,362.7200012207031,357.13787841796875,1847800,0.0,0.0
2024-10-24,360.1400146484375,363.1499938964844,359.9599914550781,361.5899963378906,356.02532958984375,1386200,0.0,0.0
2024-10-25,361.6199951171875,365.0400085449219,358.6300048828125,359.0400085449219,353.5144958496094,1122000,0.0,0.0
2024-10-28,363.19000244140625,366.1000061035156,360.57000732421875,363.2699890136719,357.6794128417969,1002200,0.0,0.0
2024-10-29,358.8699951171875,363.75,358.8699951171875,361.6199951171875,356.0548095703125,1044300,0.0,0.0
2024-10-30,362.32000732421875,365.760009765625,361.6300048828125,361.8900146484375,356.3206787109375,1334000,0.0,0.0
2024-10-31,359.760009765625,362.1600036621094,358.6199951171875,358.7699890136719,353.2486877441406,949900,0.0,0.0
2024-11-01,361.3399963378906,363.989990234375,357.5899963378906,357.9700012207031,352.4610290527344,1093800,0.0,0.0
2024-11-04,382.20001220703125,383.70001220703125,369.1700134277344,374.3999938964844,368.63818359375,5565700,0.0,0.0
2024-11-05,373.8299865722656,379.7300109863281,373.760009765625,378.2099914550781,372.3895263671875,2582500,0.0,0.0
2024-11-06,379.8699951171875,383.42999267578125,375.2799987792969,380.7300109863281,374.8707580566406,4691300,0.0,0.0
2024-11-07,384.5,389.19000244140625,382.1700134277344,384.0,378.09039306640625,16521800,0.0,0.0
2024-11-08,384.9800109863281,389.739990234375,381.32000732421875,386.6700134277344,380.7193603515625,2209500,0.0,0.0
2024-11-11,386.760009765625,391.510009765625,386.760009765625,389.25,383.25958251953125,1172600,0.0,0.0
2024-11-12,391.989990234375,391.989990234375,383.3299865722656,383.6700134277344,377.7655334472656,1146300,0.0,0.0
2024-11-13,385.04998779296875,389.6099853515625,383.5199890136719,387.2900085449219,381.32977294921875,1172700,0.0,0.0
2024-11-14,386.30999755859375,388.7900085449219,385.3399963378906,388.4599914550781,382.4817810058594,1276600,0.0,0.0
2024-11-15,385.70001220703125,388.6499938964844,378.7799987792969,378.989990234375,373.8456115722656,1722800,0.715,0.0
2024-11-18,379.010009765625,382.8699951171875,373.04998779296875,375.3500061035156,370.2550354003906,1511900,0.0,0.0
2024-11-19,372.3999938964844,375.1300048828125,367.3699951171875,373.5,368.4301452636719,1671700,0.0,0.0
2024-11-20,374.0,374.0,367.3500061035156,371.6600036621094,366.6151123046875,1440800,0.0,0.0
2024-11-21,373.0899963378906,383.4200134277344,369.489990234375,383.32000732421875,378.1168518066406,2588500,0.0,0.0
2024-11-22,385.0,388.45001220703125,382.9599914550781,388.29998779296875,383.02923583984375,1619900,0.0,0.0
2024-11-25,392.0,400.30999755859375,389.7099914550781,399.7099914550781,394.28436279296875,3291900,0.0,0.0
2024-11-26,399.760009765625,400.0299987792969,395.1499938964844,396.1400146484375,390.7628173828125,1889300,0.0,0.0
2024-11-27,397.7300109863281,400.4200134277344,393.8999938964844,393.9599914550781,388.6123962402344,2249100,0.0,0.0
2024-11-29,397.5199890136719,398.7699890136719,393.6400146484375,397.3999938964844,392.0056457519531,1373200,0.0,0.0
2024-12-02,396.04998779296875,398.5,392.6600036621094,395.5799865722656,390.2104187011719,1538700,0.0,0.0
2024-12-03,395.739990234375,398.0,390.3699951171875,395.32000732421875,389.9539794921875,1016900,0.0,0.0
2024-12-04,394.80999755859375,394.8900146484375,390.7699890136719,392.07000732421875,386.748046875,1213900,0.0,0.0
2024-12-05,390.4200134277344,391.5299987792969,384.4800109863281,385.239990234375,380.0107421875,1388300,0.0,0.0
