date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,207.4600067138672,208.05999755859375,205.83999633789062,207.92999267578125,202.508544921875,951900,0.0,0.0
2024-10-02,208.5,208.9600067138672,206.1699981689453,207.32000732421875,201.9144287109375,909300,0.0,0.0
2024-10-03,207.38999938964844,209.24000549316406,206.2100067138672,209.08999633789062,203.63827514648438,1019900,0.0,0.0
2024-10-04,208.19000244140625,209.14999389648438,207.0399932861328,208.08999633789062,202.66436767578125,985000,0.0,0.0
2024-10-07,205.55999755859375,206.72999572753906,204.52999877929688,205.41000366210938,200.05422973632812,2007400,0.0,0.0
2024-10-08,206.6999969482422,208.97000122070312,206.16000366210938,208.67999267578125,203.2389678955078,1172900,0.0,0.0
2024-10-09,209.02000427246094,212.55999755859375,208.30999755859375,212.22999572753906,206.6964111328125,1263700,0.0,0.0
2024-10-10,212.60000610351562,213.57000732421875,210.91000366210938,211.24000549316406,205.73223876953125,893500,0.0,0.0
2024-10-11,211.91000366210938,212.35000610351562,210.77000427246094,211.80999755859375,206.28736877441406,956400,0.0,0.0
2024-10-14,212.35000610351562,214.25,211.8000030517578,213.5,207.9333038330078,982100,0.0,0.0
2024-10-15,214.5399932861328,216.00999450683594,213.42999267578125,213.7899932861328,208.21575927734375,1180400,0.0,0.0
2024-10-16,213.22000122070312,214.1999969482422,212.52000427246094,213.13999938964844,207.58270263671875,718600,0.0,0.0
2024-10-17,214.1300048828125,214.49000549316406,212.13999938964844,213.0800018310547,207.52426147460938,847100,0.0,0.0
2024-10-18,213.38999938964844,213.5,212.0,212.75,207.20285034179688,816100,0.0,0.0
2024-10-21,212.55999755859375,212.92999267578125,210.3699951171875,211.82000732421875,206.297119140625,1033000,0.0,0.0
2024-10-22,210.58999633789062,211.64999389648438,209.49000549316406,211.0500030517578,205.5471954345703,896300,0.0,0.0
2024-10-23,210.2899932861328,212.3800048828125,209.80999755859375,211.8000030517578,206.27764892578125,1240000,0.0,0.0
2024-10-24,210.94000244140625,210.94000244140625,208.4499969482422,208.91000366210938,203.46299743652344,1113000,0.0,0.0
2024-10-25,209.22000122070312,209.77999877929688,206.4600067138672,206.8000030517578,201.4080047607422,1069900,0.0,0.0
2024-10-28,208.0,208.8699951171875,207.0,208.25999450683594,202.82992553710938,2127200,0.0,0.0
