date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,148.02000427246094,148.07000732421875,144.05999755859375,146.47000122070312,144.67547607421875,930300,0.0,0.0
2024-10-02,145.11000061035156,147.8699951171875,144.77000427246094,147.75999450683594,145.9496612548828,848900,0.0,0.0
2024-10-03,146.27999877929688,147.07000732421875,143.86000061035156,146.83999633789062,145.04095458984375,1383700,0.0,0.0
2024-10-04,149.61000061035156,151.61000061035156,149.33999633789062,150.72000122070312,148.87338256835938,1245200,0.0,0.0
2024-10-07,150.22999572753906,152.67999267578125,149.4499969482422,151.0,149.1499786376953,1098400,0.0,0.0
2024-10-08,151.36000061035156,153.8300018310547,151.02999877929688,151.9499969482422,150.08831787109375,1622400,0.0,0.0
2024-10-09,151.52999877929688,153.2899932861328,148.52000427246094,152.7899932861328,150.91806030273438,1668400,0.0,0.0
2024-10-10,152.1999969482422,152.88999938964844,149.57000732421875,150.86000061035156,149.0116729736328,1178100,0.0,0.0
2024-10-11,151.1300048828125,152.02000427246094,149.86000061035156,150.5,148.65609741210938,1223000,0.0,0.0
2024-10-14,150.94000244140625,151.22999572753906,149.22999572753906,150.41000366210938,148.5672149658203,1316100,0.0,0.0
2024-10-15,150.33999633789062,152.57000732421875,150.2899932861328,151.1999969482422,149.3474884033203,960500,0.0,0.0
2024-10-16,151.44000244140625,152.14999389648438,150.1300048828125,150.83999633789062,148.99192810058594,1260600,0.0,0.0
2024-10-17,160.50999450683594,161.8800048828125,155.47999572753906,158.00999450683594,156.07406616210938,5189600,0.0,0.0
2024-10-18,159.02000427246094,160.47000122070312,156.6699981689453,159.61000061035156,157.65447998046875,1808500,0.0,0.0
2024-10-21,160.0,164.64999389648438,159.52999877929688,163.1699981689453,161.1708526611328,1828600,0.0,0.0
2024-10-22,163.0,163.1699981689453,160.4600067138672,161.19000244140625,159.2151336669922,1145700,0.0,0.0
2024-10-23,160.1999969482422,161.6199951171875,156.74000549316406,158.36000061035156,156.4197998046875,997900,0.0,0.0
2024-10-24,158.97000122070312,160.5800018310547,158.07000732421875,160.4499969482422,158.48416137695312,759700,0.0,0.0
2024-10-25,160.50999450683594,161.0,158.05999755859375,158.38999938964844,156.4494171142578,973100,0.0,0.0
2024-10-28,158.88999938964844,159.52999877929688,156.60000610351562,158.0,156.064208984375,953200,0.0,0.0
2024-10-29,157.2100067138672,160.42999267578125,157.2100067138672,158.86000061035156,156.91368103027344,1381400,0.0,0.0
2024-10-30,158.6699981689453,161.75999450683594,158.0800018310547,161.14999389648438,159.17559814453125,1348900,0.0,0.0
2024-10-31,161.8000030517578,162.10000610351562,154.0,156.30999755859375,154.3948974609375,2273100,0.0,0.0
2024-11-01,156.3800048828125,160.1300048828125,156.02000427246094,159.39999389648438,157.44703674316406,1212200,0.0,0.0
2024-11-04,159.2100067138672,161.5399932861328,158.5500030517578,161.11000061035156,159.13609313964844,1080000,0.0,0.0
2024-11-05,161.7100067138672,166.61000061035156,161.11000061035156,164.8699951171875,162.85003662109375,1778800,0.0,0.0
2024-11-06,169.16000366210938,173.61000061035156,168.4499969482422,171.85000610351562,169.7445068359375,2347100,0.0,0.0
2024-11-07,171.24000549316406,174.4199981689453,170.9499969482422,174.1300048828125,171.99659729003906,2918300,0.0,0.0
2024-11-08,181.05999755859375,190.39999389648438,179.9499969482422,180.75999450683594,178.5453338623047,4871500,0.0,0.0
2024-11-11,182.6300048828125,187.6199951171875,180.02000427246094,184.32000732421875,182.06173706054688,2037300,0.0,0.0
2024-11-12,181.82000732421875,185.1699981689453,179.77999877929688,182.0,179.77015686035156,1729700,0.0,0.0
2024-11-13,182.52999877929688,183.3000030517578,179.11000061035156,180.3300018310547,178.12063598632812,1391100,0.0,0.0
2024-11-14,180.5,183.66000366210938,180.5,182.25999450683594,180.02696228027344,1198400,0.0,0.0
2024-11-15,180.02000427246094,181.97999572753906,177.58999633789062,181.35000610351562,179.12814331054688,2209100,0.0,0.0
2024-11-18,180.1699981689453,181.0,178.4499969482422,180.39999389648438,178.1897430419922,1282800,0.0,0.0
2024-11-19,178.02000427246094,178.41000366210938,175.6199951171875,177.05999755859375,174.89068603515625,1116700,0.0,0.0
2024-11-20,177.77000427246094,179.5,176.80999755859375,179.10000610351562,176.90570068359375,1122000,0.0,0.0
2024-11-21,180.0,183.8000030517578,178.4199981689453,183.50999450683594,181.2616729736328,986700,0.0,0.0
2024-11-22,184.77999877929688,186.9199981689453,184.27000427246094,184.9199981689453,182.65438842773438,1215600,0.0,0.0
2024-11-25,187.0,188.44000244140625,183.9199981689453,184.0800018310547,181.8246612548828,1810500,0.0,0.0
2024-11-26,184.08999633789062,186.52999877929688,183.2100067138672,186.27999877929688,183.9977264404297,991600,0.0,0.0
2024-11-27,187.72999572753906,187.74000549316406,184.61000061035156,184.9199981689453,182.65438842773438,855700,0.0,0.0
2024-11-29,185.58999633789062,186.35000610351562,184.41000366210938,184.6199951171875,182.35804748535156,695100,0.0,0.0
2024-12-02,184.72000122070312,187.39999389648438,183.1199951171875,185.00999450683594,182.7432861328125,1163300,0.0,0.0
2024-12-03,185.72999572753906,186.6699981689453,183.3000030517578,183.69000244140625,181.439453125,625500,0.0,0.0
2024-12-04,182.6199951171875,188.50999450683594,182.57000732421875,188.3000030517578,185.99298095703125,930600,0.0,0.0
2024-12-05,188.6699981689453,192.27999877929688,187.35000610351562,191.00999450683594,188.66976928710938,1082400,0.0,0.0
2024-12-06,191.0800018310547,192.0,189.47999572753906,190.72000122070312,188.38331604003906,1131000,0.0,0.0
2024-12-09,189.8000030517578,192.33999633789062,188.52999877929688,189.52000427246094,187.19801330566406,911300,0.0,0.0
2024-12-10,190.91000366210938,191.94000244140625,187.7100067138672,188.41000366210938,186.10162353515625,1062100,0.0,0.0
2024-12-11,188.75,191.30999755859375,188.75,190.2899932861328,187.95858764648438,888200,0.0,0.0
2024-12-12,189.72000122070312,190.6300048828125,184.47000122070312,184.55999755859375,182.2987823486328,1235400,0.0,0.0
2024-12-13,184.22000122070312,184.97999572753906,182.24000549316406,183.0,180.75791931152344,871800,0.0,0.0
2024-12-16,181.3800048828125,183.9499969482422,178.00999450683594,182.58999633789062,180.35292053222656,1143900,0.0,0.0
2024-12-17,181.64999389648438,182.0800018310547,179.47000122070312,180.63999938964844,178.4268035888672,1167600,0.0,0.0
2024-12-18,187.08999633789062,187.1699981689453,176.05999755859375,176.22999572753906,174.07083129882812,2143800,0.0,0.0
2024-12-19,179.0,180.64999389648438,176.7899932861328,179.41000366210938,177.21189880371094,1494900,0.0,0.0
2024-12-20,177.3800048828125,185.52000427246094,177.3800048828125,184.75,182.48646545410156,4134800,0.0,0.0
2024-12-23,186.24000549316406,189.47000122070312,183.3800048828125,188.83999633789062,186.52635192871094,1461500,0.0,0.0
2024-12-24,189.25999450683594,190.24000549316406,188.25,189.67999267578125,187.3560791015625,366200,0.0,0.0
2024-12-26,189.72000122070312,190.2899932861328,188.5,190.1199951171875,187.7906494140625,879500,0.0,0.0
2024-12-27,187.80999755859375,190.10000610351562,184.6999969482422,186.11000061035156,183.8297882080078,1395000,0.0,0.0
2024-12-30,183.0,186.85000610351562,182.6199951171875,186.49000549316406,184.2051544189453,1568000,0.0,0.0
2024-12-31,187.14999389648438,189.55999755859375,186.05999755859375,186.3300018310547,184.04710388183594,1067600,0.0,0.0
2025-01-02,187.3800048828125,187.89999389648438,183.0,185.3300018310547,183.0593719482422,919100,0.0,0.0
2025-01-03,185.61000061035156,187.08999633789062,184.30999755859375,186.08999633789062,183.81004333496094,902800,0.0,0.0
2025-01-06,188.0,188.0,182.75,184.99000549316406,182.72352600097656,1346400,0.0,0.0
2025-01-07,184.64999389648438,186.94000244140625,181.05999755859375,182.3300018310547,180.09613037109375,1164900,0.0,0.0
2025-01-08,180.9600067138672,183.2899932861328,180.0,182.6199951171875,180.38255310058594,940900,0.0,0.0
2025-01-10,182.25999450683594,182.25999450683594,179.3300018310547,180.1999969482422,177.99220275878906,1488600,0.0,0.0
2025-01-13,179.1999969482422,181.3300018310547,177.41000366210938,181.3000030517578,179.07875061035156,1099400,0.0,0.0
2025-01-14,182.0,184.85000610351562,181.5,183.19000244140625,180.94557189941406,1017500,0.0,0.0
2025-01-15,186.52000427246094,187.13999938964844,185.50999450683594,186.52000427246094,184.2347869873047,1278900,0.0,0.0
2025-01-16,186.02000427246094,188.9499969482422,184.9199981689453,188.6699981689453,186.3584442138672,958000,0.0,0.0
2025-01-17,190.0,191.11000061035156,185.66000366210938,187.27999877929688,184.9854736328125,1909800,0.0,0.0
2025-01-21,189.0500030517578,189.5,178.8000030517578,181.39999389648438,179.17750549316406,2033400,0.0,0.0
2025-01-22,181.8000030517578,182.35000610351562,172.83999633789062,173.64999389648438,171.5224609375,3050100,0.0,0.0
2025-01-23,173.4600067138672,180.77000427246094,168.16000366210938,176.88999938964844,174.72276306152344,3728400,0.0,0.0
2025-01-24,176.89999389648438,177.19000244140625,169.22000122070312,171.22999572753906,169.13211059570312,2203300,0.0,0.0
