date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,170.22000122070312,170.50999450683594,165.97000122070312,167.16000366210938,163.56472778320312,7595100,0.0,0.0
2024-10-02,167.60000610351562,169.17999267578125,167.27000427246094,167.7100067138672,164.1029052734375,7073000,0.0,0.0
2024-10-03,166.88999938964844,167.86000061035156,166.24000549316406,166.86000061035156,163.2711944580078,4735700,0.0,0.0
2024-10-04,168.7100067138672,170.89999389648438,168.1699981689453,170.86000061035156,167.18516540527344,6386900,0.0,0.0
2024-10-07,170.4199981689453,172.3300018310547,169.5500030517578,169.97000122070312,166.31431579589844,6791000,0.0,0.0
2024-10-08,170.60000610351562,174.63999938964844,170.44000244140625,174.3699951171875,170.61965942382812,7845400,0.0,0.0
2024-10-09,174.55999755859375,178.61000061035156,173.80999755859375,178.2899932861328,174.45533752441406,8120900,0.0,0.0
2024-10-10,177.64999389648438,178.3000030517578,174.17999267578125,175.41000366210938,172.02325439453125,7115900,0.4,0.0
2024-10-11,175.5,177.0,174.39999389648438,175.77000427246094,172.37628173828125,5869400,0.0,0.0
2024-10-14,176.5500030517578,177.22000122070312,175.5,176.1199951171875,172.7195281982422,4688700,0.0,0.0
2024-10-15,176.94000244140625,178.22000122070312,173.75,174.08999633789062,170.72874450683594,5848600,0.0,0.0
2024-10-16,173.5,174.91000366210938,171.63999938964844,174.77000427246094,171.39559936523438,6383000,0.0,0.0
2024-10-17,177.5,177.75,175.13999938964844,175.67999267578125,172.28802490234375,5474000,0.0,0.0
2024-10-18,176.8000030517578,176.97000122070312,174.5800018310547,174.69000244140625,171.31715393066406,5001300,0.0,0.0
2024-10-21,174.4499969482422,175.14999389648438,173.16000366210938,173.75999450683594,170.4051055908203,4198400,0.0,0.0
2024-10-22,175.4499969482422,175.85000610351562,174.27999877929688,175.30999755859375,171.92515563964844,5510100,0.0,0.0
2024-10-23,174.5,176.07000732421875,173.00999450683594,173.10000610351562,169.75784301757812,4830400,0.0,0.0
2024-10-24,173.32000732421875,174.9499969482422,172.91000366210938,174.3800048828125,171.01312255859375,3488000,0.0,0.0
2024-10-25,174.77999877929688,176.2899932861328,173.10000610351562,173.52000427246094,170.1697235107422,3674700,0.0,0.0
2024-10-28,174.0500030517578,174.1699981689453,172.13999938964844,172.4199981689453,169.09097290039062,4330000,0.0,0.0
2024-10-29,172.2899932861328,174.02000427246094,172.2899932861328,173.42999267578125,170.08145141601562,4122900,0.0,0.0
2024-10-30,173.97999572753906,176.16000366210938,172.7899932861328,174.55999755859375,171.1896209716797,5822500,0.0,0.0
2024-10-31,170.52000427246094,170.8800048828125,167.39999389648438,167.83999633789062,164.59938049316406,9477500,0.0,0.0
2024-11-01,170.14999389648438,172.27000427246094,169.10000610351562,170.02000427246094,166.73731994628906,5680600,0.0,0.0
2024-11-04,170.30999755859375,170.47999572753906,168.72999572753906,169.58999633789062,166.31561279296875,4804400,0.0,0.0
2024-11-05,170.47000122070312,171.88999938964844,170.32000732421875,171.77999877929688,168.46331787109375,5456800,0.0,0.0
2024-11-06,178.52000427246094,182.10000610351562,177.4199981689453,181.24000549316406,177.7406768798828,11085000,0.0,0.0
2024-11-07,181.0800018310547,186.6699981689453,180.5399932861328,186.3699951171875,182.77163696289062,7759400,0.0,0.0
2024-11-08,186.25999450683594,190.16000366210938,186.25999450683594,189.25,185.5960235595703,8520400,0.0,0.0
2024-11-11,191.0500030517578,191.5,187.83999633789062,189.1300048828125,185.4783477783203,5973600,0.0,0.0
2024-11-12,188.5399932861328,190.61000061035156,187.1999969482422,189.5800018310547,185.91966247558594,6629900,0.0,0.0
2024-11-13,189.0,191.77000427246094,188.7899932861328,189.6300048828125,185.96868896484375,5695400,0.0,0.0
