date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-03-28,365.510009765625,368.510009765625,363.2799987792969,364.5,359.226318359375,1274300,0.0,0.0
2025-03-31,361.5299987792969,374.20001220703125,361.0299987792969,372.25,367.711669921875,1924300,0.84,0.0
2025-04-01,369.2900085449219,374.0400085449219,366.6099853515625,373.29998779296875,368.74884033203125,1180900,0.0,0.0
2025-04-02,369.57000732421875,378.3500061035156,366.69000244140625,377.4599914550781,372.8581237792969,1801700,0.0,0.0
2025-04-03,367.9700012207031,374.55999755859375,361.5899963378906,368.1499938964844,363.66162109375,3306100,0.0,0.0
2025-04-04,361.0799865722656,362.07000732421875,344.80999755859375,345.79998779296875,341.5841064453125,3956700,0.0,0.0
2025-04-07,335.25,357.5899963378906,329.1600036621094,345.3399963378906,341.12969970703125,4198700,0.0,0.0
2025-04-08,355.4700012207031,357.4700012207031,332.32000732421875,337.3699951171875,333.25689697265625,2053000,0.0,0.0
2025-04-09,335.0,364.3999938964844,330.0,362.9700012207031,358.54473876953125,3128700,0.0,0.0
2025-04-10,358.3299865722656,359.4599914550781,337.45001220703125,348.3900146484375,344.1425476074219,2669000,0.0,0.0
2025-04-11,351.1499938964844,353.1000061035156,341.739990234375,350.2799987792969,346.009521484375,1767200,0.0,0.0
2025-04-14,354.75,358.0,349.1400146484375,353.4200134277344,349.1112060546875,1317900,0.0,0.0
2025-04-15,354.8500061035156,355.3900146484375,345.989990234375,346.79998779296875,342.5719299316406,1670400,0.0,0.0
2025-04-16,348.239990234375,352.5799865722656,343.5799865722656,346.6700134277344,342.4435119628906,1302900,0.0,0.0
2025-04-17,346.1700134277344,351.0400085449219,343.19000244140625,346.5,342.27557373046875,1349900,0.0,0.0
2025-04-21,344.7099914550781,345.6400146484375,335.1199951171875,339.5899963378906,335.4498291015625,1312500,0.0,0.0
2025-04-22,342.1199951171875,349.45001220703125,341.510009765625,348.1199951171875,343.8757629394531,1506800,0.0,0.0
2025-04-23,355.1099853515625,368.3699951171875,355.1000061035156,357.1099853515625,352.7561950683594,1521400,0.0,0.0
2025-04-24,358.6499938964844,361.3299865722656,354.4700012207031,361.04998779296875,356.6481628417969,1349800,0.0,0.0
