date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,24.209999084472656,25.979999542236328,24.100000381469727,25.65999984741211,23.576431274414062,11307500,0.0,0.0
2024-10-02,26.290000915527344,26.40999984741211,25.440000534057617,25.760000228881836,23.668312072753906,7116700,0.0,0.0
2024-10-03,25.84000015258789,26.760000228881836,25.610000610351562,26.530000686645508,24.37578773498535,6452200,0.0,0.0
2024-10-04,26.989999771118164,27.15999984741211,26.469999313354492,26.889999389648438,24.706554412841797,6617900,0.0,0.0
2024-10-07,27.079999923706055,27.479999542236328,26.8700008392334,26.969999313354492,24.780057907104492,5725800,0.0,0.0
2024-10-08,26.260000228881836,26.3799991607666,25.469999313354492,26.260000228881836,24.12771224975586,5100900,0.0,0.0
2024-10-09,25.889999389648438,26.440000534057617,25.690000534057617,26.329999923706055,24.192026138305664,4144000,0.0,0.0
2024-10-10,26.540000915527344,27.0,26.34000015258789,26.860000610351562,24.67899513244629,3636100,0.0,0.0
2024-10-11,26.75,27.219999313354492,26.559999465942383,27.06999969482422,24.87194061279297,4185100,0.0,0.0
2024-10-14,26.799999237060547,26.979999542236328,26.540000915527344,26.700000762939453,24.531986236572266,3769200,0.0,0.0
2024-10-15,25.690000534057617,25.700000762939453,24.799999237060547,24.850000381469727,22.83220100402832,8377000,0.0,0.0
2024-10-16,24.950000762939453,25.1200008392334,24.690000534057617,24.799999237060547,22.78626251220703,4495900,0.0,0.0
2024-10-17,24.709999084472656,25.010000228881836,24.600000381469727,24.920000076293945,22.89651870727539,3817000,0.0,0.0
2024-10-18,24.979999542236328,25.190000534057617,24.670000076293945,25.15999984741211,23.117029190063477,4528100,0.0,0.0
2024-10-21,25.450000762939453,25.75,25.06999969482422,25.110000610351562,23.071094512939453,4432800,0.0,0.0
2024-10-22,25.049999237060547,25.399999618530273,24.850000381469727,25.18000030517578,23.368064880371094,3616300,0.25,0.0
2024-10-23,25.030000686645508,25.09000015258789,24.190000534057617,24.489999771118164,22.72771453857422,5747800,0.0,0.0
2024-10-24,24.809999465942383,24.81999969482422,24.389999389648438,24.670000076293945,22.89476203918457,3091000,0.0,0.0
2024-10-25,24.90999984741211,25.059999465942383,24.549999237060547,24.81999969482422,23.03396987915039,4566800,0.0,0.0
2024-10-28,23.799999237060547,24.139999389648438,23.649999618530273,23.700000762939453,21.99456214904785,5675200,0.0,0.0
2024-10-29,23.700000762939453,23.829999923706055,23.15999984741211,23.309999465942383,21.632627487182617,4844200,0.0,0.0
2024-10-30,23.530000686645508,23.90999984741211,23.350000381469727,23.469999313354492,21.781112670898438,5116700,0.0,0.0
2024-10-31,23.65999984741211,23.90999984741211,23.440000534057617,23.600000381469727,21.901758193969727,5569500,0.0,0.0
2024-11-01,23.75,23.979999542236328,22.93000030517578,23.09000015258789,21.42845916748047,5213500,0.0,0.0
2024-11-04,23.3799991607666,23.780000686645508,23.25,23.540000915527344,21.846080780029297,4859700,0.0,0.0
