date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,28.81999969482422,30.260000228881836,28.729999542236328,29.93000030517578,28.649364471435547,18446400,0.0,0.0
2024-10-02,30.389999389648438,30.40999984741211,29.59000015258789,29.8700008392334,28.59193229675293,11321400,0.0,0.0
2024-10-03,29.899999618530273,30.90999984741211,29.639999389648438,30.729999542236328,29.41513442993164,16453700,0.0,0.0
2024-10-04,31.010000228881836,31.290000915527344,30.700000762939453,31.09000015258789,29.759729385375977,9164700,0.0,0.0
2024-10-07,31.25,31.43000030517578,31.0,31.09000015258789,29.759729385375977,7498500,0.0,0.0
2024-10-08,30.530000686645508,30.579999923706055,29.729999542236328,30.049999237060547,28.764230728149414,9479800,0.0,0.0
2024-10-09,29.770000457763672,30.450000762939453,29.739999771118164,30.360000610351562,29.06096649169922,6988500,0.0,0.0
2024-10-10,30.6299991607666,30.969999313354492,30.209999084472656,30.729999542236328,29.41513442993164,5679800,0.0,0.0
2024-10-11,30.520000457763672,30.989999771118164,30.489999771118164,30.81999969482422,29.50128173828125,4921900,0.0,0.0
2024-10-14,30.469999313354492,30.770000457763672,30.329999923706055,30.579999923706055,29.27155113220215,5665100,0.0,0.0
2024-10-15,29.6299991607666,29.81999969482422,29.18000030517578,29.229999542236328,27.979312896728516,9345300,0.0,0.0
2024-10-16,29.31999969482422,29.5,29.219999313354492,29.299999237060547,28.046321868896484,6688300,0.0,0.0
2024-10-17,28.899999618530273,29.0,28.510000228881836,28.940000534057617,27.701725006103516,11655200,0.0,0.0
2024-10-18,28.6299991607666,28.829999923706055,28.25,28.329999923706055,27.117826461791992,12660600,0.0,0.0
2024-10-21,28.600000381469727,28.690000534057617,28.079999923706055,28.260000228881836,27.050819396972656,9489100,0.0,0.0
2024-10-22,28.399999618530273,28.459999084472656,28.170000076293945,28.239999771118164,27.031675338745117,6389100,0.0,0.0
2024-10-23,28.110000610351562,28.290000915527344,27.639999389648438,27.809999465942383,26.62007713317871,7436500,0.0,0.0
2024-10-24,27.8700008392334,27.989999771118164,27.510000228881836,27.850000381469727,26.65836524963379,8633100,0.0,0.0
2024-10-25,28.110000610351562,28.389999389648438,27.940000534057617,28.25,27.041248321533203,9251900,0.0,0.0
2024-10-28,27.420000076293945,27.940000534057617,27.260000228881836,27.889999389648438,26.696651458740234,7333800,0.0,0.0
2024-10-29,27.989999771118164,28.010000228881836,27.399999618530273,27.520000457763672,26.342483520507812,8494500,0.0,0.0
2024-10-30,27.559999465942383,28.100000381469727,27.559999465942383,27.690000534057617,26.50520896911621,7158000,0.0,0.0
2024-10-31,27.920000076293945,28.040000915527344,27.729999542236328,27.739999771118164,26.553070068359375,7114300,0.0,0.0
2024-11-01,27.959999084472656,28.139999389648438,27.600000381469727,27.68000030517578,26.495634078979492,8203400,0.0,0.0
2024-11-04,27.90999984741211,28.290000915527344,27.809999465942383,28.1299991607666,26.92638397216797,8110000,0.0,0.0
2024-11-05,28.209999084472656,28.68000030517578,28.110000610351562,28.530000686645508,27.309268951416016,9488100,0.0,0.0
2024-11-06,30.0,30.760000228881836,29.65999984741211,30.5,29.194974899291992,22611800,0.0,0.0
2024-11-07,29.84000015258789,30.0,28.809999465942383,29.549999237060547,28.28562355041504,15920700,0.0,0.0
2024-11-08,29.59000015258789,29.760000228881836,28.8799991607666,29.229999542236328,27.979312896728516,9742000,0.0,0.0
2024-11-11,29.1299991607666,30.229999542236328,28.979999542236328,30.1299991607666,28.840803146362305,9789100,0.0,0.0
2024-11-12,30.31999969482422,30.65999984741211,30.09000015258789,30.190000534057617,28.898239135742188,8953000,0.0,0.0
2024-11-13,30.15999984741211,30.75,29.459999084472656,30.190000534057617,28.898239135742188,11280300,0.0,0.0
2024-11-14,30.34000015258789,30.530000686645508,30.020000457763672,30.110000610351562,28.8216609954834,9113200,0.0,0.0
2024-11-15,30.200000762939453,30.770000457763672,29.6200008392334,29.690000534057617,28.419631958007812,8990300,0.0,0.0
2024-11-18,30.139999389648438,30.670000076293945,30.010000228881836,30.450000762939453,29.147117614746094,9278300,0.0,0.0
