date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,885.25,886.989990234375,872.75,877.3800048828125,867.8370361328125,1836700,0.0,0.0
2024-10-02,874.6500244140625,881.22998046875,867.1599731445312,878.530029296875,868.9744873046875,1317100,0.0,0.0
2024-10-03,874.4400024414062,881.1799926757812,872.6699829101562,875.6699829101562,866.1455078125,1451900,0.0,0.0
2024-10-04,877.989990234375,884.2899780273438,875.6699829101562,883.1099853515625,873.5046997070312,1516400,0.0,0.0
2024-10-07,881.5999755859375,887.7100219726562,872.3300170898438,873.5900268554688,864.0881958007812,1963200,0.0,0.0
2024-10-08,876.7000122070312,891.3099975585938,876.7000122070312,890.4199829101562,880.735107421875,1697900,0.0,0.0
2024-10-09,892.239990234375,910.0,887.8699951171875,909.0999755859375,899.2119750976562,1956500,0.0,0.0
2024-10-10,910.0,910.0,891.8400268554688,893.6300048828125,883.9102783203125,1765800,0.0,0.0
2024-10-11,894.5,894.5,885.5,889.030029296875,879.3602905273438,1527300,0.0,0.0
2024-10-14,892.4500122070312,895.1699829101562,886.260009765625,889.760009765625,880.0823364257812,1431500,0.0,0.0
2024-10-15,892.0900268554688,900.6500244140625,889.5499877929688,894.6099853515625,884.8795166015625,1613900,0.0,0.0
2024-10-16,889.9199829101562,891.3300170898438,879.5,887.3800048828125,877.7283325195312,1475500,0.0,0.0
2024-10-17,891.5599975585938,895.3300170898438,882.7999877929688,885.2899780273438,875.660888671875,1321500,0.0,0.0
2024-10-18,885.760009765625,890.6099853515625,883.75,889.5599975585938,879.8844604492188,1654000,0.0,0.0
2024-10-21,889.0,891.4000244140625,883.7000122070312,886.77001953125,877.1248779296875,1184900,0.0,0.0
2024-10-22,890.97998046875,894.8900146484375,884.3099975585938,893.489990234375,883.7717895507812,1189700,0.0,0.0
2024-10-23,896.02001953125,905.6799926757812,894.989990234375,899.1699829101562,889.3900756835938,2193500,0.0,0.0
2024-10-24,901.5,903.5,888.260009765625,893.4199829101562,883.702392578125,1649600,0.0,0.0
2024-10-25,895.6500244140625,901.6199951171875,890.0,891.219970703125,881.5264282226562,1425800,0.0,0.0
2024-10-28,895.989990234375,895.989990234375,890.0,890.9600219726562,881.2693481445312,912500,0.0,0.0
2024-10-29,890.0,891.1699829101562,874.0900268554688,886.989990234375,877.3424682617188,1361700,0.0,0.0
2024-10-30,886.3800048828125,886.5700073242188,877.3699951171875,879.0900268554688,869.5283813476562,1412200,0.0,0.0
2024-10-31,877.2000122070312,877.6500244140625,868.6500244140625,874.1799926757812,864.6718139648438,1771900,0.0,0.0
2024-11-01,874.27001953125,879.4099731445312,867.3400268554688,877.3099975585938,868.9207763671875,1625200,1.16,0.0
2024-11-04,881.3400268554688,887.0,876.72998046875,886.0700073242188,877.5969848632812,1576700,0.0,0.0
2024-11-05,888.0,895.5800170898438,886.7999877929688,890.1699829101562,881.6578979492188,1622300,0.0,0.0
2024-11-06,898.280029296875,899.9000244140625,886.280029296875,899.25,890.6510009765625,2437400,0.0,0.0
2024-11-07,898.6199951171875,919.47998046875,894.3699951171875,913.9299926757812,905.1906127929688,2145500,0.0,0.0
2024-11-08,914.0,962.0,913.75,943.7999877929688,934.7749633789062,3277100,0.0,0.0
2024-11-11,943.7999877929688,951.280029296875,931.4400024414062,932.8800048828125,923.9594116210938,2181800,0.0,0.0
2024-11-12,935.9500122070312,939.5599975585938,927.0,932.3800048828125,923.4642333984375,1691400,0.0,0.0
2024-11-13,930.0,937.5900268554688,923.2000122070312,933.72998046875,924.80126953125,1757600,0.0,0.0
2024-11-14,927.0,931.1500244140625,922.1699829101562,923.8900146484375,915.055419921875,1859900,0.0,0.0
2024-11-15,917.739990234375,920.5499877929688,905.5599975585938,907.0700073242188,898.3963012695312,2269900,0.0,0.0
2024-11-18,910.6400146484375,925.9400024414062,907.1099853515625,919.510009765625,910.71728515625,1797300,0.0,0.0
2024-11-19,928.0,934.0,916.3599853515625,930.1500244140625,921.2555541992188,1690500,0.0,0.0
2024-11-20,925.0800170898438,928.7999877929688,916.5,928.0800170898438,919.2053833007812,1452100,0.0,0.0
2024-11-21,935.0,958.489990234375,930.0,955.6500244140625,946.5116577148438,2320500,0.0,0.0
