date,open,high,low,close,adjclose,volume,dividend,split_ratio
2024-10-01,74.86000061035156,75.08000183105469,73.45999908447266,73.87999725341797,68.65071105957031,1508200,0.0,0.0
2024-10-02,73.4000015258789,74.06999969482422,73.0,73.86000061035156,68.63214111328125,1610500,0.0,0.0
2024-10-03,73.83999633789062,73.86000061035156,72.80999755859375,73.33999633789062,68.14893341064453,1223100,0.0,0.0
2024-10-04,72.80999755859375,73.6500015258789,72.5,73.52999877929688,68.32547760009766,1050200,0.0,0.0
2024-10-07,73.08000183105469,73.08000183105469,72.47000122070312,72.88999938964844,67.73078155517578,1055400,0.0,0.0
2024-10-08,73.2699966430664,73.27999877929688,72.5,72.87000274658203,67.71220397949219,986200,0.0,0.0
2024-10-09,73.01000213623047,73.11000061035156,72.0199966430664,72.62000274658203,67.47990417480469,1495700,0.0,0.0
2024-10-10,72.44000244140625,73.04000091552734,71.7699966430664,72.16000366210938,67.05245971679688,1133400,0.0,0.0
2024-10-11,72.62999725341797,73.16999816894531,72.22000122070312,73.08999633789062,67.9166259765625,1045000,0.0,0.0
2024-10-14,73.0,73.80999755859375,72.68000030517578,73.62999725341797,68.41840362548828,903000,0.0,0.0
2024-10-15,74.02999877929688,74.8499984741211,73.80999755859375,73.95999908447266,68.72504425048828,1249600,0.0,0.0
2024-10-16,74.12999725341797,74.76000213623047,74.12000274658203,74.69000244140625,69.40337371826172,920700,0.0,0.0
2024-10-17,74.52999877929688,74.94000244140625,73.9800033569336,74.87000274658203,69.57064056396484,2033300,0.0,0.0
2024-10-18,75.27999877929688,75.7699966430664,74.88999938964844,75.62999725341797,70.27684783935547,1260200,0.0,0.0
2024-10-21,75.29000091552734,75.5,73.97000122070312,74.16000366210938,68.91090393066406,1419700,0.0,0.0
2024-10-22,73.98999786376953,74.69000244140625,73.94000244140625,74.1500015258789,68.90160369873047,1220900,0.0,0.0
2024-10-23,74.22000122070312,75.9800033569336,74.22000122070312,75.86000061035156,70.49057006835938,1392300,0.0,0.0
2024-10-24,76.16000366210938,76.45999908447266,75.69999694824219,76.05999755859375,70.67640686035156,1255100,0.0,0.0
2024-10-25,76.31999969482422,76.41999816894531,74.56999969482422,74.66999816894531,69.38479614257812,1056500,0.0,0.0
2024-10-28,75.11000061035156,75.55000305175781,74.80999755859375,75.01000213623047,69.70073699951172,1241800,0.0,0.0
2024-10-29,74.87000274658203,75.18000030517578,74.01000213623047,74.23999786376953,68.98523712158203,1167400,0.0,0.0
2024-10-30,74.12999725341797,74.69000244140625,73.7699966430664,73.94999694824219,68.71576690673828,1660900,0.0,0.0
2024-10-31,71.27999877929688,72.25,70.22000122070312,70.37000274658203,65.38915252685547,4134500,0.0,0.0
2024-11-01,70.19999694824219,70.69999694824219,68.93000030517578,69.12000274658203,64.2276382446289,2350500,0.0,0.0
2024-11-04,69.36000061035156,70.22000122070312,69.20999908447266,70.22000122070312,65.24976348876953,1566000,0.0,0.0
2024-11-05,69.77999877929688,72.04000091552734,69.7300033569336,72.02999877929688,66.93165588378906,1273600,0.0,0.0
2024-11-06,73.48999786376953,73.48999786376953,70.9000015258789,71.37999725341797,66.3276596069336,2442700,0.0,0.0
2024-11-07,71.37000274658203,71.94000244140625,70.87999725341797,71.79000091552734,66.70865631103516,1796500,0.0,0.0
2024-11-08,72.11000061035156,73.91000366210938,71.97000122070312,73.52999877929688,68.32547760009766,1366100,0.0,0.0
2024-11-11,73.58000183105469,74.41000366210938,73.30999755859375,73.5,68.29761505126953,932800,0.0,0.0
2024-11-12,73.33000183105469,73.69000244140625,72.72000122070312,73.05000305175781,67.87946319580078,1360000,0.0,0.0
2024-11-13,73.9800033569336,74.77999877929688,73.9000015258789,74.63999938964844,69.35692596435547,1382100,0.0,0.0
2024-11-14,74.33000183105469,74.41000366210938,72.98999786376953,73.06999969482422,67.89805603027344,1834900,0.0,0.0
2024-11-15,72.75,73.80999755859375,72.52999877929688,73.58999633789062,68.38124084472656,1486700,0.0,0.0
2024-11-18,73.30999755859375,74.54000091552734,73.1500015258789,74.41999816894531,69.15249633789062,1924200,0.0,0.0
2024-11-19,74.01000213623047,74.68000030517578,73.58999633789062,74.5,69.2268295288086,1240800,0.0,0.0
2024-11-20,74.12000274658203,74.22000122070312,73.37999725341797,73.91999816894531,68.68788146972656,1360200,0.0,0.0
2024-11-21,74.1500015258789,75.27999877929688,73.87999725341797,75.05000305175781,69.73789978027344,1275700,0.0,0.0
2024-11-22,75.11000061035156,76.2699966430664,74.76000213623047,75.79000091552734,70.42552947998047,1049600,0.0,0.0
2024-11-25,76.54000091552734,77.22000122070312,76.26000213623047,76.41000366210938,71.00164794921875,2317000,0.0,0.0
2024-11-26,76.51000213623047,77.36000061035156,76.37999725341797,77.0999984741211,71.64280700683594,1071500,0.0,0.0
2024-11-27,77.80999755859375,78.31999969482422,77.30999755859375,77.4800033569336,71.99590301513672,1234600,0.0,0.0
2024-11-29,77.45999908447266,77.75,76.58999633789062,76.66000366210938,71.23394775390625,1464600,0.0,0.0
2024-12-02,76.16999816894531,76.38999938964844,74.91999816894531,75.23999786376953,69.9144515991211,1705400,0.0,0.0
2024-12-03,75.30999755859375,75.47000122070312,74.01000213623047,74.02999877929688,68.79010009765625,1479000,0.0,0.0
2024-12-04,74.08999633789062,74.19000244140625,73.48999786376953,73.79000091552734,68.56707763671875,1303200,0.0,0.0
2024-12-05,73.26000213623047,73.63999938964844,72.9000015258789,73.37999725341797,68.18609619140625,1180200,0.0,0.0
2024-12-06,73.62000274658203,73.97000122070312,73.22000122070312,73.75,68.52991485595703,1029000,0.0,0.0
2024-12-09,73.69000244140625,73.91000366210938,72.83000183105469,73.66000366210938,68.44628143310547,1302900,0.0,0.0
2024-12-10,73.83999633789062,73.83999633789062,72.76000213623047,72.9000015258789,67.74008178710938,1092600,0.0,0.0
2024-12-11,73.12999725341797,73.41999816894531,72.51000213623047,72.77999877929688,67.62857818603516,1309800,0.0,0.0
2024-12-12,72.7300033569336,74.38999938964844,72.63999938964844,73.79000091552734,68.56707763671875,1479400,0.0,0.0
2024-12-13,73.43000030517578,74.0199966430664,72.94999694824219,73.27999877929688,68.09319305419922,1029800,0.0,0.0
2024-12-16,73.18000030517578,74.37000274658203,73.12000274658203,73.45999908447266,68.26044464111328,1116300,0.0,0.0
2024-12-17,73.1500015258789,73.58999633789062,72.7300033569336,72.7699966430664,67.6192855834961,1551700,0.0,0.0
